input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0475, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002333.3333333334,3967.569444444445,3631.6425120772947,7599.21195652174,2330.3039452495973,1001031.9947665057,12000,4400.78804347826
,2,275,1001031.9947665057,3962.4183126174185,3640.116344605475,7602.534657222894,2327.247716317767,999719.126138218,12000,4397.465342777106
,3,274,999719.126138218,3957.2215409637797,3648.6099494095547,7605.831490373334,2324.164537773886,998394.6807265823,12000,4394.168509626666
,4,273,998394.6807265823,3951.978944542722,3657.123372624844,7609.102317167566,2321.054300492567,997058.61165445,12000,4390.897682832434
,5,272,997058.61165445,3946.6903377988647,3665.6566604943014,7612.346998293166,2317.9168949858963,995710.8718889416,12000,4387.653001706834
,6,271,995710.8718889416,3941.355534560394,3674.2098593687883,7615.565393929182,2314.7522114023363,994351.4142409752,12000,4384.434606070818
,7,270,994351.4142409752,3935.9743480371935,3682.7830157073154,7618.757363744509,2311.560139525625,992980.1913647936,12000,4381.242636255491
,8,269,992980.1913647936,3930.546590818975,3691.3761760772995,7621.922766896274,2308.3405687736713,991597.15575749,12000,4378.077233103726
,9,268,991597.15575749,3925.072074873398,3699.9893871548134,7625.061462028211,2305.0933881974483,990202.2597585326,12000,4374.938537971789
,10,267,990202.2597585326,3919.550611544192,3708.6226957248414,7628.173307269033,2301.8184864798845,988795.4555492877,12000,4371.826692730967
,11,266,988795.4555492877,3913.9820115492644,3717.276148681533,7631.258160230797,2298.5157519347476,987376.6951525409,12000,4368.741839769203
,12,265,987376.6951525409,3908.366084978808,3725.9497930284565,7634.3158780072645,2295.1850725055288,985945.930432018,12000,4365.6841219927355
,13,264,985945.930432018,3902.702641293405,3734.643675878856,7637.3463171722615,2291.8263357643245,984503.1130919035,12000,4362.6536828277385
,14,263,984503.1130919035,3896.9914893221185,3743.357844455907,7640.3493337780255,2288.439428910711,983048.1946763584,12000,4359.6506662219745
,15,262,983048.1946763584,3891.2324372605854,3752.0923460929707,7643.324783353556,2285.024238770619,981581.126569036,12000,4356.675216646444
,16,261,981581.126569036,3885.4252926691015,3760.8472282338544,7646.272520902956,2281.580651795205,980101.8599925975,12000,4353.727479097044
,17,260,980101.8599925975,3879.569862470699,3769.6225384330673,7649.192400903767,2278.108554059717,978610.3460082242,12000,4350.807599096233
,18,259,978610.3460082242,3873.6659529492213,3778.418324356078,7652.084277305299,2274.6078312623586,977106.5355151305,12000,4347.915722694701
,19,258,977106.5355151305,3867.713369747392,3787.2346337795757,7654.948003526968,2271.078368723152,975590.379250074,12000,4345.051996473032
,20,257,975590.379250074,3861.711917864877,3796.071514591728,7657.783432456605,2267.5200513827917,974061.8277868652,12000,4342.216567543395
,21,256,974061.8277868652,3855.6614016563417,3804.929014792442,7660.590416448784,2263.932763801503,972520.8315358743,12000,4339.409583551216
,22,255,972520.8315358743,3849.5616248295028,3813.8071824936246,7663.368807323128,2260.316390157888,970967.3407435386,12000,4336.631192676872
,23,254,970967.3407435386,3843.412390443174,3822.706065919443,7666.1184563626175,2256.670814247778,969401.3054918669,12000,4333.8815436373825
,24,253,969401.3054918669,3837.213500905307,3831.6257134065886,7668.839214311895,2252.995919483074,967822.6756979434,12000,4331.160785688105
,25,252,967822.6756979434,3830.9647579710263,3840.5661734045375,7671.530931375564,2249.2915888905904,966231.4011134295,12000,4328.469068624436
,26,251,966231.4011134295,3824.6659627406584,3849.5274944758144,7674.193457216473,2245.5577051108917,964627.4313240645,12000,4325.806542783527
,27,250,964627.4313240645,3818.3169156577555,3858.509725296258,7676.826640954014,2241.7941503971256,963010.7157491654,12000,4323.173359045986
,28,249,963010.7157491654,3811.9174165071136,3867.5129146552827,7679.430331162396,2238.0008066138566,961381.203641124,12000,4320.569668837604
,29,248,961381.203641124,3805.4672644127827,3876.537111456145,7682.004375868928,2234.1775552358913,959738.8440849037,12000,4317.995624131072
,30,247,959738.8440849037,3798.9662578360776,3885.582364716209,7684.548622552287,2230.324277347104,958083.5859975346,12000,4315.451377447713
