input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0525, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1003333.3333333334,4389.583333333333,6134.426878453355,1744.843545120022,3338.628299294045,1004927.1180875074,12000,5865.573121546645
,2,287,1004927.1180875074,4396.556141632845,6154.8749680482,1758.318826415355,3343.895997536974,1006512.695258629,12000,5845.1250319518
,3,286,1006512.695258629,4403.493041756502,6175.391217941695,1771.8981761851928,3349.135990274813,1008089.9330727187,12000,5824.608782058305
,4,285,1008089.9330727187,4410.393457193144,6195.975855334834,1785.5823981416897,3354.3478355819234,1009658.6985101588,12000,5804.024144665166
,5,284,1009658.6985101588,4417.256805981944,6216.629108185948,1799.372302204004,3359.5310873598496,1011218.8572953147,12000,5783.370891814052
,6,283,1011218.8572953147,4424.082500667001,6237.351205213235,1813.2687045462335,3364.6852953025614,1012770.2738860709,12000,5762.648794786765
,7,282,1012770.2738860709,4430.869948251559,6258.142375897278,1827.2724276457184,3369.8100048614174,1014312.8114632866,12000,5741.857624102722
,8,281,1014312.8114632866,4437.6185501518785,6279.002850483604,1841.3843003317252,3374.90475720985,1015846.3319201648,12000,5720.997149516396
,9,280,1015846.3319201648,4444.32770215072,6299.932859985214,1855.605157834494,3379.969089207768,1017370.6958515381,12000,5700.067140014786
,10,279,1017370.6958515381,4450.996794350479,6320.932636185167,1869.9358418346883,3385.0025333656786,1018885.7625430691,12000,5679.067363814833
,11,278,1018885.7625430691,4457.625211125926,6342.002411639117,1884.3772005131905,3390.00461780852,1020391.3899603644,12000,5657.997588360883
,12,277,1020391.3899603644,4464.212331076594,6363.142419677914,1898.9300886013207,3394.9748662392108,1021887.4347380024,12000,5636.857580322086
,13,276,1021887.4347380024,4470.75752697876,6384.352894410175,1913.595367431415,3399.9127979019036,1023373.7521684729,12000,5615.647105589825
