input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.045, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001833.3333333334,3756.875,3092.078189300412,6848.953189300411,1831.0256344307275,1000572.2807784637,12000,5151.046810699589
,2,323,1000572.2807784637,3752.1460529192386,3097.746999314129,6849.893052233368,1828.703311928441,999303.237091078,12000,5150.106947766632
,3,322,999303.237091078,3747.3871390915424,3103.426202146205,6850.813341237747,1826.3663199630416,998026.1772088947,12000,5149.186658762253
,4,321,998026.1772088947,3742.598164533355,3109.1158168501393,6851.713981383495,1824.014612552082,996741.0760045968,12000,5148.286018616505
,5,320,996741.0760045968,3737.7790350172377,3114.815862514365,6852.594897531602,1821.648143593818,995447.9082856763,12000,5147.405102468398
,6,319,995447.9082856763,3732.929656071286,3120.526358262308,6853.456014333594,1819.2668668669257,994146.648794281,12000,5146.543985666406
,7,318,994146.648794281,3728.0499329785534,3126.2473232524558,6854.29725623101,1816.870736030219,992837.2722070586,12000,5145.70274376899
,8,317,992837.2722070586,3723.1397707764695,3131.9787766784184,6855.118547454887,1814.459704622364,991519.7531350026,12000,5144.881452545113
,9,316,991519.7531350026,3718.1990742562593,3137.7207377689956,6855.919812025255,1812.033726061595,990194.0661232951,12000,5144.080187974745
,10,315,990194.0661232951,3713.2277479623567,3143.4732257882383,6856.700973750595,1809.5927536454294,988860.1856511523,12000,5143.299026249405
,11,314,988860.1856511523,3708.225696191821,3149.236260035517,6857.461956227338,1807.1367405503809,987518.0861316671,12000,5142.538043772662
,12,313,987518.0861316671,3703.1928229937516,3155.009859845582,6858.202682839334,1804.665639831673,986167.7419116532,12000,5141.797317160666
,13,312,986167.7419116532,3698.1290321686993,3160.794044588632,6858.923076757332,1802.179404422952,984809.1272714876,12000,5141.076923242668
,14,311,984809.1272714876,3693.034227268078,3166.5888336703783,6859.623060938457,1799.6779871359984,983442.2164249532,12000,5140.376939061543
,15,310,983442.2164249532,3687.908311593574,3172.394246532107,6860.302558125681,1797.1613406604388,982066.9835190815,12000,5139.697441874319
,16,309,982066.9835190815,3682.7511881965556,3178.2103026507493,6860.961490847305,1794.6294175634566,980683.4026339942,12000,5139.038509152695
,17,308,980683.4026339942,3677.562759877478,3184.037021538942,6861.59978141642,1792.0821702895016,979291.4477827448,12000,5138.40021858358
,18,307,979291.4477827448,3672.3429291852926,3189.874422745097,6862.21735193039,1789.5195511599995,977891.0929111597,12000,5137.78264806961
,19,306,977891.0929111597,3667.0915984168487,3195.722525853463,6862.814124270311,1786.9415123730616,976482.3118976793,12000,5137.185875729689
,20,305,976482.3118976793,3661.8086696162973,3201.5813504841944,6863.390020100492,1784.3480060031914,975065.0785531984,12000,5136.609979899508
,21,304,975065.0785531984,3656.4940445744937,3207.4509162934155,6863.94496086791,1781.7389840009926,973639.3666209059,12000,5136.05503913209
,22,303,973639.3666209059,3651.147624828397,3213.331242973287,6864.478867801684,1779.1143981928767,972205.1497761254,12000,5135.521132198316
,23,302,972205.1497761254,3645.76931166047,3219.222350252071,6864.9916619125415,1776.474200280768,970762.4016261541,12000,5135.0083380874585
,24,301,970762.4016261541,3640.3590060980778,3225.1242578941997,6865.483263992277,1773.8183418418098,969311.0957101017,12000,5134.516736007723
,25,300,969311.0957101017,3634.916608912881,3231.036985700339,6865.95359461322,1771.1467743280691,967851.2054987294,12000,5134.04640538678
,26,299,967851.2054987294,3629.442020620235,3236.960553507456,6866.402574127691,1768.4594490662403,966382.7043942881,12000,5133.597425872309
,27,298,966382.7043942881,3623.93514147858,3242.8949811888865,6866.830122667467,1765.7563172573487,964905.5657303565,12000,5133.169877332533
,28,297,964905.5657303565,3618.3958714888367,3248.840288654399,6867.236160143236,1763.037329976454,963419.7627716785,12000,5132.763839856764
,29,296,963419.7627716785,3612.8241103937944,3254.7964958502653,6867.62060624406,1760.302438172352,961925.2687140006,12000,5132.37939375594
