input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0325, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001250,2711.71875,3476.5625,6188.28125,1247.216796875,999020.654296875,12000,5811.71875
,2,287,999020.654296875,2705.680938720703,3480.908203125,6186.589141845703,1244.4246826171875,996784.1707763672,12000,5813.410858154297
,3,286,996784.1707763672,2699.6237958526613,3485.2593383789062,6184.883134231568,1241.6236392974854,994540.5350772857,12000,5815.116865768432
,4,285,994540.5350772857,2693.5472825009824,3489.61591255188,6183.163195052863,1238.8136489559174,992289.7328136897,12000,5816.836804947137
,5,284,992289.7328136897,2687.451359703743,3493.9779324425695,6181.429292146313,1235.994693601559,990031.7495748487,12000,5818.570707853687
,6,283,990031.7495748487,2681.335988431882,3498.3454048581225,6179.681393290004,1233.1667552124882,987766.570925203,12000,5820.318606709996
,7,282,987766.570925203,2675.2011295890916,3502.7183366141953,6177.919466203287,1230.329815735736,985494.1824043245,12000,5822.080533796713
,8,281,985494.1824043245,2669.0467440117122,3507.0967345349627,6176.143478546675,1227.483857087237,983214.5695268768,12000,5823.856521453325
,9,280,983214.5695268768,2662.8727924686245,3511.4806054531314,6174.3533979217555,1224.6288611517796,980927.7177825754,12000,5825.6466020782445
,10,279,980927.7177825754,2656.679235661142,3515.8699562099478,6172.5491918710895,1221.764809782957,978633.6126361485,12000,5827.4508081289105
,11,278,978633.6126361485,2650.466034222902,3520.2647936552103,6170.730827878113,1218.8916848031165,976332.2395272963,12000,5829.269172121887
,12,277,976332.2395272963,2644.2331487197607,3524.665124647279,6168.89827336704,1216.0094680033112,974023.5838706522,12000,5831.10172663296
,13,276,974023.5838706522,2637.980539649683,3529.0709560530877,6167.051495702771,1213.118141143249,971707.6310557424,12000,5832.948504297229
,14,275,971707.6310557424,2631.708167442636,3533.4822947481543,6165.190462190791,1210.2176859512429,969384.3664469455,12000,5834.809537809209
,15,274,969384.3664469455,2625.4159924604774,3537.8991476165893,6163.315140077067,1207.308084124161,967053.775383453,12000,5836.684859922933
,16,273,967053.775383453,2619.103974996852,3542.32152155111,6161.425496547961,1204.3893173273773,964715.8431792293,12000,5838.574503452039
,17,272,964715.8431792293,2612.7720752770792,3546.749423453049,6159.521498730128,1201.4613671947204,962370.5551229711,12000,5840.478501269872
,18,271,962370.5551229711,2606.420253458047,3551.182860232366,6157.603113690413,1198.5242153284232,960017.896478067,12000,5842.396886309587
,19,270,960017.896478067,2600.0484696280982,3555.621838807656,6155.670308435754,1195.5778432990742,957657.8524825583,12000,5844.329691564246
,20,269,957657.8524825583,2593.656683806929,3560.066366106165,6153.723049913094,1192.6222326455652,955290.4083490977,12000,5846.276950086906
,21,268,955290.4083490977,2587.244855945473,3564.5164490637976,6151.7613050092705,1189.6573648750425,952915.549264909,12000,5848.2386949907295
,22,267,952915.549264909,2580.8129459257952,3568.9720946251273,6149.7850405509225,1186.6832214628548,950533.2603917468,12000,5850.2149594490775
,23,266,950533.2603917468,2574.360913560981,3573.4333097434087,6147.79422330439,1183.6997838525042,948143.5268658559,12000,5852.20577669561
,24,265,948143.5268658559,2567.8887185950266,3577.9001013805882,6145.788819975614,1180.7070334555942,945746.333797931,12000,5854.211180024386
,25,264,945746.333797931,2561.39632070273,3582.3724765073143,6143.768797210045,1177.7049516517795,943341.6662730754,12000,5856.231202789955
,26,263,943341.6662730754,2554.883679489579,3586.8504421029484,6141.734121592528,1174.6935197887155,940929.5093507611,12000,5858.265878407472
,27,262,940929.5093507611,2548.3507544916447,3591.3340051555765,6139.684759647222,1171.6727191820069,938509.8480647875,12000,5860.315240352778
,28,261,938509.8480647875,2541.797505175466,3595.823172662021,6137.620677837487,1168.6425311151568,936082.6674232406,12000,5862.379322162513
,29,260,936082.6674232406,2535.2238909379435,3600.3179516278483,6135.541842565792,1165.602936839516,933647.9524084523,12000,5864.458157434208
,30,259,933647.9524084523,2528.629871106225,3604.818349067383,6133.448220173608,1162.5539175742313,931205.6879769592,12000,5866.551779826392
,31,258,931205.6879769592,2522.015404937598,3609.3243720037176,6131.339776941315,1159.4954545061944,928755.8590594617,12000,5868.660223058685
,32,257,928755.8590594617,2515.3804516193754,3613.836027468723,6129.216479088098,1156.4275287899914,926298.450560783,12000,5870.783520911902
,33,256,926298.450560783,2508.7249702687873,3618.3533225030587,6127.0782927718465,1153.35012154785,923833.4473598278,12000,5872.9217072281535
,34,255,923833.4473598278,2502.048919932867,3622.8762641561875,6124.925184089055,1150.2632138695897,921360.8343095412,12000,5875.074815910945
,35,254,921360.8343095412,2495.3522595883405,3627.4048594863825,6122.757119074723,1147.1667868125685,918880.5962368674,12000,5877.242880925277
,36,253,918880.5962368674,2488.634948141516,3631.9391155607404,6120.574063702256,1144.0608214016333,916392.7179427083,12000,5879.425936297744
,37,252,916392.7179427083,2481.8969444281684,3636.4790394551915,6118.375983883359,1140.9452986290664,913897.1842018822,12000,5881.624016116641
,38,251,913897.1842018822,2475.138207213431,3641.024638254511,6116.162845467942,1137.8201994545345,911393.9797630822,12000,5883.837154532058
,39,250,911393.9797630822,2468.358695191681,3645.575919052329,6113.93461424401,1134.6855048050375,908883.0893488349,12000,5886.06538575599
,40,249,908883.0893488349,2461.558366986428,3650.132888951144,6111.691255937572,1131.5411955748548,906364.4976554586,12000,5888.308744062428
,41,248,906364.4976554586,2454.7371811502007,3654.6955550623334,6109.432736212534,1128.3872526254954,903838.1893530218,12000,5890.567263787466
,42,247,903838.1893530218,2447.895096164434,3659.263924506161,6107.159020670595,1125.2236567856446,901304.1490853013,12000,5892.840979329405
,43,246,901304.1490853013,2441.032070439358,3663.838004411794,6104.870074851152,1122.0503888511118,898762.3614697406,12000,5895.129925148848
,44,245,898762.3614697406,2434.148062313881,3668.4178019173087,6102.56586423119,1118.8674295847793,896212.8110974081,12000,5897.43413576881
,45,244,896212.8110974081,2427.24303005548,3673.003324169705,6100.246354225185,1115.6747597165481,893655.4825329549,12000,5899.753645774815
,46,243,893655.4825329549,2420.3169318600862,3677.594578324917,6097.911510185004,1112.4723599432875,891090.3603145733,12000,5902.088489814996
,47,242,891090.3603145733,2413.369725851969,3682.1915715478235,6095.561297399792,1109.2602109287818,888517.4289539543,12000,5904.438702600208
,48,241,888517.4289539543,2406.4013700836263,3686.7943110122583,6093.1956810958845,1106.0382933036776,885936.6729362457,12000,5906.8043189041155
,49,240,885936.6729362457,2399.4118225356656,3691.4028039010236,6090.81462643669,1102.806587665431,883348.0767200101,12000,5909.18537356331
,50,239,883348.0767200101,2392.401041116694,3696.0170574059002,6088.418098522594,1099.5650745782552,880751.6247371825,12000,5911.581901477406
,51,238,880751.6247371825,2385.368983663203,3700.637078727658,6086.006062390861,1096.3137345730686,878147.3013930279,12000,5913.993937609139
,52,237,878147.3013930279,2378.3156079394507,3705.262875076067,6083.578483015517,1093.05254814744,875535.0910660992,12000,5916.421516984483
,53,236,875535.0910660992,2371.240871637352,3709.894453669912,6081.135325307264,1089.7814957655366,872914.9781081949,12000,5918.864674692736
,54,235,872914.9781081949,2364.1447323763614,3714.5318217369995,6078.676554113361,1086.5005578580724,870286.946844316,12000,5921.323445886639
,55,234,870286.946844316,2357.0271477033557,3719.174986514171,6076.202134217527,1083.2097148222524,867650.9815726241,12000,5923.797865782473
,56,233,867650.9815726241,2349.8880750925236,3723.8239552473137,6073.712030339837,1079.908947021721,865007.0665643985,12000,5926.287969660163
,57,232,865007.0665643985,2342.7274719452457,3728.478735191373,6071.206207136618,1076.5982347865088,862355.1860639936,12000,5928.793792863382
,58,231,862355.1860639936,2335.5452955899827,3733.139333610362,6068.684629200345,1073.277558412979,859695.3242887963,12000,5931.315370799655
,59,230,859695.3242887963,2328.3415032821567,3737.805757777375,6066.147261059532,1069.9468981637735,857027.4654291826,12000,5933.852738940468
,60,229,857027.4654291826,2321.1160522040364,3742.4780149745966,6063.594067178633,1066.60623426776,854351.5936484757,12000,5936.405932821367
,61,228,854351.5936484757,2313.868899464622,3747.1561124933146,6061.025011957936,1063.2555469199779,851667.6930829023,12000,5938.974988042064
,62,227,851667.6930829023,2306.600002099527,3751.840057633931,6058.440059733458,1059.8948162815855,848975.74784155,12000,5941.559940266542
,63,226,848975.74784155,2299.309317070865,3756.5298577059734,6055.839174776838,1056.5240224798051,846275.7420063239,12000,5944.160825223162
,64,225,846275.7420063239,2291.9968012671275,3761.225520028106,6053.222321295234,1053.1431456078697,843567.6596319036,12000,5946.777678704766
,65,224,843567.6596319036,2284.6624115030722,3765.9270519281413,6050.5894634312135,1049.7521657249695,840851.4847457005,12000,5949.4105365687865
,66,223,840851.4847457005,2277.3061045196055,3770.6344607430515,6047.940565262657,1046.351062856197,838127.2013478136,12000,5952.059434737343
