input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.025, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002916.6666666666,2089.409722222222,2881.9444444444443,4971.354166666666,2916.767939814815,1002951.490162037,12000,7028.645833333334
,2,347,1002951.490162037,2089.4822711709103,2890.3501157407404,4979.83238691165,2916.8449918016972,1002977.9850380978,12000,7020.16761308835
,3,346,1002977.9850380978,2089.5374688293705,2898.780303578317,4988.317772407688,2916.897680475682,1002996.1024149952,12000,7011.682227592312
,4,345,1002996.1024149952,2089.5752133645733,2907.235079463754,4996.810292828328,2916.9258630619665,1003005.7931985933,12000,7003.189707171672
,5,344,1003005.7931985933,2089.5954024970692,2915.71451511219,5005.309917609259,2916.9293961601534,1003007.0080796413,12000,6994.690082390741
,6,343,1003007.0080796413,2089.5979334992526,2924.2186824479336,5013.816615947186,2916.908135741814,1002999.6975329352,12000,6986.183384052814
,7,342,1002999.6975329352,2089.582703193615,2932.7476536050735,5022.330356798689,2916.8619371480463,1002983.8118164781,12000,6977.669643201311
,8,341,1002983.8118164781,2089.5496079509962,2941.3015009280884,5030.851108879085,2916.790655087021,1002959.300970637,12000,6969.148891120915
,9,340,1002959.300970637,2089.498543688827,2949.8802969724616,5039.378840661288,2916.694143631522,1002926.114817296,12000,6960.621159338712
,10,339,1002926.114817296,2089.4294058693667,2958.484114505298,5047.913520374665,2916.572256216473,1002884.2029590071,12000,6952.086479625335
,11,338,1002884.2029590071,2089.3420894979313,2967.1130265059383,5056.45511600387,2916.424845636462,1002833.5147781377,12000,6943.54488399613
,12,337,1002833.5147781377,2089.23648912112,2975.7671061665806,5065.003595287701,2916.2517640432493,1002773.9994360143,12000,6934.996404712299
,13,336,1002773.9994360143,2089.11249882503,2984.4464268928996,5073.558925717929,2916.052862943271,1002705.6058720647,12000,6926.441074282071
,14,335,1002705.6058720647,2088.970012233468,2993.1510623046706,5082.121074538139,2915.827993195134,1002628.2828029552,12000,6917.878925461861
,15,334,1002628.2828029552,2088.8089225061567,3001.881086236393,5090.690008742549,2915.5770050070964,1002541.9787217259,12000,6909.309991257451
,16,333,1002541.9787217259,2088.629122336929,3010.6365727379157,5099.265695074844,2915.299747934548,1002446.6418969225,12000,6900.734304925156
,17,332,1002446.6418969225,2088.4305039519218,3019.4175960750676,5107.848100026989,2914.9960708774715,1002342.2203717248,12000,6892.151899973011
,18,331,1002342.2203717248,2088.21295910776,3028.2242307302863,5116.437189838047,2914.665822077901,1002228.6619630724,12000,6883.562810161953
,19,330,1002228.6619630724,2087.976379089734,3037.0565514032496,5125.032930492984,2914.3088491173685,1002105.9142607865,12000,6874.967069507016
,20,329,1002105.9142607865,2087.7206547099718,3045.914633011509,5133.635287721481,2913.9249989143436,1001973.9246266893,12000,6866.364712278519
,21,328,1001973.9246266893,2087.445676305603,3054.798550691126,5142.244226996729,2913.5141177216615,1001832.6401937199,12000,6857.755773003271
