input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.0375, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1000000,3124.9999999999995,2976.190476190476,6101.190476190475,0,997023.8095238095,12000,5898.809523809525
,2,335,997023.8095238095,3115.699404761904,2976.190476190476,6091.88988095238,0,994047.6190476189,12000,5908.11011904762
,3,334,994047.6190476189,3106.3988095238087,2976.1904761904757,6082.589285714284,0,991071.4285714284,12000,5917.410714285716
,4,333,991071.4285714284,3097.0982142857133,2976.1904761904757,6073.288690476189,0,988095.2380952379,12000,5926.711309523811
,5,332,988095.2380952379,3087.797619047618,2976.1904761904757,6063.988095238094,0,985119.0476190473,12000,5936.011904761906
,6,331,985119.0476190473,3078.4970238095225,2976.1904761904752,6054.687499999998,0,982142.8571428568,12000,5945.312500000002
,7,330,982142.8571428568,3069.196428571427,2976.1904761904752,6045.386904761903,0,979166.6666666663,12000,5954.613095238097
,8,329,979166.6666666663,3059.8958333333317,2976.1904761904752,6036.086309523807,0,976190.4761904757,12000,5963.913690476193
,9,328,976190.4761904757,3050.5952380952363,2976.190476190475,6026.785714285711,0,973214.2857142852,12000,5973.214285714289
,10,327,973214.2857142852,3041.294642857141,2976.190476190475,6017.485119047616,0,970238.0952380947,12000,5982.514880952384
,11,326,970238.0952380947,3031.9940476190454,2976.1904761904743,6008.184523809519,0,967261.9047619042,12000,5991.815476190481
,12,325,967261.9047619042,3022.69345238095,2976.1904761904743,5998.883928571424,0,964285.7142857136,12000,6001.116071428576
,13,324,964285.7142857136,3013.3928571428546,2976.1904761904743,5989.5833333333285,0,961309.5238095231,12000,6010.4166666666715
,14,323,961309.5238095231,3004.092261904759,2976.190476190474,5980.282738095233,0,958333.3333333326,12000,6019.717261904767
,15,322,958333.3333333326,2994.791666666664,2976.190476190474,5970.982142857138,0,955357.142857142,12000,6029.017857142862
,16,321,955357.142857142,2985.4910714285684,2976.1904761904734,5961.681547619042,0,952380.9523809515,12000,6038.318452380958
,17,320,952380.9523809515,2976.190476190473,2976.1904761904734,5952.380952380947,0,949404.761904761,12000,6047.619047619053
,18,319,949404.761904761,2966.8898809523776,2976.1904761904734,5943.080357142851,0,946428.5714285704,12000,6056.919642857149
,19,318,946428.5714285704,2957.589285714282,2976.190476190473,5933.779761904755,0,943452.38095238,12000,6066.220238095245
,20,317,943452.38095238,2948.288690476187,2976.1904761904734,5924.479166666661,0,940476.1904761896,12000,6075.520833333339
,21,316,940476.1904761896,2938.9880952380922,2976.1904761904734,5915.178571428565,0,937499.9999999991,12000,6084.821428571435
,22,315,937499.9999999991,2929.687499999997,2976.1904761904734,5905.87797619047,0,934523.8095238085,12000,6094.12202380953
,23,314,934523.8095238085,2920.3869047619014,2976.190476190473,5896.577380952374,0,931547.6190476181,12000,6103.422619047626
,24,313,931547.6190476181,2911.0863095238064,2976.1904761904734,5887.27678571428,0,928571.4285714277,12000,6112.72321428572
,25,312,928571.4285714277,2901.7857142857115,2976.1904761904734,5877.976190476185,0,925595.2380952372,12000,6122.023809523815
,26,311,925595.2380952372,2892.485119047616,2976.1904761904734,5868.67559523809,0,922619.0476190466,12000,6131.32440476191
,27,310,922619.0476190466,2883.1845238095207,2976.190476190473,5859.374999999994,0,919642.8571428562,12000,6140.625000000006
,28,309,919642.8571428562,2873.8839285714253,2976.1904761904734,5850.074404761899,0,916666.6666666658,12000,6149.925595238101
,29,308,916666.6666666658,2864.5833333333303,2976.1904761904734,5840.773809523804,0,913690.4761904753,12000,6159.226190476196
,30,307,913690.4761904753,2855.282738095235,2976.1904761904734,5831.473214285708,0,910714.2857142847,12000,6168.526785714292
,31,306,910714.2857142847,2845.9821428571395,2976.190476190473,5822.172619047613,0,907738.0952380943,12000,6177.827380952387
,32,305,907738.0952380943,2836.6815476190445,2976.1904761904734,5812.8720238095175,0,904761.9047619039,12000,6187.1279761904825
,33,304,904761.9047619039,2827.3809523809496,2976.1904761904734,5803.571428571423,0,901785.7142857134,12000,6196.428571428577
,34,303,901785.7142857134,2818.080357142854,2976.1904761904734,5794.270833333328,0,898809.5238095229,12000,6205.729166666672
,35,302,898809.5238095229,2808.7797619047587,2976.190476190473,5784.970238095231,0,895833.3333333324,12000,6215.029761904769
,36,301,895833.3333333324,2799.479166666664,2976.1904761904734,5775.669642857138,0,892857.142857142,12000,6224.330357142862
,37,300,892857.142857142,2790.1785714285684,2976.1904761904734,5766.369047619042,0,889880.9523809515,12000,6233.630952380958
,38,299,889880.9523809515,2780.877976190473,2976.1904761904734,5757.068452380947,0,886904.761904761,12000,6242.931547619053
,39,298,886904.761904761,2771.5773809523776,2976.190476190473,5747.7678571428505,0,883928.5714285705,12000,6252.2321428571495
,40,297,883928.5714285705,2762.2767857142826,2976.1904761904734,5738.467261904756,0,880952.3809523801,12000,6261.532738095244
,41,296,880952.3809523801,2752.9761904761876,2976.1904761904734,5729.166666666661,0,877976.1904761896,12000,6270.833333333339
,42,295,877976.1904761896,2743.6755952380922,2976.1904761904734,5719.866071428565,0,874999.9999999991,12000,6280.133928571435
,43,294,874999.9999999991,2734.374999999997,2976.190476190473,5710.56547619047,0,872023.8095238087,12000,6289.43452380953
,44,293,872023.8095238087,2725.074404761902,2976.1904761904734,5701.264880952375,0,869047.6190476182,12000,6298.735119047625
,45,292,869047.6190476182,2715.773809523807,2976.1904761904734,5691.964285714281,0,866071.4285714277,12000,6308.035714285719
,46,291,866071.4285714277,2706.4732142857115,2976.1904761904734,5682.663690476185,0,863095.2380952372,12000,6317.336309523815
,47,290,863095.2380952372,2697.172619047616,2976.190476190473,5673.363095238089,0,860119.0476190468,12000,6326.636904761911
,48,289,860119.0476190468,2687.872023809521,2976.1904761904734,5664.0624999999945,0,857142.8571428563,12000,6335.9375000000055
,49,288,857142.8571428563,2678.5714285714257,2976.1904761904734,5654.761904761899,0,854166.6666666658,12000,6345.238095238101
,50,287,854166.6666666658,2669.2708333333303,2976.1904761904734,5645.461309523804,0,851190.4761904753,12000,6354.538690476196
,51,286,851190.4761904753,2659.970238095235,2976.190476190473,5636.160714285708,0,848214.2857142849,12000,6363.839285714292
,52,285,848214.2857142849,2650.66964285714,2976.1904761904734,5626.860119047613,0,845238.0952380945,12000,6373.139880952387
,53,284,845238.0952380945,2641.369047619045,2976.1904761904734,5617.559523809518,0,842261.9047619039,12000,6382.440476190482
,54,283,842261.9047619039,2632.0684523809496,2976.1904761904734,5608.258928571423,0,839285.7142857134,12000,6391.741071428577
,55,282,839285.7142857134,2622.767857142854,2976.190476190473,5598.958333333327,0,836309.523809523,12000,6401.041666666673
,56,281,836309.523809523,2613.467261904759,2976.1904761904734,5589.657738095233,0,833333.3333333326,12000,6410.342261904767
,57,280,833333.3333333326,2604.1666666666642,2976.1904761904734,5580.357142857138,0,830357.142857142,12000,6419.642857142862
,58,279,830357.142857142,2594.866071428569,2976.1904761904734,5571.056547619042,0,827380.9523809515,12000,6428.943452380958
,59,278,827380.9523809515,2585.5654761904734,2976.190476190473,5561.755952380947,0,824404.7619047611,12000,6438.244047619053
,60,277,824404.7619047611,2576.264880952378,2976.1904761904734,5552.455357142851,0,821428.5714285707,12000,6447.544642857149
,61,276,821428.5714285707,2566.964285714283,2976.1904761904734,5543.154761904756,0,818452.3809523801,12000,6456.845238095244
,62,275,818452.3809523801,2557.6636904761876,2976.1904761904734,5533.854166666661,0,815476.1904761896,12000,6466.145833333339
,63,274,815476.1904761896,2548.3630952380922,2976.190476190473,5524.553571428565,0,812499.9999999992,12000,6475.446428571435
,64,273,812499.9999999992,2539.0624999999973,2976.1904761904734,5515.252976190471,0,809523.8095238088,12000,6484.747023809529
,65,272,809523.8095238088,2529.7619047619023,2976.1904761904734,5505.952380952376,0,806547.6190476182,12000,6494.047619047624
,66,271,806547.6190476182,2520.461309523807,2976.1904761904734,5496.651785714281,0,803571.4285714277,12000,6503.348214285719
,67,270,803571.4285714277,2511.1607142857115,2976.190476190473,5487.3511904761845,0,800595.2380952373,12000,6512.6488095238155
,68,269,800595.2380952373,2501.8601190476165,2976.1904761904734,5478.05059523809,0,797619.0476190469,12000,6521.94940476191
,69,268,797619.0476190469,2492.559523809521,2976.1904761904734,5468.7499999999945,0,794642.8571428563,12000,6531.2500000000055
,70,267,794642.8571428563,2483.2589285714257,2976.1904761904734,5459.449404761899,0,791666.6666666658,12000,6540.550595238101
,71,266,791666.6666666658,2473.9583333333303,2976.190476190473,5450.148809523804,0,788690.4761904754,12000,6549.851190476196
,72,265,788690.4761904754,2464.6577380952353,2976.1904761904734,5440.848214285708,0,785714.285714285,12000,6559.151785714292
,73,264,785714.285714285,2455.3571428571404,2976.1904761904734,5431.547619047614,0,782738.0952380945,12000,6568.452380952386
,74,263,782738.0952380945,2446.056547619045,2976.1904761904734,5422.247023809518,0,779761.9047619039,12000,6577.752976190482
,75,262,779761.9047619039,2436.7559523809496,2976.190476190473,5412.946428571422,0,776785.7142857135,12000,6587.053571428578
,76,261,776785.7142857135,2427.4553571428546,2976.1904761904734,5403.6458333333285,0,773809.5238095231,12000,6596.3541666666715
,77,260,773809.5238095231,2418.1547619047597,2976.1904761904734,5394.345238095233,0,770833.3333333326,12000,6605.654761904767
,78,259,770833.3333333326,2408.8541666666642,2976.1904761904734,5385.044642857138,0,767857.142857142,12000,6614.955357142862
