input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0225, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001666.6666666666,1878.1249999999998,4504.361090135255,2626.236090135255,1665.067384294219,1000705.4979608256,12000,7495.638909864745
,2,287,1000705.4979608256,1876.3228086765478,4511.868358618815,2635.545549942268,1663.4499206848056,999733.4023315681,12000,7488.131641381185
,3,286,999733.4023315681,1874.50012937169,4519.388139216513,2644.888009844823,1661.8141905362056,998750.3285122594,12000,7480.611860783487
,4,285,998750.3285122594,1872.6568659604864,4526.920452781875,2654.2635868213883,1660.1601082090635,997756.225033647,12000,7473.079547218125
,5,284,997756.225033647,1870.792921938088,4534.465320203178,2663.6723982650897,1658.4875877256366,996751.0402231076,12000,7465.534679796822
,6,283,996751.0402231076,1868.9082004183265,4542.022762403517,2673.1145619851904,1656.7965427685374,995734.7222038908,12000,7457.977237596483
,7,282,995734.7222038908,1867.0026041322951,4549.592800340854,2682.590196208559,1655.0868866794706,994707.2188943618,12000,7450.407199659146
,8,281,994707.2188943618,1865.0760354269282,4557.175455008091,2692.099419581163,1653.3585324579678,993668.4780072386,12000,7442.824544991909
,9,280,993668.4780072386,1863.1283962635723,4564.7707474331055,2701.642351169533,1651.6113927601152,992618.4470488292,12000,7435.2292525668945
,10,279,992618.4470488292,1861.1595882165545,4572.378698678827,2711.2191104622725,1649.8453798972782,991557.0733182642,12000,7427.621301321173
,11,278,991557.0733182642,1859.1695124717453,4579.999329843293,2720.8298173715475,1648.0604058348213,990484.3039067275,12000,7420.000670156707
,12,277,990484.3039067275,1857.158069825114,4587.632662059699,2730.4745922345855,1646.2563821908216,989400.0856966837,12000,7412.367337940301
,13,276,989400.0856966837,1855.1251606812818,4595.278716496465,2740.1535558151827,1644.433220234781,988304.3653611033,12000,7404.721283503535
,14,275,988304.3653611033,1853.0706850520687,4602.937514357294,2749.8668293052256,1642.5908308863304,987197.0893626845,12000,7397.062485642706
,15,274,987197.0893626845,1850.9945425550334,4610.609076881224,2759.6145343261906,1640.7291247139306,986078.2039530722,12000,7389.390923118776
,16,273,986078.2039530722,1848.8966324120104,4618.293425342692,2769.396792930682,1638.8480119335693,984947.6551720751,12000,7381.706574657308
,17,272,984947.6551720751,1846.7768534476409,4625.9905810515975,2779.2137276039566,1636.9474024074523,983805.3888468787,12000,7374.0094189484025
,18,271,983805.3888468787,1844.6351040878974,4633.700565353351,2789.0654612654535,1635.0272056426886,982651.3505912558,12000,7366.299434646649
,19,270,982651.3505912558,1842.4712823586046,4641.4233996289395,2798.952117270335,1633.087330789976,981485.4858047755,12000,7358.5766003710605
,20,269,981485.4858047755,1840.285285883954,4649.159105294989,2808.8738194110347,1631.1276866422743,980307.7396720067,12000,7350.840894705011
,21,268,980307.7396720067,1838.0770118850126,4656.907703803814,2818.8306919188017,1629.14818163348,979118.0571617213,12000,7343.092296196186
,22,267,979118.0571617213,1835.8463571782274,4664.669216643487,2828.822859465259,1627.1487238370935,977916.3830260931,12000,7335.330783356513
,23,266,977916.3830260931,1833.5932181739245,4672.443665337893,2838.850447163969,1625.129220964882,976702.6617998941,12000,7327.556334662107
,24,265,976702.6617998941,1831.3174908748013,4680.23107144679,2848.913580571989,1623.089580365537,975476.8377996876,12000,7319.76892855321
,25,264,975476.8377996876,1829.0190708744142,4688.031456565869,2859.012385691455,1621.029709023327,974238.8551230195,12000,7311.968543434131
,26,263,974238.8551230195,1826.6978533556617,4695.844842326814,2869.146988971152,1618.9495135567474,972988.6576476052,12000,7304.155157673186
,27,262,972988.6576476052,1824.3537330892595,4703.671250397359,2879.317517308099,1616.848900217162,971726.1890305143,12000,7296.328749602641
,28,261,971726.1890305143,1821.9866044322143,4711.510702481356,2889.5240980491417,1614.7277748874421,970451.3927073526,12000,7288.489297518644
,29,260,970451.3927073526,1819.5963613262861,4719.3632203188245,2899.7668589925383,1612.5860430806003,969164.2118914407,12000,7280.6367796811755
,30,259,969164.2118914407,1817.1828972964513,4727.228825686024,2910.0459283895725,1610.4236099384186,967864.5895729896,12000,7272.771174313976
,31,258,967864.5895729896,1814.7461054493554,4735.107540395501,2920.361434946146,1608.2403802300726,966552.4685182736,12000,7264.892459604499
,32,257,966552.4685182736,1812.2858784717628,4742.99938629616,2930.7135078243973,1606.0362583507488,965227.7912687999,12000,7257.00061370384
,33,256,965227.7912687999,1809.8021086289998,4750.904385273322,2941.102276644322,1603.8111483202595,963890.5001404758,12000,7249.095614726678
,34,255,963890.5001404758,1807.2946877633922,4758.822559248777,2951.527871485385,1601.564953781651,962540.5372227721,12000,7241.177440751223
