input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0325, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002083.3333333334,2713.975694444445,5159.921040398026,2445.945345953581,2082.5778916403747,1001719.9658790202,12000,6840.078959601974
,2,275,1001719.9658790202,2712.9915742556796,5170.670875898855,2457.6793016431757,2081.7964303695353,1001344.0830077465,12000,6829.329124101145
,3,274,1001344.0830077465,2711.97355814598,5181.44310689031,2469.4695487443305,2080.9887780395875,1000955.6022370417,12000,6818.55689310969
,4,273,1000955.6022370417,2710.9214227253215,5192.237780029666,2481.316357304345,2080.1547622494527,1000554.4406419868,12000,6807.762219970334
,5,272,1000554.4406419868,2709.834943405381,5203.054942071395,2493.219998666014,2079.294209673585,1000140.5148529944,12000,6796.945057928605
,6,271,1000140.5148529944,2708.7138943935265,5213.894639867376,2505.1807454738496,2078.4069460573346,999713.7410535779,12000,6786.105360132624
,7,270,999713.7410535779,2707.5580486867734,5224.7569203671,2517.1988716803266,2077.4927962122865,999274.0349781099,12000,6775.2430796329
,8,269,999274.0349781099,2706.367178065714,5235.641830617865,2529.2746525521507,2076.5515840115786,998821.3119095693,12000,6764.358169382135
,9,268,998821.3119095693,2705.141053088417,5246.549417764985,2541.4083646765685,2075.5831323851935,998355.486677278,12000,6753.450582235015
,10,267,998355.486677278,2703.8794430842945,5257.479729051996,2553.600285967702,2074.58726331523,997876.4736546255,12000,6742.520270948004
,11,266,997876.4736546255,2702.582116147944,5268.432811820853,2565.8506956729093,2073.563797831151,997384.1867567837,12000,6731.567188179147
,12,265,997384.1867567837,2701.248839132956,5279.408713512147,2578.159874379191,2072.5125560050096,996878.5394384096,12000,6720.591286487853
,13,264,996878.5394384096,2699.879377645693,5290.407481665297,2590.5281040196046,2071.4333569466457,996359.4446913367,12000,6709.592518334703
,14,263,996359.4446913367,2698.473496039037,5301.429163918768,2602.9556678797308,2070.3260187988685,995826.8150422558,12000,6698.570836081232
,15,262,995826.8150422558,2697.0309574061093,5312.473808010264,2615.442850604155,2069.1903587326074,995280.5625503842,12000,6687.526191989736
,16,261,995280.5625503842,2695.551523573957,5323.541461776952,2627.989938202995,2068.026192942044,994720.5988051232,12000,6676.458538223048
,17,260,994720.5988051232,2694.0349550972087,5334.632173155654,2640.597218058445,2066.8333366397183,994146.8349237045,12000,6665.367826844346
,18,259,994146.8349237045,2692.4810112517,5345.745990183062,2653.264978931362,2065.611604051611,993559.1815488248,12000,6654.254009816938
,19,258,993559.1815488248,2690.889450028067,5356.882960995942,2665.993510967875,2064.360808412202,992957.5488462691,12000,6643.117039004058
,20,257,992957.5488462691,2689.260028125312,5368.043133831351,2678.783105706039,2063.0807619595066,992341.8465025227,12000,6631.956866168649
,21,256,992341.8465025227,2687.5925009443326,5379.226557026834,2691.634056082501,2061.771275930084,991711.9837223704,12000,6620.773442973166
,22,255,991711.9837223704,2685.88662258142,5390.43327902064,2704.54665643922,2060.432160554023,991067.8692264851,12000,6609.56672097936
,23,254,991067.8692264851,2684.1421458217305,5401.663348351934,2717.521202530203,2059.063225049906,990409.4112490048,12000,6598.336651648066
,24,253,990409.4112490048,2682.3588221327213,5412.916813660999,2730.5579915282774,2057.6642776197427,989736.5175350963,12000,6587.083186339001
,25,252,989736.5175350963,2680.5364016575527,5424.19372368946,2743.6573220319074,2056.235125443884,989049.0953385083,12000,6575.80627631054
,26,251,989049.0953385083,2678.67463320846,5435.494127280478,2756.819494072018,2054.775574675909,988347.0514191121,12000,6564.505872719522
,27,250,988347.0514191121,2676.7732642600954,5446.818073378979,2770.044809118883,2053.285430437486,987630.2920404308,12000,6553.181926621021
,28,249,987630.2920404308,2674.8320409428334,5458.165611031853,2783.3335700890193,2051.7644968132117,986898.7229671549,12000,6541.834388968147
,29,248,986898.7229671549,2672.8507080360446,5469.536789388169,2796.686081352125,2050.2125768454225,986152.2494626482,12000,6530.463210611831
,30,247,986152.2494626482,2670.829008961339,5480.931657699392,2810.1026487380536,2048.6294725289795,985390.776286439,12000,6519.068342300608
,31,246,985390.776286439,2668.7666857757727,5492.3502653196,2823.5835795438275,2047.0149848060316,984614.2076917012,12000,6507.6497346804
,32,245,984614.2076917012,2666.6634791650245,5503.792661705683,2837.1291825406583,2045.368913560751,983822.4474227213,12000,6496.207338294317
,33,244,983822.4474227213,2664.519128436537,5515.258896417569,2850.7397679810324,2043.6910576140424,983015.3987123544,12000,6484.741103582431
,34,243,983015.3987123544,2662.3333715126264,5526.749019118439,2864.4156476058124,2041.9812147182263,982192.9642794668,12000,6473.250980881561
,35,242,982192.9642794668,2660.105944923556,5538.263079574936,2878.1571346513797,2040.2391815516987,981355.0463263672,12000,6461.736920425064
,36,241,981355.0463263672,2657.836583800578,5549.801127657383,2891.9645438568054,2038.4647537135634,980501.546536224,12000,6450.198872342617
,37,240,980501.546536224,2655.52502186894,5561.363213340004,2905.8381914710644,2036.6577257182353,979632.3660704711,12000,6438.636786659996
,38,239,979632.3660704711,2653.1709914408593,5572.949386701128,2919.7783952602686,2034.8178909900228,978747.405566201,12000,6427.050613298872
,39,238,978747.405566201,2650.7742234084612,5584.559697923424,2933.785474514963,2032.9450418576791,977846.5651335437,12000,6415.440302076576
,40,237,977846.5651335437,2648.3344472366807,5596.194197294096,2947.859750057415,2031.0389695489296,976929.7443530351,12000,6403.805802705904
,41,236,976929.7443530351,2645.851390956137,5607.8529352051255,2962.0015442489885,2029.099464184971,975996.8422729711,12000,6392.1470647948745
,42,235,975996.8422729711,2643.3247811559636,5619.53596215347,2976.2111809975063,2027.1263147749448,975047.7574067485,12000,6380.46403784653
,43,234,975047.7574067485,2640.7543429766106,5631.243328741288,2990.488985764677,2025.1193092103829,974082.3877301941,12000,6368.756671258712
,44,233,974082.3877301941,2638.139800102609,5642.975085676165,3004.8352855735557,2023.0782342596262,973100.6306788803,12000,6357.024914323835
,45,232,973100.6306788803,2635.4808747553006,5654.7312837713225,3019.250409016022,2021.002875562217,972102.3831454264,12000,6345.2687162286775
,46,231,972102.3831454264,2632.7772876855297,5666.511973945846,3033.7346862603163,2018.8930176232625,971087.5414767893,12000,6333.488026054154
,47,230,971087.5414767893,2630.028758166304,5678.317207224902,3048.2884490585975,2016.7484438077724,970056.0014715386,12000,6321.682792775098
,48,229,970056.0014715386,2627.235003985417,5690.147034739953,3062.912030754536,2014.5689363349668,969007.658377119,12000,6309.852965260047
,49,228,969007.658377119,2624.3957414380307,5702.0015077289945,3077.605766290964,2012.3542762725585,967942.4068871007,12000,6297.9984922710055
,50,227,967942.4068871007,2621.510685319231,5713.880677536763,3092.369992217532,2010.1042435310064,966860.1411384142,12000,6286.119322463237
,51,226,966860.1411384142,2618.5795489165384,5725.784595614965,3107.2050466984265,2007.818616857741,965760.7547085735,12000,6274.215404385035
,52,225,965760.7547085735,2615.6020440023867,5737.713313522497,3122.11126952011,2005.4971738313611,964644.1406128847,12000,6262.286686477503
,53,224,964644.1406128847,2612.5778808265627,5749.666882925668,3137.089002099105,2003.139690855803,963510.1913016413,12000,6250.333117074332
,54,223,963510.1913016413,2609.506768108612,5761.645355598429,3152.138587489817,2000.7459431544821,962358.7986573059,12000,6238.354644401571
,55,222,962358.7986573059,2606.3884130302035,5773.648783422591,3167.2603703923874,1998.315704764403,961189.853991678,12000,6226.351216577409
,56,221,961189.853991678,2603.222521227461,5785.677218388056,3182.4546971605946,1995.8487485302444,960003.2480430476,12000,6214.322781611944
,57,220,960003.2480430476,2600.008796783254,5797.73071259303,3197.721915809776,1993.344846098412,958798.8709733363,12000,6202.26928740697
,58,219,958798.8709733363,2596.7469422194526,5809.809318244267,3213.0623760248145,1990.8037679110655,957576.6123652225,12000,6190.190681755733
,59,218,957576.6123652225,2593.4366584891445,5821.9130876572735,3228.476429168129,1988.2252832001134,956336.3612192546,12000,6178.0869123427265
,60,217,956336.3612192546,2590.0776449688146,5834.042073256562,3243.964428287747,1985.609159981181,955078.005950948,12000,6165.957926743438
,61,216,955078.005950948,2586.6695994504844,5846.196327575845,3259.526728125361,1982.955165047547,953801.4343878701,12000,6153.803672424155
,62,215,953801.4343878701,2583.212218133815,5858.375903258295,3275.16368512448,1980.2630639640533,952506.5337667097,12000,6141.624096741705
,63,214,952506.5337667097,2579.705195618172,5870.580853056749,3290.875657438577,1977.5326210609817,951193.1907303322,12000,6129.419146943251
,64,213,951193.1907303322,2576.1482248946495,5882.81122983395,3306.6630049393007,1974.7635994279017,949861.2913248207,12000,6117.18877016605
,65,212,949861.2913248207,2572.540997338056,5895.067086562771,3322.5260892247147,1971.9557609074916,948510.7209965035,12000,6104.932913437229
,66,211,948510.7209965035,2568.883202698864,5907.348476326443,3338.4652736275793,1969.108866089325,947141.3645889653,12000,6092.651523673557
,67,210,947141.3645889653,2565.1745290951144,5919.655452318791,3354.480923223676,1966.2226743036283,945753.1063400452,12000,6080.344547681209
,68,209,945753.1063400452,2561.414663004289,5931.988067844454,3370.573404840165,1963.2969436150104,944345.82987882,12000,6068.011932155546
,69,208,944345.82987882,2557.6032892551375,5944.346376319129,3386.743087063992,1960.3314308161582,942919.4182225722,12000,6055.653623680871
