input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.035, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001500,2921.041666666667,3793.560606060606,6714.602272727273,1496.5596590909095,999202.9990530304,12000,5285.397727272727
,2,263,999202.9990530304,2914.3420805713386,3799.2509469696975,6713.593027541036,1493.1056221590914,996896.8537282198,12000,5286.406972458964
,3,262,996896.8537282198,2907.6158233739743,3804.949823390152,6712.565646764126,1489.6378558572446,994581.5417606869,12000,5287.434353235874
,4,261,994581.5417606869,2900.862830135337,3810.657248125237,6711.520078260573,1486.1563267688427,992257.0408393304,12000,5288.479921739427
,5,260,992257.0408393304,2894.0830357813807,3816.3732339974244,6710.456269778805,1482.6610014079997,989923.328606741,12000,5289.543730221195
,6,259,989923.328606741,2887.2763751029947,3822.097793848421,6709.374168951415,1479.1518462193392,987580.382659112,12000,5290.625831048585
,7,258,987580.382659112,2880.4427827557433,3827.8309405391938,6708.273723294937,1475.6288275778593,985228.1805461505,12000,5291.726276705063
,8,257,985228.1805461505,2873.582193259606,3833.572686950002,6707.154880209608,1472.091911788801,982866.6997709894,12000,5292.845119790392
,9,256,982866.6997709894,2866.6945409987193,3839.323045980427,6706.0175869791465,1468.5410650875137,980495.9177900965,12000,5293.9824130208535
,10,255,980495.9177900965,2859.779760221115,3845.082030549398,6704.861790770513,1464.976253639321,978115.8120131864,12000,5295.138209229487
,11,254,978115.8120131864,2852.8377850384604,3850.849653595222,6703.687438633682,1461.397443539387,975726.3598031305,12000,5296.312561366318
,12,253,975726.3598031305,2845.8685494257975,3856.6259280756144,6702.494477501412,1457.8046008125825,973327.5384758675,12000,5297.505522498588
,13,252,973327.5384758675,2838.87198722128,3862.410866967728,6701.2828541890085,1454.1976914133497,970919.3253003131,12000,5298.7171458109915
,14,251,970919.3253003131,2831.848032125913,3868.2044832681795,6700.052515394093,1450.5766812255674,968501.6974982704,12000,5299.947484605907
,15,250,968501.6974982704,2824.796617703289,3874.006789993082,6698.80340769637,1446.9415360624164,966074.6322443398,12000,5301.19659230363
,16,249,966074.6322443398,2817.7176773793244,3879.8178001780716,6697.535477557396,1443.2922216662428,963638.1066658279,12000,5302.464522442604
,17,248,963638.1066658279,2810.611144441998,3885.6375268783386,6696.248671320336,1439.6287037084246,961192.0978426579,12000,5303.751328679664
,18,247,961192.0978426579,2803.476952041086,3891.465983168656,6694.942935209741,1435.950947789234,958736.5828072785,12000,5305.057064790259
,19,246,958736.5828072785,2796.3150331878956,3897.3031821434083,6693.618215331304,1432.2589194377028,956271.5385445728,12000,5306.381784668696
,20,245,956271.5385445728,2789.125320755004,3903.149136916624,6692.274457671628,1428.5525841114845,953796.9419917676,12000,5307.725542328372
,21,244,953796.9419917676,2781.907747475989,3909.0038606219982,6690.9116080979875,1424.8319071967187,951312.7700383423,12000,5309.0883919020125
,22,243,951312.7700383423,2774.662245945165,3914.8673664129315,6689.5296123580965,1421.0968540078943,948818.9995259374,12000,5310.4703876419035
,23,242,948818.9995259374,2767.3887486173176,3920.739667462551,6688.128416079869,1417.3473897877125,946315.6072482625,12000,5311.871583920131
,24,241,946315.6072482625,2760.087187807432,3926.620776963745,6686.707964771177,1413.5834797069483,943802.5699510056,12000,5313.292035228823
,25,240,943802.5699510056,2752.757495690433,3932.5107081291903,6685.2682038196235,1409.805088864315,941279.8643317408,12000,5314.7317961803765
,26,239,941279.8643317408,2745.3996043009106,3938.409474191384,6683.809078492295,1406.0121822863243,938747.4670398358,12000,5316.190921507705
,27,238,938747.4670398358,2738.0134455328543,3944.3170884026713,6682.330533935526,1402.2047249271498,936205.3546763603,12000,5317.669466064474
,28,237,936205.3546763603,2730.598951139384,3950.2335640352753,6680.832515174659,1398.3826816684877,933653.5037939935,12000,5319.167484825341
,29,236,933653.5037939935,2723.1560527324814,3956.1589143813285,6679.31496711381,1394.5460173194185,931091.8908969316,12000,5320.68503288619
,30,235,931091.8908969316,2715.6846817827172,3962.0931527529006,6677.777834535618,1390.6946966162684,928520.4924407951,12000,5322.222165464382
,31,234,928520.4924407951,2708.1847696189857,3968.03629248203,6676.221062101016,1386.8286842224697,925939.2848325354,12000,5323.778937898984
,32,233,925939.2848325354,2700.6562474282287,3973.988346920753,6674.644594348982,1382.9479447284223,923348.2444303432,12000,5325.355405651018
,33,232,923348.2444303432,2693.0990462551677,3979.949329441134,6673.048375696302,1379.0524426513532,920747.3475435533,12000,5326.951624303698
,34,231,920747.3475435533,2685.5130970020305,3985.919253435296,6671.432350437326,1375.1421424351772,918136.5704325532,12000,5328.567649562674
,35,230,918136.5704325532,2677.89833042828,3991.8981323154485,6669.796462743729,1371.2170084503568,915515.889308688,12000,5330.203537256271
,36,229,915515.889308688,2670.2546771503403,3997.8859795139215,6668.140656664262,1367.2770049937615,912885.2803341679,12000,5331.859343335738
,37,228,912885.2803341679,2662.582067641323,4003.8828084831925,6666.464876124515,1363.3220962885273,910244.7196219732,12000,5333.535123875485
,38,227,910244.7196219732,2654.8804322307556,4009.8886326959173,6664.769064926673,1359.3522464839161,907594.1832357612,12000,5335.230935073327
,39,226,907594.1832357612,2647.149701104304,4015.903465644961,6663.053166749265,1355.3674196551747,904933.6471897715,12000,5336.946833250735
,40,225,904933.6471897715,2639.3898043035006,4021.927320843429,6661.317125146929,1351.3675798033923,902263.0874487314,12000,5338.682874853071
,41,224,902263.0874487314,2631.600671725467,4027.960211824694,6659.560883550161,1347.3526908553602,899582.4799277621,12000,5340.439116449839
,42,223,899582.4799277621,2623.7822331226394,4034.002152142431,6657.78438526507,1343.3227166634297,896891.8004922831,12000,5342.21561473493
,43,222,896891.8004922831,2615.9344181024926,4040.0531553706446,6655.987573473138,1339.277621005369,894191.0249579177,12000,5344.012426526862
,44,221,894191.0249579177,2608.0571561272604,4046.1132351037004,6654.17039123096,1335.2173675842214,891480.1290903983,12000,5345.82960876904
,45,220,891480.1290903983,2600.1503765136617,4052.182404956356,6652.332781470018,1331.1419200281632,888759.0886054701,12000,5347.667218529982
,46,219,888759.0886054701,2592.2140084326215,4058.2606785637904,6650.474686996412,1327.0512418903597,886027.8791687968,12000,5349.525313003588
,47,218,886027.8791687968,2584.247980908991,4064.348069581637,6648.596050490628,1322.945296648823,883286.4763958639,12000,5351.403949509372
,48,217,883286.4763958639,2576.2522228212697,4070.444591686009,6646.696814507279,1318.824047706267,880534.8558518842,12000,5353.303185492721
,49,216,880534.8558518842,2568.2266629013293,4076.550258573538,6644.776921474868,1314.6874583899664,877772.9930517008,12000,5355.223078525132
,50,215,877772.9930517008,2560.1712297341273,4082.665083961399,6642.836313695527,1310.5354919516092,875000.8634596909,12000,5357.163686304473
,51,214,875000.8634596909,2552.085851757432,4088.7890815873407,6640.874933344772,1306.3681115671557,872218.4424896707,12000,5359.125066655228
,52,213,872218.4424896707,2543.9704572615397,4094.9222652097214,6638.892722471261,1302.1852803366917,869425.7055047976,12000,5361.107277528739
,53,212,869425.7055047976,2535.8249743889933,4101.064648607536,6636.8896229965285,1297.9869612842854,866622.6278174744,12000,5363.1103770034715
,54,211,866622.6278174744,2527.6493311343006,4107.216245580447,6634.865576714748,1293.773117357841,863809.1846892518,12000,5365.134423285252
,55,210,863809.1846892518,2519.4434553436513,4113.377069948819,6632.82052529247,1289.5437114289548,860985.351330732,12000,5367.17947470753
,56,209,860985.351330732,2511.207274714635,4119.547135553742,6630.754410268377,1285.2987062927675,858151.102901471,12000,5369.245589731623
,57,208,858151.102901471,2502.940716795957,4125.726456257072,6628.667173053029,1281.0380646678211,855306.4145098818,12000,5371.332826946971
,58,207,855306.4145098818,2494.643708987155,4131.915045941458,6626.558754928613,1276.7617491959106,852451.2612131361,12000,5373.441245071387
,59,206,852451.2612131361,2486.316178538314,4138.11291851037,6624.429097048684,1272.469722441939,849585.6180170678,12000,5375.570902951316
,60,205,849585.6180170678,2477.9580525497813,4144.320087888135,6622.278140437917,1268.1619468937697,846709.4598760734,12000,5377.721859562083
