input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.0225, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002500,1879.6875,4024.217296315759,2144.529796315759,2500.8886755092108,1002856.3588791935,12000,7975.782703684241
,2,335,1002856.3588791935,1880.355672898488,4034.277839556549,2153.9221666580615,2501.7560917813385,1003204.1928043168,12000,7965.722160443451
,3,334,1003204.1928043168,1881.0078615080938,4044.3635341554404,2163.3556726473466,2502.6020928291737,1003543.4392244986,12000,7955.63646584456
,4,333,1003543.4392244986,1881.6439485459348,4054.474442990829,2172.8304944448946,2503.4265218251344,1003874.0352518788,12000,7945.52555700917
,5,332,1003874.0352518788,1882.2638160972726,4064.6106290983066,2182.346813001034,2504.229221097194,1004195.9176599749,12000,7935.389370901694
,6,331,1004195.9176599749,1882.867345612453,4074.7721556710517,2191.9048100585987,2505.0100321247905,1004509.022882041,12000,7925.227844328949
,7,330,1004509.022882041,1883.4544179038269,4084.95908606023,2201.5046681564036,2505.768795534712,1004813.2870094194,12000,7915.04091393977
,8,329,1004813.2870094194,1884.0249131426613,4095.1714837753816,2211.1465706327203,2506.505351096967,1005108.6457898837,12000,7904.828516224618
,9,328,1005108.6457898837,1884.5787108560319,4105.40941248482,2220.830701628788,2507.219537720637,1005395.0346259755,12000,7894.59058751518
,10,327,1005395.0346259755,1885.115689923704,4115.6729360160325,2230.5572460923286,2507.911193449708,1005672.3885733329,12000,7884.3270639839675
,11,326,1005672.3885733329,1885.6357285749991,4125.962118356073,2240.326389781074,2508.5801554588797,1005940.6423390107,12000,7874.037881643927
,12,325,1005940.6423390107,1886.138704385645,4136.277023651964,2250.138319266319,2509.2262600493614,1006199.7302797938,12000,7863.722976348036
,13,324,1006199.7302797938,1886.6244942746134,4146.617716211094,2259.993221936481,2509.8493426446435,1006449.586400502,12000,7853.382283788906
,14,323,1006449.586400502,1887.0929745009412,4156.984260501622,2269.891286000681,2510.4492377862534,1006690.1443522875,12000,7843.015739498378
,15,322,1006690.1443522875,1887.544020660539,4167.376721152877,2279.8327004923376,2511.025779129488,1006921.3374309246,12000,7832.623278847123
,16,321,1006921.3374309246,1887.9775076829837,4177.795162955758,2289.8176552727746,2511.57879943913,1007143.098575091,12000,7822.204837044242
,17,320,1007143.098575091,1888.3933098282955,4188.239650863149,2299.8463410348536,2512.1081305851403,1007355.3603646413,12000,7811.760349136851
,18,319,1007355.3603646413,1888.7913006837023,4198.710249990307,2309.918949306604,2512.613603538337,1007558.0550188731,12000,7801.289750009693
,19,318,1007558.0550188731,1889.1713531603868,4209.207025615283,2320.035672454896,2513.0950483660454,1007751.1143947842,12000,7790.792974384717
,20,317,1007751.1143947842,1889.5333394902202,4219.730043179322,2330.196703689102,2513.552294227738,1007934.4699853229,12000,7780.269956820678
,21,316,1007934.4699853229,1889.8771312224803,4230.27936828727,2340.4022370647895,2513.9851693706455,1008108.0529176288,12000,7769.72063171273
,22,315,1008108.0529176288,1890.2025992205538,4240.85506670799,2350.6524674874363,2514.3935011253534,1008271.7939512668,12000,7759.14493329201
