input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.06, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1000833.3333333334,5004.166666666667,6836.436783075682,1832.270116409015,832.5008860141037,999833.5641029384,12000,5163.563216924318
,2,263,999833.5641029384,4999.167820514692,6842.133813728244,1842.9659932135519,831.658831758104,998822.2569414829,12000,5157.866186271756
,3,262,998822.2569414829,4994.111284707415,6847.835591906351,1853.724307198936,830.8071105285701,997799.3397448126,12000,5152.164408093649
,4,261,997799.3397448126,4988.996698724063,6853.542121566273,1864.5454228422095,829.9456619349753,996764.7399839053,12000,5146.457878433727
,5,260,996764.7399839053,4983.823699919527,6859.253406667577,1875.4297067480502,829.0744252309645,995718.3847023883,12000,5140.746593332423
,6,259,995718.3847023883,4978.591923511942,6864.969451173134,1886.3775276611923,828.1933393122727,994660.2005140394,12000,5135.030548826866
,7,258,994660.2005140394,4973.301002570197,6870.690259049112,1897.3892564789148,827.3023427146338,993590.1136002751,12000,5129.309740950888
,8,257,993590.1136002751,4967.950568001375,6876.415834264984,1908.465266263609,826.4013736116764,992508.0497076232,12000,5123.584165735016
,9,256,992508.0497076232,4962.540248538116,6882.146180793539,1919.6059322554229,825.4903698128065,991413.9341451806,12000,5117.853819206461
,10,255,991413.9341451806,4957.069670725903,6887.881302610867,1930.8116318849643,824.5692687610797,990307.6917820567,12000,5112.118697389133
,11,254,990307.6917820567,4951.538458910283,6893.621203696375,1942.082744786092,823.638007531059,989189.2470448017,12000,5106.378796303625
,12,253,989189.2470448017,4945.946235224009,6899.365888032789,1953.4196528087805,822.6965228266608,988058.5239148196,12000,5100.634111967211
,13,252,988058.5239148196,4940.292619574098,6905.11535960615,1964.822740032052,821.7447509789896,986915.4459257665,12000,5094.88464039385
,14,251,986915.4459257665,4934.577229628832,6910.869622405821,1976.292392776989,820.7826279441579,985759.9361609336,12000,5089.130377594179
,15,250,985759.9361609336,4928.799680804668,6916.628680424492,1987.8289996198237,819.8100893010949,984591.9172506148,12000,5083.371319575508
,16,249,984591.9172506148,4922.959586253074,6922.392537658177,1999.4329514051033,818.8270702493415,983411.3113694591,12000,5077.607462341823
,17,248,983411.3113694591,4917.056556847296,6928.161198106227,2011.1046412589312,817.8335056068336,982218.040233807,12000,5071.838801893773
,18,247,982218.040233807,4911.090201169035,6933.934665771316,2022.8444646022808,816.8293298076707,981012.0250990124,12000,5066.065334228684
,19,246,981012.0250990124,4905.0601254950625,6939.712944659458,2034.6528191643956,815.8144768998734,979793.1867567479,12000,5060.287055340542
,20,245,979793.1867567479,4898.965933783739,6945.4960387800065,2046.5301049962673,814.7888805431264,978561.4455322947,12000,5054.5039612199935
