input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.04, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002083.3333333334,3340.2777777777783,3479.4560185185187,6819.733796296297,2080.424744405864,1000684.3020592207,12000,5180.266203703703
,2,287,1000684.3020592207,3335.6143401974027,3486.704885223766,6822.319225421168,2077.4949941124937,999275.0921681095,12000,5177.680774578832
,3,286,999275.0921681095,3330.9169738936985,3493.9688537346487,6824.885827628347,2074.5440069049473,997855.6673212798,12000,5175.114172371653
,4,285,997855.6673212798,3326.1855577375995,3501.2479555132622,6827.433513250862,2071.5717070120136,996425.9910727785,12000,5172.566486749138
,5,284,996425.9910727785,3321.419970242595,3508.5422220872483,6829.962192329844,2068.57801843894,994986.0268691301,12000,5170.037807670156
,6,283,994986.0268691301,3316.620089563767,3515.8516850499295,6832.471774613697,2065.562864966834,993535.738049047,12000,5167.528225386303
,7,282,993535.738049047,3311.7857934968233,3523.1763760604504,6834.962169557273,2062.5261701520553,992075.0878431385,12000,5165.037830442727
,8,281,992075.0878431385,3306.9169594771283,3530.516326843909,6837.4332863210375,2059.4678573256137,990604.0393736202,12000,5162.5667136789625
,9,280,990604.0393736202,3302.0134645787343,3537.871569191501,6839.885033770235,2056.3878495925596,989122.5556540213,12000,5160.114966229765
,10,279,989122.5556540213,3297.0751855134044,3545.2421349606498,6842.317320474054,2053.2860698313766,987630.5995888921,12000,5157.682679525946
,11,278,987630.5995888921,3292.1019986296405,3552.6280560751516,6844.730054704793,2050.1624406933684,986128.1339735102,12000,5155.269945295207
,12,277,986128.1339735102,3287.093779911701,3560.0293645253078,6847.123144437009,2047.0168846020517,984615.1214935869,12000,5152.876855562991
,13,276,984615.1214935869,3282.050404978623,3567.4460923680685,6849.496497346692,2043.8493237525392,983091.5247249714,12000,5150.503502653308
,14,275,983091.5247249714,3276.971749083238,3574.878271727169,6851.850020810407,2040.6596801109256,981557.3061333551,12000,5148.149979189593
,15,274,981557.3061333551,3271.857687111184,3582.3259347932667,6854.183621904451,2037.4478754136705,980012.4280739756,12000,5145.816378095549
,16,273,980012.4280739756,3266.708093579919,3589.7891138240866,6856.497207404005,2034.2138311669821,978456.8527913184,12000,5143.502792595995
,17,272,978456.8527913184,3261.5228426377284,3597.267841144553,6858.790683782281,2030.9574686461956,976890.5424188201,12000,5141.209316217719
,18,271,976890.5424188201,3256.301808062734,3604.7621491469376,6861.063957209672,2027.6787088951523,975313.4589785682,12000,5138.936042790328
,19,270,975313.4589785682,3251.044863261894,3612.2720702909933,6863.316933552887,2024.3774727255775,973725.5643810028,12000,5136.683066447113
,20,269,973725.5643810028,3245.7518812700096,3619.7976371040995,6865.5495183741095,2021.0536807164556,972126.8204246152,12000,5134.4504816258905
,21,268,972126.8204246152,3240.4227347487176,3627.3388821814,6867.761616930118,2017.7072532134036,970517.1887956471,12000,5132.238383069882
,22,267,970517.1887956471,3235.057295985491,3634.8958381859443,6869.9531341714355,2014.3381103280442,968896.6310677893,12000,5130.0468658285645
,23,266,968896.6310677893,3229.6554368926313,3642.468537848832,6872.123974741464,2010.946171937376,967265.1087018779,12000,5127.876025258536
,24,265,967265.1087018779,3224.21702900626,3650.0570139693505,6874.27404297561,2007.5313576831427,965622.5830455916,12000,5125.72595702439
,25,264,965622.5830455916,3218.7419434853055,3657.6612994151196,6876.4032429004255,2004.093586971201,963969.0153331476,12000,5123.5967570995745
,26,263,963969.0153331476,3213.2300511104922,3665.281427122234,6878.511478232726,2000.6327789708862,962304.3666849963,12000,5121.488521767274
,27,262,962304.3666849963,3207.681222283321,3672.9174300954055,6880.598652378727,1997.148852614377,960628.5981075153,12000,5119.401347621273
,28,261,960628.5981075153,3202.095327025051,3680.5693414081043,6882.664668433155,1993.6417265960565,958941.6704927032,12000,5117.335331566845
,29,260,958941.6704927032,3196.4722349756776,3688.237194202705,6884.709429178382,1990.1113193718759,957243.5446178723,12000,5115.290570821618
,30,259,957243.5446178723,3190.811815392908,3695.9210216906267,6886.732837083535,1986.557549158712,955534.1811453404,12000,5113.267162916465
,31,258,955534.1811453404,3185.113937151135,3703.620857152482,6888.734794303617,1982.9803339337248,953813.5406221217,12000,5111.265205696383
,32,257,953813.5406221217,3179.378468740406,3711.3367339382166,6890.7152026786225,1979.3795914337154,952081.5834796171,12000,5109.2847973213775
,33,256,952081.5834796171,3173.6052782653906,3719.0686854672545,6892.673963732645,1975.7552391544789,950338.2700333043,12000,5107.326036267355
,34,255,950338.2700333043,3167.794233444348,3726.8167452286443,6894.610978672992,1972.1071943501577,948583.5604824258,12000,5105.389021327008
,35,254,948583.5604824258,3161.9452016080863,3734.580946781204,6896.52614838929,1968.435374032593,946817.4149096772,12000,5103.47385161071
,36,253,946817.4149096772,3156.058049698924,3742.361323753665,6898.419373452589,1964.739694970674,945039.7932808942,12000,5101.580626547411
,37,252,945039.7932808942,3150.1326442696472,3750.1579098448183,6900.2905541144655,1961.0200736896861,943250.655444739,12000,5099.7094458855345
,38,251,943250.655444739,3144.1688514824637,3757.9707388236616,6902.139590306126,1957.276426470657,941449.961132386,12000,5097.860409693874
,39,250,941449.961132386,3138.1665371079534,3765.799844529544,6903.966381637498,1953.5086693497008,939637.6699572061,12000,5096.033618362502
,40,249,939637.6699572061,3132.1255665240205,3773.645260872314,6905.770827396334,1949.716718117362,937813.7414144512,12000,5094.229172603666
,41,248,937813.7414144512,3126.0458047148372,3781.5070218324645,6907.552826547302,1945.9004883179555,935978.1348809366,12000,5092.447173452698
,42,247,935978.1348809366,3119.9271162697887,3789.3851614612818,6909.312277731071,1942.0598952489067,934130.8096147241,12000,5090.687722268929
,43,246,934130.8096147241,3113.769365382414,3797.2797138809924,6911.049079263406,1938.1948539600899,932271.7247548032,12000,5088.950920736594
,44,245,932271.7247548032,3107.5724158493445,3805.190713284911,6912.763129134255,1934.3052792531632,930400.8393207715,12000,5087.236870865745
,45,244,930400.8393207715,3101.3361310692385,3813.1181939375883,6914.454325006827,1930.391085680904,928518.1122125149,12000,5085.545674993173
,46,243,928518.1122125149,3095.0603740417164,3821.0621901749582,6916.122564216675,1926.4521875465414,926623.5022098864,12000,5083.877435783325
,47,242,926623.5022098864,3088.7450073662885,3829.0227364044895,6917.767743770778,1922.4884989030875,924716.9679723851,12000,5082.232256229222
,48,241,924716.9679723851,3082.389893241284,3836.999867105332,6919.389760346616,1918.4999335526663,922798.4680388325,12000,5080.610239653384
,49,240,922798.4680388325,3075.9948934627755,3844.993616828469,6920.988510291245,1914.4864050458418,920867.9608270499,12000,5079.011489708755
,50,239,920867.9608270499,3069.5598694235,3853.0040201968613,6922.563889620362,1910.4478266809438,918925.404633534,12000,5077.436110379638
,51,238,918925.404633534,3063.0846821117802,3861.031111905605,6924.115794017385,1906.3841115033927,916970.7576331318,12000,5075.884205982615
,52,237,916970.7576331318,3056.5691921104394,3869.0749267220754,6925.644118832515,1902.2951723050203,915003.9778787147,12000,5074.355881167485
,53,236,915003.9778787147,3050.0132595957157,3877.135499486079,6927.148759081794,1898.1809216233928,913025.0233008519,12000,5072.851240918206
,54,235,913025.0233008519,3043.4167443361735,3885.2128651100084,6928.629609446181,1894.0412717411289,911033.8517074831,12000,5071.370390553819
,55,234,911033.8517074831,3036.77950569161,3893.3070585789874,6930.086564270598,1889.8761346852168,909030.4207835894,12000,5069.913435729402
,56,233,909030.4207835894,3030.1014026119647,3901.4181149510273,6931.519517562992,1885.6854222263298,907014.6880908647,12000,5068.480482437008
,57,232,907014.6880908647,3023.3822936362158,3909.5460693571754,6932.928362993391,1881.4690458781406,904986.6110673856,12000,5067.071637006609
,58,231,904986.6110673856,3016.6220368912855,3917.6909570016696,6934.312993892955,1877.2269168966334,902946.1470272806,12000,5065.687006107045
,59,230,902946.1470272806,3009.820490090936,3925.8528131620897,6935.673303253026,1872.9589462794136,900893.2531603979,12000,5064.326696746974
,60,229,900893.2531603979,3002.97751053466,3934.0316731895105,6937.009183724171,1868.6650447650175,898827.8865319734,12000,5062.990816275829
,61,228,898827.8865319734,2996.0929551065783,3942.227572508655,6938.320527615233,1864.3451228322183,896750.004082297,12000,5061.679472384767
,62,227,896750.004082297,2989.1666802743234,3950.4405466180483,6939.607226892372,1859.999090699331,894659.5626263783,12000,5060.392773107628
,63,226,894659.5626263783,2982.1985420879278,3958.670631090169,6940.869173178096,1855.626858323517,892556.5188536115,12000,5059.130826821904
,64,225,892556.5188536115,2975.1883961787053,3966.917861571607,6942.106257750313,1851.228335400083,890440.82932744,12000,5057.893742249687
,65,224,890440.82932744,2968.1360977581335,3975.1822737832144,6943.318371541348,1846.8034313617848,888312.4504850185,12000,5056.681628458652
,66,223,888312.4504850185,2961.0415016167285,3983.4639035202626,6944.505405136992,1842.3520553781213,886171.3386368764,12000,5055.494594863008
,67,222,886171.3386368764,2953.904462122922,3991.7627866525963,6945.667248775519,1837.874116354633,884017.4499665785,12000,5054.332751224481
,68,221,884017.4499665785,2946.7248332219287,4000.0789591247894,6946.803792346718,1833.3695229321954,881850.740530386,12000,5053.196207653282
,69,220,881850.740530386,2939.50246843462,4008.4124569563,6947.91492539092,1828.8381834863117,879671.166256916,12000,5052.08507460908
,70,219,879671.166256916,2932.237220856387,4016.7633162416255,6949.0005370980125,1824.280006126405,877478.6829468007,12000,5050.9994629019875
,71,218,877478.6829468007,2924.928943156003,4025.131573150462,6950.060516306465,1819.6948986951045,875273.2462723453,12000,5049.939483693535
,72,217,875273.2462723453,2917.5774875744846,4033.5172639278585,6951.094751502344,1815.0827687675364,873054.811777185,12000,5048.905248497656
,73,216,873054.811777185,2910.18270592395,4041.9204248943747,6952.103130818325,1810.4435236506051,870823.3348759412,12000,5047.896869181675
,74,215,870823.3348759412,2902.7444495864706,4050.341092446238,6953.085542032708,1805.777070382281,868578.7708538772,12000,5046.914457967292
,75,214,868578.7708538772,2895.262569512924,4058.779303055501,6954.041872568425,1801.0833157308784,866321.0748665526,12000,5045.958127431575
,76,213,866321.0748665526,2887.7369162218424,4067.2350932702,6954.972009492043,1796.3621661943382,864050.2019394768,12000,5045.027990507957
,77,212,864050.2019394768,2880.1673397982563,4075.708499714513,6955.87583951277,1791.6135279995046,861766.1069677618,12000,5044.12416048723
,78,211,861766.1069677618,2872.5536898925393,4084.1995590889182,6956.753248981458,1786.8373071014018,859468.7447157742,12000,5043.246751018542
,79,210,859468.7447157742,2864.8958157192474,4092.708308170353,6957.6041238896005,1782.033409182508,857158.0698167864,12000,5042.3958761103995
,80,209,857158.0698167864,2857.193566055955,4101.234783812375,6958.428349868331,1777.2017396520291,854834.0367726261,12000,5041.571650131669
,81,208,854834.0367726261,2849.446789242087,4109.779022945318,6959.225812187405,1772.3422036451682,852496.5999533259,12000,5040.774187812595
,82,207,852496.5999533259,2841.655333177753,4118.341062576454,6959.996395754207,1767.4547060223947,850145.7135967718,12000,5040.003604245793
,83,206,850145.7135967718,2833.819045322573,4126.920939790154,6960.739985112727,1762.5391513687116,847781.3318083503,12000,5039.260014887273
,84,205,847781.3318083503,2825.9377726945013,4135.5186917480505,6961.456464442552,1757.5954439929212,845403.4085605951,12000,5038.543535557448
,85,204,845403.4085605951,2818.0113618686505,4144.134355689192,6962.145717557842,1752.6234879268875,843011.8976928329,12000,5037.854282442158
,86,203,843011.8976928329,2810.03965897611,4152.767968930211,6962.807627906321,1747.6231869247972,840606.7529108275,12000,5037.192372093679
,87,202,840606.7529108275,2802.0225097027587,4161.419568865483,6963.442078568241,1742.594444462421,838187.9277864245,12000,5036.557921431759
,88,201,838187.9277864245,2793.959759288082,4170.089192967286,6964.048952255368,1737.5371637363692,835755.3757571937,12000,5035.951047744632
,89,200,835755.3757571937,2785.851252523979,4178.776878785969,6964.628131309948,1732.4512476633495,833309.0501260711,12000,5035.371868690052
,90,199,833309.0501260711,2777.6968337535704,4187.482663950106,6965.179497703677,1727.3365988794187,830848.9040610004,12000,5034.820502296323
,91,198,830848.9040610004,2769.4963468700016,4196.206586166669,6965.70293303667,1722.193119739237,828374.890594573,12000,5034.29706696333
,92,197,828374.890594573,2761.2496353152433,4204.948683221182,6966.198318536426,1717.0207123153164,825886.9626236672,12000,5033.801681463574
,93,196,825886.9626236672,2752.956542078891,4213.708992977894,6966.665535056785,1711.8192783972695,823385.0729090866,12000,5033.334464943215
,94,195,823385.0729090866,2744.6169096969556,4222.487553379931,6967.1044630768865,1706.5887194910554,820869.1740751977,12000,5032.8955369231135
,95,194,820869.1740751977,2736.230580250659,4231.2844024494725,6967.514982700131,1701.3289368182252,818339.2186095663,12000,5032.485017299869
,96,193,818339.2186095663,2727.7973953652213,4240.099578287908,6967.896973653129,1696.0398313151634,815795.1588625936,12000,5032.103026346871
,97,192,815795.1588625936,2719.3171962086453,4248.933119076009,6968.250315284654,1690.7213036323283,813236.94704715,12000,5031.749684715346
,98,191,813236.94704715,2710.7898234905,4257.785063074084,6968.574886564584,1685.3732541334914,810664.5352382094,12000,5031.425113435416
,99,190,810664.5352382094,2702.2151174606984,4266.655448622155,6968.870566082853,1679.9955828949733,808077.8753724822,12000,5031.129433917147
,100,189,808077.8753724822,2693.592917908274,4275.544314140117,6969.1372320483915,1674.5881897048794,805476.919248047,12000,5030.8627679516085
,101,188,805476.919248047,2684.923064160157,4284.45169812791,6969.374762288067,1669.1509740623314,802861.6185239815,12000,5030.625237711933
,102,187,802861.6185239815,2676.2053950799386,4293.377639165677,6969.583034245616,1663.6838351766996,800231.9247199926,12000,5030.416965754384
,103,186,800231.9247199926,2667.439749066642,4302.322175913939,6969.761924980581,1658.1866719668303,797587.7892160454,12000,5030.238075019419
,104,185,797587.7892160454,2658.625964053485,4311.285347113759,6969.911311167243,1652.6593830602742,794929.163251992,12000,5030.088688832757
,105,184,794929.163251992,2649.7638775066403,4320.267191586913,6970.031069093553,1647.1018667925105,792255.9979271976,12000,5029.968930906447
,106,183,792255.9979271976,2640.8533264239923,4329.267748236052,6970.1210746600445,1641.51402120617,789568.2442001677,12000,5029.8789253399555
,107,182,789568.2442001677,2631.8941473338928,4338.287056044877,6970.18120337877,1635.8957440502559,786865.8528881731,12000,5029.81879662123
,108,181,786865.8528881731,2622.8861762939105,4347.325154078304,6970.211330372214,1630.246932779364,784148.7746668741,12000,5029.788669627786
,109,180,784148.7746668741,2613.8292488895804,4356.382081482634,6970.211330372214,1624.5674845528988,781416.9600699443,12000,5029.788669627786
,110,179,781416.9600699443,2604.7232002331475,4365.457877485722,6970.181077718869,1618.8572962342887,778670.359488693,12000,5029.818922281131
,111,178,778670.359488693,2595.56786496231,4374.552581397152,6970.120446359462,1613.1162643901996,775908.923171686,12000,5029.879553640538
,112,177,775908.923171686,2586.3630772389533,4383.666232608395,6970.0293098473485,1607.3442852897451,773132.6012243674,12000,5029.9706901526515
,113,176,773132.6012243674,2577.1086707478917,4392.7988705929965,6969.907541340888,1601.5412549036967,770341.3436086781,12000,5030.092458659112
,114,175,770341.3436086781,2567.804478695594,4401.950534906732,6969.755013602326,1595.7070689036905,767535.1001426751,12000,5030.244986397674
,115,174,767535.1001426751,2558.450333808917,4411.121265187788,6969.571598996705,1589.841622661432,764713.8205001488,12000,5030.428401003295
,116,173,764713.8205001488,2549.0460683338297,4420.31110115693,6969.35716949076,1583.9448112478997,761877.4542102397,12000,5030.64283050924
,117,172,761877.4542102397,2539.5915140341326,4429.520082617672,6969.111596651805,1578.016529432546,759025.9506570545,12000,5030.888403348195
,118,171,759025.9506570545,2530.086502190182,4438.748249456459,6968.834751646641,1572.056671682496,756159.2590792807,12000,5031.165248353359
,119,170,756159.2590792807,2520.5308635976025,4447.995641642828,6968.52650524043,1566.0651321617454,753277.3285697995,12000,5031.47349475957
,120,169,753277.3285697995,2510.924428565999,4457.262299229583,6968.186727795582,1560.041804730354,750380.1080753002,12000,5031.813272204418
,121,168,750380.1080753002,2501.2670269176674,4466.548262352978,6967.815289270646,1553.98658294364,747467.5463958909,12000,5032.184710729354
,122,167,747467.5463958909,2491.558487986303,4475.853571232879,6967.412059219183,1547.8993600513709,744539.5921847094,12000,5032.587940780817
,123,166,744539.5921847094,2481.7986406156983,4485.1782661729485,6966.976906788646,1541.7800289969507,741596.1939475334,12000,5033.023093211354
,124,165,741596.1939475334,2471.987313158445,4494.522387560808,6966.509700719253,1535.6284824166096,738637.3000423892,12000,5033.490299280747
,125,164,738637.3000423892,2462.124333474631,4503.8859758682265,6966.010309342857,1529.4446126385853,735662.8586791595,12000,5033.989690657143
,126,163,735662.8586791595,2452.209528930532,4513.269071651285,6965.478600581817,1523.228311682309,732672.8179191906,12000,5034.521399418183
,127,162,732672.8179191906,2442.2427263973022,4522.671715550559,6964.914441947862,1516.9794712575833,729667.1256748976,12000,5035.085558052138
,128,161,729667.1256748976,2432.223752249659,4532.093948291289,6964.317700540948,1510.697982763763,726645.7297093701,12000,5035.682299459052
,129,160,726645.7297093701,2422.152432364567,4541.535810683563,6963.68824304813,1504.38373728893,723608.5776359753,12000,5036.31175695187
,130,159,723608.5776359753,2412.028592119918,4550.997343622486,6963.025935742404,1498.0366256090683,720555.6169179619,12000,5036.974064257596
,131,158,720555.6169179619,2401.8520563932066,4560.478588088366,6962.3306444815735,1491.6565381872363,717486.7948680607,12000,5037.6693555184265
,132,157,717486.7948680607,2391.6226495602027,4569.979585146883,6961.602234707087,1485.2433651727372,714402.0586480866,12000,5038.397765292913
,133,156,714402.0586480866,2381.340195493622,4579.500375949273,6960.840571442895,1478.796996400286,711301.3552685376,12000,5039.159428557105
,134,155,711301.3552685376,2371.0045175617925,4589.041001732501,6960.045519294294,1472.3173213891776,708184.6315881944,12000,5039.954480705706
,135,154,708184.6315881944,2360.6154386273147,4598.601503819445,6959.216942446759,1465.8042293424478,705051.8343137174,12000,5040.783057553241
,136,153,705051.8343137174,2350.172781045725,4608.181923619069,6958.354704664794,1459.2576091460382,701902.9099992444,12000,5041.645295335206
,137,152,701902.9099992444,2339.676366664148,4617.782302626608,6957.458669290756,1452.6773493679536,698737.8050459857,12000,5042.541330709244
,138,151,698737.8050459857,2329.1260168199524,4627.402682423746,6956.528699243699,1446.0633382574208,695556.4657018194,12000,5043.471300756301
,139,150,695556.4657018194,2318.521552339398,4637.043104678796,6955.564657018194,1439.415463744043,692358.8380608847,12000,5044.435342981806
,140,149,692358.8380608847,2307.8627935362824,4646.703611146878,6954.566404683161,1432.7336134369539,689144.8680631748,12000,5045.433595316839
