input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0225, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001666.6666666666,1878.1249999999998,3921.4246390494654,2043.2996390494657,1666.0389450460286,1001289.4059726632,12000,8078.575360950535
,2,347,1001289.4059726632,1877.4176361987434,3927.960346781215,2050.5427105824715,1665.3981054368012,1000904.2613675175,12000,8072.039653218785
,3,346,1000904.2613675175,1876.6954900640953,3934.5069473591843,2057.811457295089,1664.744083183704,1000511.1939934061,12000,8065.493052640815
,4,345,1000511.1939934061,1875.9584887376363,3941.064458938116,2065.1059702004795,1664.0768133720096,1000110.1648365776,12000,8058.935541061885
,5,344,1000110.1648365776,1875.206559068583,3947.6328997030123,2072.4263406344294,1663.396230826572,999701.1347267698,12000,8052.367100296988
,6,343,999701.1347267698,1874.4396276126931,3954.212287869184,2079.772660256491,1662.7022701108556,999284.0643366241,12000,8045.787712130816
,7,342,999284.0643366241,1873.6576206311702,3960.8026416823004,2087.1450210511302,1661.994865525955,998858.9141810989,12000,8039.1973583177
,8,341,998858.9141810989,1872.8604640895603,3967.4039794184373,2094.543515328877,1661.2739511096167,998425.6446168796,12000,8032.596020581563
,9,340,998425.6446168796,1872.0480836566492,3974.016319384135,2101.968235727486,1660.5394606352536,997984.2158417874,12000,8025.9836806158655
,10,339,997984.2158417874,1871.2204047033513,3980.639679916442,2109.419275213091,1659.7913276109573,997534.5878941853,12000,8019.360320083558
,11,338,997534.5878941853,1870.3773523015975,3987.2740793829707,2116.8967270813732,1659.0294852785066,997076.7206523825,12000,8012.725920617029
,12,337,997076.7206523825,1869.518851223217,3993.919536181943,2124.400684958726,1658.253866612373,996610.5738340361,12000,8006.080463818057
,13,336,996610.5738340361,1868.6448259388176,4000.5760687422458,2131.931242803428,1657.464404318721,996136.1069955514,12000,7999.423931257754
,14,335,996136.1069955514,1867.7552006166588,4007.2436955234834,2139.4884949068246,1656.6610308344077,995653.279531479,12000,7992.756304476517
,15,334,995653.279531479,1866.849899121523,4013.922435016023,2147.0725358945,1655.8436783259742,995162.0506739105,12000,7986.077564983977
,16,333,995162.0506739105,1865.928845013582,4020.61230574105,2154.6834607274677,1655.0122786886386,994662.3794918717,12000,7979.38769425895
,17,332,994662.3794918717,1864.9919615472593,4027.313326250619,2162.32136470336,1654.1667635452807,994154.2248907136,12000,7972.686673749381
,18,331,994154.2248907136,1864.0391716700879,4034.025515127703,2169.986343457615,1653.3070642454268,993637.5456115014,12000,7965.974484872297
,19,330,993637.5456115014,1863.070398021565,4040.7488909862504,2177.6784929646856,1652.433111864228,993112.300230401,12000,7959.25110901375
,20,329,993112.300230401,1862.0855629320017,4047.4834724712277,2185.397909539226,1651.5448372014364,992578.4471580633,12000,7952.516527528773
,21,328,992578.4471580633,1861.0845884213686,4054.22927825868,2193.1446898373115,1650.6421707803768,992035.9446390063,12000,7945.77072174132
,22,327,992035.9446390063,1860.0673961981367,4060.9863270557785,2200.9189308576415,1649.7250428469144,991484.7507509955,12000,7939.013672944222
,23,326,991484.7507509955,1859.0339076581165,4067.7546376008713,2208.7207299427546,1648.7933833684212,990924.8234044211,12000,7932.245362399129
,24,325,990924.8234044211,1857.9840438832896,4074.53422866354,2216.5501847802507,1647.847122032735,990356.1203416736,12000,7925.4657713364595
,25,324,990356.1203416736,1856.9177256406379,4081.325119044646,2224.407393404008,1646.886188247116,989778.5991365167,12000,7918.674880955354
,26,323,989778.5991365167,1855.8348733809687,4088.127327576387,2232.292454195418,1645.910511137202,989192.2171934585,12000,7911.872672423613
,27,322,989192.2171934585,1854.7354072377345,4094.940873122348,2240.2054658846137,1644.9200195459564,988596.9317471198,12000,7905.059126877652
,28,321,988596.9317471198,1853.6192470258495,4101.765774577551,2248.146527551702,1643.9146420326135,987992.6998616006,12000,7898.234225422449
,29,320,987992.6998616006,1852.486312240501,4108.602050868515,2256.115738628014,1642.8943068716212,987379.4784298443,12000,7891.397949131485
,30,319,987379.4784298443,1851.3365220559579,4115.449720953296,2264.1131988973375,1641.8589420515782,986757.2241729985,12000,7884.550279046704
,31,318,986757.2241729985,1850.169795324372,4122.308803821552,2272.13900849718,1640.8084752741688,986125.8936397753,12000,7877.691196178448
,32,317,986125.8936397753,1848.9860505745787,4129.179318494588,2280.1932679200095,1639.7428339530923,985485.4432058084,12000,7870.820681505412
,33,316,985485.4432058084,1847.7852060108908,4136.061284025412,2288.276078014521,1638.6619452129898,984835.8290730069,12000,7863.938715974588
,34,315,984835.8290730069,1846.5671795118878,4142.954719498789,2296.387539986901,1637.5657358883668,984177.0072689083,12000,7857.045280501211
,35,314,984177.0072689083,1845.331888629203,4149.859644031287,2304.527755402084,1636.4541325225107,983508.9336460287,12000,7850.140355968713
