input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.03, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001500,2503.75,5186.724171335838,2682.974171335838,1498.2255387429966,1000315.2513674072,12000,6813.275828664162
,2,263,1000315.2513674072,2500.7881284185178,5194.50425759284,2693.7161291743223,1496.4323028573494,999117.9675410902,12000,6805.49574240716
,3,262,999117.9675410902,2497.7949188527255,5202.296013979229,2704.501095126504,1494.6201996689458,997908.0866456326,12000,6797.703986020771
,4,261,997908.0866456326,2494.7702166140816,5210.099458000199,2715.3292413861172,1492.78913610637,996685.5465403529,12000,6789.900541999801
,5,260,996685.5465403529,2491.713866350882,5217.914607187198,2726.200740836316,1490.939018699275,995450.2848182158,12000,6782.085392812802
,6,259,995450.2848182158,2488.6257120455393,5225.741479097978,2737.115767052439,1489.0697535767454,994202.2388047401,12000,6774.258520902022
,7,258,994202.2388047401,2485.5055970118506,5233.580091316626,2748.0744943047753,1487.1812464656534,992941.3455569011,12000,6766.419908683374
,8,257,992941.3455569011,2482.3533638922527,5241.4304614536,2759.0770975613477,1485.2734026890098,991667.5418620288,12000,6758.5695385464
,9,256,991667.5418620288,2479.1688546550718,5249.2926071457805,2770.1237524907087,1483.3461271643073,990380.7642367024,12000,6750.7073928542195
,10,255,990380.7642367024,2475.951910591756,5257.166546056501,2781.214635464745,1481.3993244018568,989080.9489256395,12000,6742.833453943499
,11,254,989080.9489256395,2472.7023723140987,5265.052295875584,2792.349923561485,1479.4328985031173,987768.0319005812,12000,6734.947704124416
,12,253,987768.0319005812,2469.420079751453,5272.949874319398,2803.529794567945,1477.44675315902,986441.9488591723,12000,6727.050125680602
,13,252,986441.9488591723,2466.1048721479306,5280.859299130877,2814.7544269829464,1475.4407916482842,985102.6352238376,12000,6719.140700869123
,14,251,985102.6352238376,2462.756588059594,5288.78058807957,2826.0240000199765,1473.4149168357267,983750.0261406533,12000,6711.21941192043
,15,250,983750.0261406533,2459.375065351633,5296.71375896169,2837.3386936100565,1471.3690311705652,982384.0564782139,12000,6703.28624103831
,16,249,982384.0564782139,2455.9601411955346,5304.658829600133,2848.698688404598,1469.303036684714,981004.660826494,12000,6695.341170399867
,17,248,981004.660826494,2452.511652066235,5312.615817844533,2860.104165778298,1467.216834991074,979611.7734957068,12000,6687.384182155467
,18,247,979611.7734957068,2449.029433739267,5320.5847415713,2871.5553078320327,1465.1103272818125,978205.3285151565,12000,6679.4152584287
,19,246,978205.3285151565,2445.5133212878914,5328.565618683657,2883.0522973957654,1462.9834143266414,976785.2596320874,12000,6671.434381316343
,20,245,976785.2596320874,2441.9631490802185,5336.55846711168,2894.595318031462,1460.8359964710842,975351.500310527,12000,6663.44153288832
,21,244,975351.500310527,2438.3787507763177,5344.563304812349,2906.1845540360314,1458.6679736347369,973903.9837301258,12000,6655.436695187651
,22,243,973903.9837301258,2434.7599593253144,5352.580149769566,2917.8201904442512,1456.4792453095226,972442.6427849911,12000,6647.419850230434
,23,242,972442.6427849911,2431.1066069624776,5360.60901999422,2929.5024130317424,1454.269710557939,970967.4100825172,12000,6639.39098000578
,24,241,970967.4100825172,2427.418525206293,5368.649933524212,2941.2314083179194,1452.039268011299,969478.2179422106,12000,6631.350066475788
,25,240,969478.2179422106,2423.695544855527,5376.702908424498,2953.007363568971,1449.7878158679628,967974.9983945095,12000,6623.297091575502
,26,239,967974.9983945095,2419.937495986274,5384.767962787133,2964.830466800859,1447.5152518915634,966457.6831796003,12000,6615.232037212867
,27,238,966457.6831796003,2416.1442079490007,5392.845114731314,2976.7009067823137,1445.2214734092272,964926.2037462272,12000,6607.154885268686
,28,237,964926.2037462272,2412.3155093655682,5400.934382403411,2988.618873037843,1442.9063773097841,963380.4912504992,12000,6599.065617596589
,29,236,963380.4912504992,2408.4512281262478,5409.035783977016,3000.584555850768,1440.5698600419728,961820.4765546904,12000,6590.964216022984
,30,235,961820.4765546904,2404.5511913867263,5417.149337652982,3012.5981462662553,1438.2118176126364,960246.0902260367,12000,6582.850662347018
,31,234,960246.0902260367,2400.615225565092,5425.275061659461,3024.6598360943694,1435.8321455849139,958657.2625355272,12000,6574.724938340539
,32,233,958657.2625355272,2396.6431563388182,5433.412974251949,3036.7698179131307,1433.4307390764213,957053.9234566905,12000,6566.587025748051
,33,232,957053.9234566905,2392.6348086417265,5441.563093713326,3048.9282850716,1431.0074927574285,955436.0026643763,12000,6558.436906286674
,34,231,955436.0026643763,2388.5900066609406,5449.725438353896,3061.135431692955,1428.5623008490252,953803.4295335324,12000,6550.274561646104
,35,230,953803.4295335324,2384.5085738338307,5457.9000265114255,3073.3914526775948,1426.0950571212825,952156.133137976,12000,6542.0999734885745
,36,229,952156.133137976,2380.39033284494,5466.086876551191,3085.6965437062513,1423.605654891405,950494.0422491612,12000,6533.913123448809
,37,228,950494.0422491612,2376.235105622903,5474.286006866019,3098.050901243116,1421.0939870218774,948817.0853349399,12000,6525.713993133981
,38,227,948817.0853349399,2372.0427133373496,5482.497435876317,3110.454722538967,1418.5599459186017,947125.1905583196,12000,6517.502564123683
,39,226,947125.1905583196,2367.812976395799,5490.721182030133,3122.9082056343336,1416.0034235290282,945418.2857762142,12000,6509.278817969867
,40,225,945418.2857762142,2363.5457144405354,5498.957263803176,3135.4115493626405,1413.4243113402777,943696.298538192,12000,6501.042736196824
,41,224,943696.298538192,2359.2407463454797,5507.20569969888,3147.9649533534007,1410.8225003772582,941959.1560852159,12000,6492.79430030112
,42,223,941959.1560852159,2354.89789021304,5515.46650824843,3160.56861803539,1408.197881200771,940206.7853483813,12000,6484.53349175157
,43,222,940206.7853483813,2350.5169633709534,5523.739708010801,3173.222744639848,1405.5503439056124,938439.112947647,12000,6476.260291989199
,44,221,938439.112947647,2346.0977823691173,5532.025317572817,3185.9275352036993,1402.8797781186652,936656.0651905619,12000,6467.974682427183
,45,220,936656.0651905619,2341.640162976405,5540.323355549176,3198.683192572771,1400.186072996984,934857.5680709861,12000,6459.676644450824
,46,219,934857.5680709861,2337.143920177465,5548.633840582499,3211.489920405034,1397.4691172258717,933043.5472678068,12000,6451.366159417501
,47,218,933043.5472678068,2332.6088681695173,5556.956791343372,3224.3479231738547,1394.7287990169498,931213.92814365,12000,6443.043208656628
,48,217,931213.92814365,2328.0348203591248,5565.292226530387,3237.257406171262,1391.9650061062182,929368.6357435848,12000,6434.707773469613
,49,216,929368.6357435848,2323.421589358962,5573.64016487018,3250.218575511218,1389.1776257521105,927507.5947938256,12000,6426.35983512982
,50,215,927507.5947938256,2318.768986984564,5582.0006251174855,3263.2316381329215,1386.3665447335393,925630.7297004262,12000,6417.9993748825145
,51,214,925630.7297004262,2314.076824251066,5590.373626055161,3276.2968018040956,1383.5316493479334,923737.9645479701,12000,6409.626373944839
,52,213,923737.9645479701,2309.3449113699253,5598.759186494243,3289.414275124318,1380.6728254092689,921829.223098255,12000,6401.240813505757
