input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.06, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001500,5007.5,6698.504736202903,1691.0047362029027,1499.713492895696,1001308.7087566928,12000,5301.495263797097
,2,275,1001308.7087566928,5006.543543783464,6708.5524933072065,1702.0089495237426,1499.4100497107538,1001106.1098568798,12000,5291.4475066927935
,3,274,1001106.1098568798,5005.530549284399,6718.615322047167,1713.084772762768,1499.0895376261758,1000892.1146217432,12000,5281.384677952833
,4,273,1000892.1146217432,5004.460573108716,6728.693245030237,1724.2326719215216,1498.7518229247328,1000666.6337727464,12000,5271.306754969763
,5,272,1000666.6337727464,5003.333168863733,6738.786284897784,1735.4531160340512,1498.3967709850688,1000429.5774276975,12000,5261.213715102216
,6,271,1000429.5774276975,5002.147887138488,6748.894464325131,1746.7465771866428,1498.0242462757665,1000180.8550967866,12000,5251.105535674869
,7,270,1000180.8550967866,5000.904275483933,6759.017806021617,1758.1135305376838,1497.6341123493737,999920.3756785983,12000,5240.982193978383
,8,269,999920.3756785983,4999.601878392991,6769.1563327306485,1769.5544543376573,1497.2262318363912,999648.047456097,12000,5230.8436672693515
,9,268,999648.047456097,4998.240237280485,6779.310067229745,1781.0698299492597,1496.8004664392217,999363.7780925869,12000,5220.689932770255
,10,267,999363.7780925869,4996.818890462934,6789.479032330588,1792.6601418676537,1496.356676926079,999067.4746276452,12000,5210.520967669412
,11,266,999067.4746276452,4995.337373138226,6799.6632508790835,1804.3258777408573,1495.8947231248567,998759.0434730292,12000,5200.3367491209165
,12,265,998759.0434730292,4993.795217365146,6809.862745755401,1816.0675283902556,1495.4144639169588,998438.3904085559,12000,5190.137254244599
,13,264,998438.3904085559,4992.191952042779,6820.077539874034,1827.8855878312552,1494.9157572310871,998105.4205779557,12000,5179.922460125966
,14,263,998105.4205779557,4990.527102889779,6830.307656183845,1839.7805532940665,1494.3984600369927,997760.0384846985,12000,5169.692343816155
,15,262,997760.0384846985,4988.800192423492,6840.553117668119,1851.7529252446266,1493.8624283391812,997402.1479877931,12000,5159.446882331881
,16,261,997402.1479877931,4987.010739938965,6850.813947344622,1863.8032074056564,1493.3075171705814,997031.652297558,12000,5149.186052655378
,17,260,997031.652297558,4985.158261487791,6861.090168265639,1875.9319067778479,1492.7335805861705,996648.4539713663,12000,5138.909831734361
,18,259,996648.4539713663,4983.242269856832,6871.381803518037,1888.139533661205,1492.1404716565578,996252.4549093617,12000,5128.618196481963
,19,258,996252.4549093617,4981.262274546809,6881.688876223314,1900.426601676505,1491.528042461528,995843.5563501467,12000,5118.311123776686
,20,257,995843.5563501467,4979.217781750734,6892.0114095376475,1912.793627786914,1490.8961440835399,995421.6588664433,12000,5107.9885904623525
,21,256,995421.6588664433,4977.108294332217,6902.349426651955,1925.2411323197375,1490.2446266011855,994986.6623607248,12000,5097.650573348045
,22,255,994986.6623607248,4974.933311803624,6912.702950791932,1937.7696389883085,1489.573339082605,994538.4660608191,12000,5087.297049208068
,23,254,994538.4660608191,4972.692330304096,6923.07200521812,1950.3796749140238,1488.8821295788578,994076.9685154839,12000,5076.92799478188
,24,253,994076.9685154839,4970.3848425774195,6933.456613225946,1963.0717706485266,1488.1708451172533,993602.0675899527,12000,5066.543386774054
,25,252,993602.0675899527,4968.010337949764,6943.856798145786,1975.8464601960222,1487.4393316946353,993113.6604614513,12000,5056.143201854214
,26,251,993113.6604614513,4965.568302307256,6954.272583343003,1988.704281035747,1486.6874342706237,992611.6436146862,12000,5045.727416656997
,27,250,992611.6436146862,4963.058218073431,6964.703992218018,2001.6457741445874,1485.9149967608128,992095.9128373024,12000,5035.296007781982
,28,249,992095.9128373024,4960.479564186512,6975.151048206344,2014.671484019832,1485.1218620299242,991566.3632153125,12000,5024.848951793656
,29,248,991566.3632153125,4957.831816076562,6985.613774778653,2027.7819587020913,1484.3078718849158,991022.8891284952,12000,5014.386225221347
,30,247,991022.8891284952,4955.114445642476,6996.092195440821,2040.977749798345,1483.4728670680456,990465.3842457649,12000,5003.907804559179
,31,246,990465.3842457649,4952.326921228825,7006.586333733982,2054.2594125051573,1482.6166872498898,989893.7415205096,12000,4993.413666266018
,32,245,989893.7415205096,4949.468707602548,7017.096213234583,2067.6275056320346,1481.7391710223167,989307.8531858999,12000,4982.903786765417
,33,244,989307.8531858999,4946.539265929499,7027.621857554434,2081.082591624935,1480.8401558914127,988707.6107501664,12000,4972.378142445566
,34,243,988707.6107501664,4943.538053750832,7038.163290340764,2094.6252365899327,1479.9194782703648,988092.9049918468,12000,4961.836709659236
,35,242,988092.9049918468,4940.464524959234,7048.720535276277,2108.2560103170426,1478.976973472295,987463.625955002,12000,4951.279464723723
,36,241,987463.625955002,4937.318129775011,7059.293616079191,2121.975486304181,1478.0124757030471,986819.6629444009,12000,4940.706383920809
,37,240,986819.6629444009,4934.098314722005,7069.882556503309,2135.7842417813044,1477.0258180539297,986160.9045206736,12000,4930.117443496691
,38,239,986160.9045206736,4930.804522603368,7080.487380338063,2149.682857734695,1476.0168324944084,985487.2384954332,12000,4919.512619661937
,39,238,985487.2384954332,4927.4361924771665,7091.10811140857,2163.6719189314035,1474.985349864753,984798.5519263665,12000,4908.89188859143
,40,237,984798.5519263665,4923.992759631833,7101.744773575682,2177.7520139438493,1473.9311998686342,984094.7311122913,12000,4898.255226424318
,41,236,984094.7311122913,4920.473655561457,7112.397390736046,2191.9237351745887,1472.8542110656754,983375.6615881824,12000,4887.602609263954
,42,235,983375.6615881824,4916.878307940912,7123.065986822149,2206.187678881237,1471.754210863952,982641.2281201652,12000,4876.934013177851
,43,234,982641.2281201652,4913.206140600826,7133.750585802382,2220.5444452015563,1470.6310255124458,981891.3147004761,12000,4866.249414197618
,44,233,981891.3147004761,4909.456573502381,7144.451211681086,2234.994638178705,1469.4844800934463,981125.8045423909,12000,4855.548788318914
,45,232,981125.8045423909,4905.629022711954,7155.167888498607,2249.5388657866524,1468.3143985149065,980344.5800751192,12000,4844.832111501393
,46,231,980344.5800751192,4901.722900375596,7165.900640331355,2264.1777399557595,1467.1206035027453,979547.5229386662,12000,4834.099359668645
,47,230,979547.5229386662,4897.737614693331,7176.649491291852,2278.9118765985213,1465.9029165931017,978734.5139786608,12000,4823.350508708148
,48,229,978734.5139786608,4893.672569893304,7187.414465528789,2293.741895635485,1464.6611581245381,977905.4332411499,12000,4812.585534471211
,49,228,977905.4332411499,4889.527166205749,7198.195587227083,2308.6684210213334,1463.395147230193,977060.1599673588,12000,4801.804412772917
,50,227,977060.1599673588,4885.300799836794,7208.992880607922,2323.6920807711285,1462.1047018298818,976198.5725884176,12000,4791.007119392078
,51,226,976198.5725884176,4880.992862942088,7219.806369928836,2338.8135069867476,1460.7896386221464,975320.548720053,12000,4780.193630071164
,52,225,975320.548720053,4876.602743600265,7230.636079483727,2354.0333358834623,1459.4497730762546,974425.9651572458,12000,4769.363920516273
,53,224,974425.9651572458,4872.129825786229,7241.482033602953,2369.3522078167243,1458.084919424144,973514.6978688532,12000,4758.517966397047
,54,223,973514.6978688532,4867.573489344266,7252.344256653357,2384.770767309091,1456.6948906523164,972586.6219921964,12000,4747.655743346643
