input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.04, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002666.6666666666,3342.222222222222,3094.6502057613166,6436.872427983539,2665.5253772290807,1002237.5418381344,12000,5563.127572016461
,2,323,1002237.5418381344,3340.791806127115,3102.9026063100137,6443.694412437128,2664.3590379515317,1001798.998269776,12000,5556.305587562872
,3,322,1001798.998269776,3339.329994232587,3111.177013260174,6450.507007492761,2663.1675233507085,1001350.9887798665,12000,5549.492992507239
,4,321,1001350.9887798665,3337.8366292662217,3119.4734852955344,6457.310114561757,2661.950707452189,1000893.4660020231,12000,5542.689885438243
,5,320,1000893.4660020231,3336.3115533400774,3127.792081256322,6464.103634596399,2660.7084637887115,1000426.3823845555,12000,5535.896365403601
,6,319,1000426.3823845555,3334.7546079485187,3136.1328601396726,6470.887468088191,2659.440665398442,999949.6901898143,12000,5529.112531911809
,7,318,999949.6901898143,3333.165633966048,3144.495881100045,6477.661515066093,2658.1471848232377,999463.3414935375,12000,5522.338484933907
,8,317,999463.3414935375,3331.544471645125,3152.881203449645,6484.42567509477,2656.8278941069007,998967.2881841947,12000,5515.57432490523
,9,316,998967.2881841947,3329.8909606139828,3161.288886658844,6491.179847272827,2655.4826647934287,998461.4819623292,12000,5508.820152727173
,10,315,998461.4819623292,3328.204939874431,3169.718990356601,6497.9239302310325,2654.1113679252603,997945.874339898,12000,5502.0760697689675
,11,314,997945.874339898,3326.4862477996603,3178.1715743308855,6504.657822130546,2652.713874041512,997420.4166396087,12000,5495.342177869454
,12,313,997420.4166396087,3324.734722132029,3186.6466985291013,6511.3814206611305,2651.290053176212,996885.0599942558,12000,5488.6185793388695
,13,312,996885.0599942558,3322.9501999808526,3195.144423058512,6518.094623039365,2649.839774856526,996339.7553460539,12000,5481.905376960635
,14,311,996339.7553460539,3321.1325178201796,3203.6648081866683,6524.797326006848,2648.362908100979,995784.4534459681,12000,5475.202673993152
,15,310,995784.4534459681,3319.2815114865607,3212.2079143418327,6531.489425828393,2646.85932141767,995219.1048530439,12000,5468.510574171607
,16,309,995219.1048530439,3317.3970161768134,3220.7738021134105,6538.170818290224,2645.3288828024815,994643.659933733,12000,5461.829181709776
,17,308,994643.659933733,3315.478866445777,3229.36253225238,6544.841398698157,2643.771459737282,994058.068861218,12000,5455.158601301843
,18,307,994058.068861218,3313.5268962040604,3237.97416567172,6551.501061875781,2642.1869191881233,993462.2816147344,12000,5448.498938124219
