input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0225, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002333.3333333334,1879.375,3093.621399176955,4972.996399176955,2331.559327846365,1001571.2712620028,12000,7027.003600823045
,2,323,1001571.2712620028,1877.946133616255,3100.8398491083676,4978.785982724623,2329.76433996342,1000800.1957528578,12000,7021.214017275377
,3,322,1000800.1957528578,1876.5003670366084,3108.0751420896204,4984.575509126229,2327.9482814251255,1000020.0688921934,12000,7015.424490873771
,4,321,1000020.0688921934,1875.0376291728626,3115.327317421163,4990.364946594025,2326.1110636744684,999230.8526384466,12000,7009.635053405975
,5,320,999230.8526384466,1873.5578486970874,3122.596414495146,4996.154263192233,2324.2525978558865,998432.5088218073,12000,7003.845736807767
,6,319,998432.5088218073,1872.0609540408886,3129.8824727956344,5001.943426836523,2322.3727948143605,997624.9991438261,12000,6998.056573163477
,7,318,997624.9991438261,1870.5468733946739,3137.185531898824,5007.732405293498,2320.471565094497,996808.2851770218,12000,6992.267594706502
,8,317,996808.2851770218,1869.0155347069158,3144.5056314732547,5013.52116618017,2318.548818939613,995982.3283644881,12000,6986.47883381983
,9,316,995982.3283644881,1867.466865683415,3151.8428112800257,5019.309676963441,2316.6044662908184,995147.0900194988,12000,6980.690323036559
,10,315,995147.0900194988,1865.9007937865601,3159.197111173012,5025.097904959573,2314.6384167860933,994302.5313251119,12000,6974.902095040427
,11,314,994302.5313251119,1864.3172462345847,3166.5685710990824,5030.885817333667,2312.6505797593627,993448.6133337722,12000,6969.114182666333
,12,313,993448.6133337722,1862.7161500008228,3173.9572310983135,5036.673381099136,2310.6408642395722,992585.2969669134,12000,6963.326618900864
,13,312,992585.2969669134,1861.0974318129624,3181.3631313042097,5042.460563117173,2308.6091789497546,991712.543014559,12000,6957.539436882827
,14,311,991712.543014559,1859.461018152298,3188.7863119439194,5048.247330096217,2306.5554323061015,990830.3121349212,12000,6951.752669903783
,15,310,990830.3121349212,1857.8068352529772,3196.2268133384555,5054.033648591432,2304.4795324170263,989938.5648539998,12000,6945.966351408568
,16,309,989938.5648539998,1856.1348091012494,3203.6846759029117,5059.819485004161,2302.3813870822255,989037.2615651791,12000,6940.180514995839
,17,308,989037.2615651791,1854.4448654347107,3211.1599401466856,5065.604805581396,2300.260903791742,988126.3625288241,12000,6934.395194418604
,18,307,988126.3625288241,1852.7369297415453,3218.652646673694,5071.389576415239,2298.117989725017,987205.8278718754,12000,6928.610423584761
,19,306,987205.8278718754,1851.0109272597663,3226.162836182599,5077.173763442365,2295.9525517499496,986275.6175874427,12000,6922.826236557635
,20,305,986275.6175874427,1849.266782976455,3233.6905494670254,5082.9573324434805,2293.764496421943,985335.6915343977,12000,6917.0426675565195
,21,304,985335.6915343977,1847.5044216269955,3241.235827415782,5088.740249042778,2291.5537299829575,984386.0094369648,12000,6911.259750957222
,22,303,984386.0094369648,1845.723767694309,3248.798711013085,5094.522478707394,2289.3201583605537,983426.5308843122,12000,6905.477521292606
,23,302,983426.5308843122,1843.9247454080853,3256.3792413387823,5100.303986746868,2287.0636871669376,982457.2153301403,12000,6899.696013253132
,24,301,982457.2153301403,1842.107278744013,3263.9774595685726,5106.084738312586,2284.7842216980007,981478.0220922697,12000,6893.915261687414
,25,300,981478.0220922697,1840.2712914230058,3271.5934069742325,5111.8646983972385,2282.481666932356,980488.9103522279,12000,6888.1353016027615
,26,299,980488.9103522279,1838.4167069104271,3279.227124923839,5117.643831834266,2280.1559275303757,979489.8391548344,12000,6882.356168165734
,27,298,979489.8391548344,1836.5434484153145,3286.8786548819944,5123.422103297309,2277.806907833222,978480.7674077856,12000,6876.577896702691
,28,297,978480.7674077856,1834.651438889598,3294.548038410053,5129.199477299651,2275.434511861876,977461.6538812375,12000,6870.800522700349
,29,296,977461.6538812375,1832.7406010273203,3302.235317166343,5134.975918193663,2273.0386433161657,976432.4572073873,12000,6865.024081806337
,30,295,976432.4572073873,1830.8108572638512,3309.9405329063975,5140.751390170249,2270.6192055737883,975393.1358800547,12000,6859.248609829751
,31,294,975393.1358800547,1828.8621297751024,3317.663727483179,5146.525857258282,2268.1761016893333,974343.6482542609,12000,6853.474142741718
,32,293,974343.6482542609,1826.894340476739,3325.4049428473068,5152.299283324046,2265.709234393298,973283.9525458069,12000,6847.700716675954
