input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0275, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001500,2295.1041666666665,4179.488929239182,1884.3847625725152,1499.4234228561415,1001115.0386602837,12000,7820.511070760818
,2,347,1001115.0386602837,2294.2219635964834,4185.758162633041,1891.5361990365577,1498.835253691871,1000722.337714939,12000,7814.241837366959
,3,346,1000722.337714939,2293.3220239300686,4192.036799876991,1898.7147759469221,1498.2354344084883,1000321.8583734006,12000,7807.963200123009
,4,345,1000321.8583734006,2292.4042587723766,4198.324855076807,1905.92059630443,1497.6239066656444,999913.5616837618,12000,7801.675144923193
,5,344,999913.5616837618,2291.4685788586207,4204.62234235942,1913.1537635007994,1497.0006118803917,999497.4085321414,12000,7795.37765764058
,6,343,999497.4085321414,2290.514894552824,4210.92927587296,1920.4143813201358,1496.365491226232,999073.3596420474,12000,7789.07072412704
,7,342,999073.3596420474,2289.543115846359,4217.245669786768,1927.7025539404094,1495.7184856321608,998641.3755737393,12000,7782.754330213232
,8,341,998641.3755737393,2288.553152356486,4223.571538291449,1935.0183859349627,1495.0595357817067,998201.416723586,12000,7776.428461708551
,9,340,998201.416723586,2287.544913324885,4229.906895598886,1942.361982274001,1494.3885821119684,997753.443323424,12000,7770.093104401114
,10,339,997753.443323424,2286.5183076161798,4236.251755942282,1949.7334483261025,1493.705564812647,997297.4154399105,12000,7763.748244057718
,11,338,997297.4154399105,2285.4732437164616,4242.606133576196,1957.1328898597344,1493.0104238250765,996833.2929738759,12000,7757.393866423804
,12,337,996833.2929738759,2284.4096297317988,4248.97004277656,1964.5604130447614,1492.303098841247,996361.0356596723,12000,7751.02995722344
,13,336,996361.0356596723,2283.327373386749,4255.343497840725,1972.0161244539759,1491.5835293028279,995880.6030645212,12000,7744.656502159275
