input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.03, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001666.6666666666,2504.1666666666665,4410.012030653657,1905.8453639869908,1666.268035504466,1001427.0893381841,12000,7589.987969346343
,2,335,1001427.0893381841,2503.5677233454603,4417.362050704747,1913.7943273592869,1665.855491684708,1001179.1505025096,12000,7582.637949295253
,3,334,1001179.1505025096,2502.947876256274,4424.724320789255,1921.7764445329813,1665.4289567632943,1000922.8030147398,12000,7575.275679210745
,4,333,1000922.8030147398,2502.3070075368496,4432.098861323903,1929.7918537870537,1664.9883519349214,1000657.9995128877,12000,7567.901138676097
,5,332,1000657.9995128877,2501.6449987822193,4439.485692759444,1937.8406939772244,1664.5335980315176,1000384.692416942,12000,7560.514307240556
,6,331,1000384.692416942,2500.961731042355,4446.884835580709,1945.9231045383535,1664.0646155206728,1000102.8339279243,12000,7553.115164419291
,7,330,1000102.8339279243,2500.2570848198106,4454.296310306677,1954.0392254868661,1663.5813245040624,999812.3760269415,12000,7545.703689693323
,8,329,999812.3760269415,2499.5309400673536,4461.72013749052,1962.1891974231662,1663.083644715864,999513.2704742341,12000,7538.27986250948
,9,328,999513.2704742341,2498.7831761855855,4469.156337719671,1970.3731615340853,1662.5714955211668,999205.4688082212,12000,7530.843662280329
,10,327,999205.4688082212,2498.013672020553,4476.60493161587,1978.5912595953168,1662.0447959143764,998888.9223445401,12000,7523.39506838413
,11,326,998888.9223445401,2497.2223058613504,4484.065939835229,1986.8436339738787,1661.5034645176106,998563.5821750839,12000,7515.934060164771
,12,325,998563.5821750839,2496.4089554377097,4491.539383068287,1995.1304276305773,1660.947419579089,998229.3991670324,12000,7508.460616931713
,13,324,998229.3991670324,2495.5734979175813,4499.025282040068,2003.451784122487,1660.3765789715167,997886.3239618815,12000,7500.974717959932
,14,323,997886.3239618815,2494.7158099047037,4506.523657510134,2011.8078476054307,1659.79086019046,997534.3069744664,12000,7493.476342489866
,15,322,997534.3069744664,2493.835767436166,4514.034530272651,2020.198762836485,1659.1901803527167,997173.2983919827,12000,7485.965469727349
,16,321,997173.2983919827,2492.9332459799566,4521.557921156438,2028.6246751764816,1658.5744561946772,996803.2481730009,12000,7478.442078843562
,17,320,996803.2481730009,2492.0081204325024,4529.0938510250335,2037.085730592531,1657.9436040706807,996424.1060464791,12000,7470.9061489749665
,18,319,996424.1060464791,2491.0602651161976,4536.642340776741,2045.582075660543,1657.2975399513643,996035.8215107699,12000,7463.357659223259
,19,318,996035.8215107699,2490.0895537769247,4544.2034113447025,2054.113857567778,1656.6361794220036,995638.3438326241,12000,7455.7965886552975
,20,317,995638.3438326241,2489.0958595815605,4551.777083696944,2062.6812241153834,1655.959437680848,995231.6220461896,12000,7448.222916303056
