input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.05, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002083.3333333334,4175.347222222223,3795.7702020202023,7971.117424242425,2079.765756523569,1000367.3288878368,12000,4028.882575757575
,2,263,1000367.3288878368,4168.19720369932,3803.6780566077446,7971.875260307064,2076.1742725650606,998639.8251037941,12000,4028.1247396929357
,3,262,998639.8251037941,4160.999271265809,3811.602385892344,7972.601657158153,2072.558797328962,996900.7815152308,12000,4027.398342841847
,4,261,996900.7815152308,4153.753256313462,3819.5432241962867,7973.296480509749,2068.919246439655,995150.1575374742,12000,4026.703519490251
,5,260,995150.1575374742,4146.458989739475,3827.500605913362,7973.959595652837,2065.255535274085,993387.9124668349,12000,4026.0404043471626
,6,259,993387.9124668349,4139.116301945145,3835.474565509015,7974.590867454161,2061.5675789610955,991614.005480287,12000,4025.4091325458394
,7,258,991614.005480287,4131.725022834529,3843.465137520492,7975.190160355021,2057.855292380764,989828.3956351473,12000,4024.8098396449786
,8,257,989828.3956351473,4124.2849818131135,3851.4723565569934,7975.757338370107,2054.11859016373,988031.0418687541,12000,4024.2426616298926
,9,256,988031.0418687541,4116.7960077864755,3859.4962572998206,7976.2922650862965,2050.35738669053,986221.9029981449,12000,4023.7077349137035
,10,255,986221.9029981449,4109.257929158937,3867.536874502529,7976.794803661466,2046.5715960909215,984400.9377197332,12000,4023.205196338534
,11,254,984400.9377197332,4101.670573832222,3875.5942429910756,7977.264816823297,2042.7611322432128,982568.1046089854,12000,4022.735183176703
,12,253,982568.1046089854,4094.0337692041057,3883.668397663974,7977.702166868079,2038.9259087735861,980723.362120095,12000,4022.297833131921
,13,252,980723.362120095,4086.3473421670624,3891.7593734924403,7978.106715659503,2035.0658390554217,978866.668585658,12000,4021.8932843404973
,14,251,978866.668585658,4078.611119106908,3899.8672055205498,7978.478324627458,2031.1808362086197,976997.9822163461,12000,4021.5216753725417
,15,250,976997.9822163461,4070.824925901442,3907.991928865384,7978.8168547668265,2027.2708130989179,975117.2611005795,12000,4021.1831452331735
,16,249,975117.2611005795,4062.988587919081,3916.133578717187,7979.122166636268,2023.335682337213,973224.4632041994,12000,4020.877833363732
,17,248,973224.4632041994,4055.1019300174976,3924.292190339514,7979.394120357012,2019.3753562788747,971319.5463701388,12000,4020.605879642988
,18,247,971319.5463701388,4047.164776542245,3932.4677990693876,7979.632575611633,2015.3897470230613,969402.4683180925,12000,4020.367424388367
,19,246,969402.4683180925,4039.1769513253853,3940.6604403174492,7979.8373916428345,2011.3787664120314,967473.1866441871,12000,4020.1626083571655
,20,245,967473.1866441871,4031.138277684113,3948.8701495681107,7980.008427252224,2007.3423260304562,965531.6588206495,12000,4019.9915727477764
,21,244,965531.6588206495,4023.048578419373,3957.096962379711,7980.145540799083,2003.2803372047285,963577.8421954744,12000,4019.8544592009166
,22,243,963577.8421954744,4014.9076758144765,3965.3409143846684,7980.248590199145,1999.1927110022702,961611.693992092,12000,4019.751409800855
,23,242,961611.693992092,4006.715391633717,3973.6020412896364,7980.317432923353,1995.0793582308381,959633.1713090332,12000,4019.6825670766466
,24,241,959633.1713090332,3998.4715471209715,3981.8803788756563,7980.351925996628,1990.9401894378282,957642.2311195954,12000,4019.648074003372
,25,240,957642.2311195954,3990.175962998314,3990.175962998314,7980.351925996628,1986.7751149095773,955638.8302715067,12000,4019.648074003372
,26,239,955638.8302715067,3981.828459464611,3998.488829587894,7980.317289052506,1982.584044670664,953622.9254865894,12000,4019.6827109474943
,27,238,953622.9254865894,3973.4288561941225,4006.8190146495353,7980.247870843657,1978.3668884832082,951594.4733604231,12000,4019.7521291563426
,28,237,951594.4733604231,3964.9769723350964,4015.1665542633887,7980.143526598486,1974.123555846166,949553.4303620058,12000,4019.8564734015144
,29,236,949553.4303620058,3956.4726265083577,4023.5314845847706,7980.004111093129,1969.853955994627,947499.7528334156,12000,4019.995888906871
,30,235,947499.7528334156,3947.9156368058984,4031.9138418443217,7979.82947865022,1965.557997899107,945433.3969894705,12000,4020.17052134978
,31,234,945433.3969894705,3939.30582078946,4040.3136623481646,7979.619483137625,1961.235590264838,943354.318917387,12000,4020.380516862375
,32,233,943354.318917387,3930.6429954891128,4048.730982478056,7979.373977967169,1956.8866415310604,941262.47457644,12000,4020.6260220328313
,33,232,941262.47457644,3921.9269774018335,4057.165838691552,7979.092816093385,1952.5110598703095,939157.8197976189,12000,4020.9071839066146
,34,231,939157.8197976189,3913.1575824900788,4065.61826752216,7978.775850012238,1948.1087531877015,937040.3102832844,12000,4021.224149987762
,35,230,937040.3102832844,3904.3346261803517,4074.0883055794975,7978.422931759849,1943.6796291202186,934909.9016068251,12000,4021.5770682401508
,36,229,934909.9016068251,3895.457923361771,4082.5759895494543,7978.033912911225,1939.223595035991,932766.5492123116,12000,4021.9660870887747
,37,228,932766.5492123116,3886.527288384632,4091.081356194349,7977.608644578981,1934.7405580335776,930610.2084141509,12000,4022.3913554210194
,38,227,930610.2084141509,3877.5425350589617,4099.6044423530875,7977.146977412049,1930.2304249412452,928440.834396739,12000,4022.8530225879513
,39,226,928440.834396739,3868.5034766530794,4108.145284941324,7976.6487615944025,1925.6931023162451,926258.382214114,12000,4023.3512384055975
,40,225,926258.382214114,3859.4099258921415,4116.703920951618,7976.113846843759,1921.1284964440883,924062.8067896065,12000,4023.8861531562407
,41,224,924062.8067896065,3850.2616949566936,4125.2803874536,7975.542082410294,1916.5365133378184,921854.0629154907,12000,4024.457917589706
,42,223,921854.0629154907,3841.0585954812113,4133.8747215941285,7974.93331707534,1911.9170587372844,919632.1052526338,12000,4025.06668292466
,43,222,919632.1052526338,3831.8004385526406,4142.48696059745,7974.287399150091,1907.270038108409,917396.8883301448,12000,4025.712600849909
,44,221,917396.8883301448,3822.487034708937,4151.117141765361,7973.604176474299,1902.5953566424573,915148.366545022,12000,4026.3958235257014
,45,220,915148.366545022,3813.1181939375915,4159.765302477373,7972.883496414965,1897.8929192553012,912886.4941617999,12000,4027.1165035850354
