input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.04, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1003333.3333333334,3344.444444444445,3800.505050505051,7144.949494949496,3331.7760942760947,1002864.6043771044,12000,4855.050505050504
,2,263,1002864.6043771044,3342.8820145903483,3813.173400673401,7156.055415263749,3330.1714365881035,1002381.602413019,12000,4843.944584736251
,3,262,1002381.602413019,3341.272008043397,3825.8839786756453,7167.155986719043,3328.5190614478115,1001884.2374957912,12000,4832.844013280957
,4,261,1001884.2374957912,3339.6141249859706,3838.6369252712307,7178.251050257201,3326.8186685684,1001372.4192390883,12000,4821.748949742799
,5,260,1001372.4192390883,3337.9080641302944,3851.4323816888013,7189.340445819096,3325.0699561913316,1000846.0568135908,12000,4810.659554180904
,6,259,1000846.0568135908,3336.15352271197,3864.2704896277637,7200.424012339734,3323.2726210798774,1000305.058945043,12000,4799.575987660266
,7,258,1000305.058945043,3334.350196483477,3877.1513912598566,7211.501587743333,3321.426358512611,999749.3339122958,12000,4788.498412256667
,8,257,999749.3339122958,3332.4977797076526,3890.075229230723,7222.573008938376,3319.530862276884,999178.789545342,12000,4777.426991061624
,9,256,999178.789545342,3330.5959651511403,3903.042146661492,7233.638111812632,3317.585824662269,998593.3332233428,12000,4766.361888187368
,10,255,998593.3332233428,3328.6444440778096,3916.052287150364,7244.696731228174,3315.590936453975,997992.8718726464,12000,4755.303268771826
,11,254,997992.8718726464,3326.642906242155,3929.1057947741983,7255.748701016353,3313.5458869262407,997377.3119647984,12000,4744.251298983647
,12,253,997377.3119647984,3324.5910398826613,3942.202814090112,7266.793853972773,3311.4503638356946,996746.559514544,12000,4733.206146027227
,13,252,996746.559514544,3322.4885317151466,3955.3434901370792,7277.832021852226,3309.30405341469,996100.5200778216,12000,4722.167978147774
,14,251,996100.5200778216,3320.335066926072,3968.527968437536,7288.863035363608,3307.1066403646137,995439.0987497487,12000,4711.136964636392
,15,250,995439.0987497487,3318.130329165829,3981.7563949989944,7299.886724164824,3304.857807849166,994762.2001625989,12000,4700.113275835176
,16,249,994762.2001625989,3315.8740005419963,3995.028916315658,7310.902916857654,3302.557237487611,994069.7284837709,12000,4689.097083142346
,17,248,994069.7284837709,3313.5657616125695,4008.345679370044,7321.911440982613,3300.204609348003,993361.5874137488,12000,4678.088559017387
,18,247,993361.5874137488,3311.205291379163,4021.706831634611,7332.912123013773,3297.799601940381,992637.6801840547,12000,4667.087876986227
,19,246,992637.6801840547,3308.7922672801824,4035.112521073393,7343.904788353575,3295.3418922099377,991897.9095551912,12000,4656.095211646425
,20,245,991897.9095551912,3306.3263651839707,4048.5628961436373,7354.8892613276075,3292.831155530159,991142.1778145777,12000,4645.1107386723925
,21,244,991142.1778145777,3303.807259381926,4062.0581057974496,7365.865365179376,3290.2670656959344,990370.3867744762,12000,4634.134634820624
,22,243,990370.3867744762,3301.2346225815872,4075.5982994834408,7376.8329220650285,3287.6492949166427,989582.4377699094,12000,4623.1670779349715
,23,242,989582.4377699094,3298.6081258996983,4089.1836271483858,7387.7917530480845,3284.9775138092036,988778.2316565702,12000,4612.2082469519155
