input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.045, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002916.6666666666,3760.9374999999995,2984.871031746032,6745.808531746032,2916.4677372685187,1002848.2633721891,12000,5254.191468253968
,2,335,1002848.2633721891,3760.680987645709,2993.5769055886244,6754.257893234333,2916.242835527585,1002770.9293021281,12000,5245.742106765667
,3,334,1002770.9293021281,3760.3909848829803,3002.308171563258,6762.699156446239,2915.9918116308145,1002684.6129421957,12000,5237.300843553761
,4,333,1002684.6129421957,3760.067298533234,3011.0649037303174,6771.132202263551,2915.714515112191,1002589.2625535777,12000,5228.867797736449
,5,332,1002589.2625535777,3759.709734575916,3019.847176366198,6779.556910942114,2915.4107948502,1002484.8261720616,12000,5220.443089057886
,6,331,1002484.8261720616,3759.318098145231,3028.655063963932,6787.973162109163,2915.080499065285,1002371.251607163,12000,5212.026837890837
,7,330,1002371.251607163,3758.892193526861,3037.4886412338274,6796.380834760688,2914.7234753172934,1002248.4864412464,12000,5203.619165239312
,8,329,1002248.4864412464,3758.4318241546734,3046.3479831040922,6804.779807258766,2914.339570502915,1002116.4780286452,12000,5195.220192741234
,9,328,1002116.4780286452,3757.936792607419,3055.233164721479,6813.169957328899,2913.928630853111,1001975.1734947767,12000,5186.830042671101
,10,327,1001975.1734947767,3757.4069006054124,3064.1442614519165,6821.551162057329,2913.4905019305306,1001824.5197352554,12000,5178.448837942671
,11,326,1001824.5197352554,3756.8419490072074,3073.0813488811514,6829.923297888359,2913.025028626925,1001664.4634150012,12000,5170.076702111641
,12,325,1001664.4634150012,3756.241737806254,3082.044502815388,6838.286240621643,2912.5320551605423,1001494.9509673463,12000,5161.713759378357
,13,324,1001494.9509673463,3755.6060661275487,3091.033799281933,6846.639865409482,2912.0114250735214,1001315.9285931379,12000,5153.360134590518
,14,323,1001315.9285931379,3754.934732224267,3100.0493145298387,6854.984046754105,2911.4629812292737,1001127.3422598373,12000,5145.015953245895
,15,322,1001127.3422598373,3754.22753347439,3109.0911250305508,6863.318658504941,2910.8865658098534,1000929.1377006166,12000,5136.681341495059
,16,321,1000929.1377006166,3753.484266377312,3118.1593074785565,6871.643573855868,2910.282020313319,1000721.2604134514,12000,5128.356426144132
,17,320,1000721.2604134514,3752.7047265504425,3127.2539387920356,6879.958665342478,2909.64918555109,1000503.6556602104,12000,5120.041334657522
,18,319,1000503.6556602104,3751.888708725789,3136.3750961135124,6888.263804839302,2908.987901645283,1000276.2684657421,12000,5111.736195160698
,19,318,1000276.2684657421,3751.0360067465326,3145.52285681051,6896.558863557042,2908.298008026051,1000039.0436169577,12000,5103.441136442958
,20,317,1000039.0436169577,3750.1464135635915,3154.6972984762074,6904.843712039799,2907.5793434289044,999791.9256619104,12000,5095.156287960201
,21,316,999791.9256619104,3749.219721232164,3163.898498930096,6913.11822016226,2906.831745892026,999534.8589088724,12000,5086.88177983774
,22,315,999534.8589088724,3748.255720908271,3173.1265362186423,6921.382257126914,2906.0550527535734,999267.7874254072,12000,5078.617742873086
,23,314,999267.7874254072,3747.2542028452767,3182.3814886159466,6929.635691461223,2905.2491006489745,998990.6550374402,12000,5070.364308538777
,24,313,998990.6550374402,3746.214956390401,3191.6634346244095,6937.87839101481,2904.413725508213,998703.4053283241,12000,5062.12160898519
,25,312,998703.4053283241,3745.137769981215,3200.9724529753976,6946.110222956613,2903.5487625531005,998405.9816379019,12000,5053.889777043387
,26,311,998405.9816379019,3744.0224311421316,3210.3086226299097,6954.331053772041,2902.654046294543,998098.3270615664,12000,5045.668946227959
,27,310,998098.3270615664,3742.868726480874,3219.6720227792466,6962.540749260121,2901.729410529796,997780.384449317,12000,5037.459250739879
,28,309,997780.384449317,3741.6764416849387,3229.0627328456862,6970.739174530625,2900.774688339708,997452.096404811,12000,5029.260825469375
,29,308,997452.096404811,3740.445361518041,3238.480832483153,6978.926194001194,2899.7897120859566,997113.4052844138,12000,5021.073805998806
,30,307,997113.4052844138,3739.175269816552,3247.9264015778954,6987.101671394447,2898.7743134082716,996764.2531962442,12000,5012.898328605553
,31,306,996764.2531962442,3737.8659494859157,3257.399520249164,6995.26546973508,2897.7283232216523,996404.5819992167,12000,5004.73453026492
,32,305,996404.5819992167,3736.5171824970625,3266.900268849891,7003.417451346953,2896.65157171357,996034.3333020804,12000,4996.582548653047
,33,304,996034.3333020804,3735.1287498828015,3276.42872796737,7011.557477850171,2895.5438883411634,995653.4484624543,12000,4988.442522149829
,34,303,995653.4484624543,3733.7004317342034,3285.9849784239414,7019.685410158145,2894.4051018284217,995261.8685858587,12000,4980.314589841855
