input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0525, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001500,4381.5625,3091.0493827160494,7472.61188271605,1497.613425925926,999906.5640432099,12000,4527.38811728395
,2,323,999906.5640432099,4374.591217689042,3095.6859567901233,7470.277174479166,1495.21631712963,998306.0944035494,12000,4529.722825520834
,3,322,998306.0944035494,4367.589163015528,3100.329485725309,7467.918648740837,1492.8086473767364,996698.5735652009,12000,4532.081351259163
,4,321,996698.5735652009,4360.556259347753,3104.979979953897,7465.53623930165,1490.3903903778707,995083.9839756249,12000,4534.46376069835
,5,320,995083.9839756249,4353.492429893358,3109.6374499238277,7463.1298798171865,1487.9615197885519,993462.3080454897,12000,4536.8701201828135
,6,319,993462.3080454897,4346.397597699017,3114.301906098714,7460.69950379773,1485.5220092090867,991833.5281486,12000,4539.30049620227
,7,318,991833.5281486,4339.271685650125,3118.973358957862,7458.2450446079865,1483.0718321844633,990197.6266218266,12000,4541.7549553920135
,8,317,990197.6266218266,4332.114616470491,3123.651818996298,7455.766435466789,1480.6109622042457,988554.5857650345,12000,4544.233564533211
,9,316,988554.5857650345,4324.926312722026,3128.337296724793,7453.263609446818,1478.139372702465,986904.3878410122,12000,4546.736390553182
,10,315,986904.3878410122,4317.706696804428,3133.02980266988,7450.736499474308,1475.6570370575137,985247.0150753999,12000,4549.263500525692
,11,314,985247.0150753999,4310.455690954874,3137.729347373885,7448.185038328758,1473.1639285920392,983582.449656618,12000,4551.814961671242
,12,313,983582.449656618,4303.173217247703,3142.4359413949455,7445.609158642648,1470.6600205728346,981910.6737357958,12000,4554.390841357352
,13,312,981910.6737357958,4295.859197594106,3147.1495953070375,7443.008792901144,1468.1452862107333,980231.6694266994,12000,4556.991207098856
,14,311,980231.6694266994,4288.513553741809,3151.870319699998,7440.383873441808,1465.6196986604994,978545.4188056599,12000,4559.616126558192
,15,310,978545.4188056599,4281.136207274762,3156.598125179548,7437.734332454309,1463.0832310207206,976851.903911501,12000,4562.265667545691
,16,309,976851.903911501,4273.727079612817,3161.3330223673174,7435.060101980134,1460.5358563337008,975151.1067454674,12000,4564.939898019866
,17,308,975151.1067454674,4266.28609201142,3166.0750219008683,7432.361113912288,1457.97754758535,973443.009271152,12000,4567.638886087712
,18,307,973443.009271152,4258.81316556129,3170.82413443372,7429.637299995009,1455.4082777050776,971727.5934144233,12000,4570.362700004991
,19,306,971727.5934144233,4251.308221188101,3175.5803706353704,7426.888591823472,1452.828019565682,970004.8410633536,12000,4573.111408176528
,20,305,970004.8410633536,4243.771179652172,3180.3437411913233,7424.1149208434945,1450.2367459832437,968274.7340681455,12000,4575.8850791565055
,21,304,968274.7340681455,4236.201961548136,3185.11425680311,7421.316218351246,1447.634429717014,966537.2542410594,12000,4578.683781648754
,22,303,966537.2542410594,4228.600487304635,3189.891928188315,7418.49241549295,1445.021043469307,964792.3833563405,12000,4581.50758450705
,23,302,964792.3833563405,4220.966677183989,3194.6767660805976,7415.643443264587,1442.3965598853902,963040.1031501453,12000,4584.356556735413
,24,301,963040.1031501453,4213.300451281885,3199.4687812297184,7412.769232511604,1439.7609515533736,961280.3953204689,12000,4587.230767488396
,25,300,961280.3953204689,4205.601729527051,3204.267984401563,7409.869713928614,1437.1141910041013,959513.2415270715,12000,4590.130286071386
,26,299,959513.2415270715,4197.870431680937,3209.0743863781654,7406.9448180591025,1434.4562507110402,957738.6233914043,12000,4593.0551819408975
,27,298,957738.6233914043,4190.106477337394,3213.8879979577323,7403.994475295126,1431.78710309017,955956.5224965367,12000,4596.005524704874
,28,297,955956.5224965367,4182.309785922348,3218.708829954669,7401.0186158770175,1429.1067204998733,954166.920387082,12000,4598.9813841229825
,29,296,954166.920387082,4174.480276693484,3223.5368931996013,7398.017169893084,1426.415075240824,952369.7985691233,12000,4601.982830106916
,30,295,952369.7985691233,4166.617868739914,3228.372198539401,7394.990067279316,1423.7121395558759,950565.1385101397,12000,4605.009932720684
,31,294,950565.1385101397,4158.722480981861,3233.2147568372097,7391.937237819071,1420.9978856299538,948752.9216389324,12000,4608.062762180929
,32,293,948752.9216389324,4150.794032170329,3238.064578972466,7388.858611142795,1418.2722855899403,946933.12934555,12000,4611.141388857205
,33,292,946933.12934555,4142.832440886781,3242.9216758409248,7385.754116727706,1415.5353115045637,945105.7429812136,12000,4614.245883272294
,34,291,945105.7429812136,4134.837625542809,3247.786058354686,7382.623683897495,1412.7869353842887,943270.7438582432,12000,4617.376316102505
,35,290,943270.7438582432,4126.809504379814,3252.657737442218,7379.4672418220325,1410.0271291812019,941428.1132499822,12000,4620.5327581779675
,36,289,941428.1132499822,4118.747995468671,3257.5367240483815,7376.2847195170525,1407.255864788901,939577.8323907227,12000,4623.7152804829475
,37,288,939577.8323907227,4110.6530167094115,3262.423029134454,7373.076045843865,1404.4731140423826,937719.8824756307,12000,4626.923954156135
,38,287,937719.8824756307,4102.524485830884,3267.3166636781557,7369.84114950904,1401.678848717929,935854.2446606705,12000,4630.15885049096
,39,286,935854.2446606705,4094.362320390433,3272.2176386736733,7366.579959064106,1398.8730405329954,933980.9000625298,12000,4633.420040935894
,40,285,933980.9000625298,4086.1664377735674,3277.1259651316836,7363.292402905251,1396.0556611460975,932099.8297585442,12000,4636.707597094749
,41,284,932099.8297585442,4077.9367551936307,3282.0416540793813,7359.9784092730115,1393.2266821566975,930211.0147866216,12000,4640.0215907269885
,42,283,930211.0147866216,4069.673189691469,3286.9647165605,7356.637906251969,1390.3860751050918,928314.436145166,12000,4643.362093748031
,43,282,928314.436145166,4061.3756581351013,3291.8951636353404,7353.270821770442,1387.5338114722963,926410.0747930029,12000,4646.729178229558
,44,281,926410.0747930029,4053.0440772193874,3296.8330063807934,7349.87708360018,1384.6698626799334,924497.911649302,12000,4650.12291639982
,45,280,924497.911649302,4044.678363465696,3301.778255890364,7346.45661935606,1381.7942000901178,922577.9275935018,12000,4653.54338064394
,46,279,922577.9275935018,4036.2784332215697,3306.7309232742,7343.00935649577,1378.9067950053416,920650.1034652329,12000,4656.99064350423
,47,278,920650.1034652329,4027.8442026603934,3311.691019659111,7339.535222319504,1376.0076186683607,918714.4200642421,12000,4660.464777680496
,48,277,918714.4200642421,4019.3755877810586,3316.6585561885995,7336.0341439696585,1373.0966422620804,916770.8581503156,12000,4663.9658560303415
,49,276,916770.8581503156,4010.8725044076305,3321.6335440228827,7332.506048430513,1370.1738369094392,914819.3984432021,12000,4667.493951569487
,50,275,914819.3984432021,4002.334868189009,3326.615994338917,7328.950862527926,1367.2391736732952,912860.0216225366,12000,4671.049137472074
,51,274,912860.0216225366,3993.762594598597,3331.6059183304255,7325.3685129290225,1364.2926235563095,910892.7083277625,12000,4674.6314870709775
,52,273,910892.7083277625,3985.155598933961,3336.603327207921,7321.758926141882,1361.3341575008321,908917.4391580555,12000,4678.241073858118
,53,272,908917.4391580555,3976.513796316492,3341.6082321987333,7318.122028515225,1358.3637463887853,906934.1946722455,12000,4681.877971484775
,54,271,906934.1946722455,3967.8371016910737,3346.6206445470316,7314.457746238106,1355.381361041548,904942.95538874,12000,4685.542253761894
,55,270,904942.95538874,3959.1254298257372,3351.640575513852,7310.766005339589,1352.3869722198397,902943.701785446,12000,4689.233994660411
,56,269,902943.701785446,3950.378695311326,3356.668036377123,7307.046731688449,1349.3805506236035,900936.4142996925,12000,4692.953268311551
,57,268,900936.4142996925,3941.5968125611544,3361.7030384316886,7303.299850992843,1346.3620668918913,898921.0733281526,12000,4696.700149007157
,58,267,898921.0733281526,3932.7796958106674,3366.745592989336,7299.525288800003,1343.331491602745,896897.659226766,12000,4700.474711199997
,59,266,896897.659226766,3923.9272591171007,3371.7957113788193,7295.72297049592,1340.288795273081,894866.1523106602,12000,4704.27702950408
,60,265,894866.1523106602,3915.039416359138,3376.8534049458876,7291.892821305026,1337.2339483585718,892826.5328540729,12000,4708.107178694974
,61,264,892826.5328540729,3906.1160812365683,3381.9186850533065,7288.034766289875,1334.1669212535294,890778.781090273,12000,4711.965233710125
,62,263,890778.781090273,3897.1571672699442,3386.991563080886,7284.14873035083,1331.0876842907885,888722.877211483,12000,4715.85126964917
,63,262,888722.877211483,3888.1625878002374,3392.0720504255073,7280.234638225745,1327.9962077415864,886658.8013687991,12000,4719.765361774255
,64,261,886658.8013687991,3879.1322559884957,3397.160158501146,7276.2924144896415,1324.8924618154472,884586.5336721134,12000,4723.7075855103585
,65,260,884586.5336721134,3870.0660848154957,3402.255898738898,7272.321983554393,1321.776416660062,882506.0541900346,12000,4727.678016445607
,66,259,882506.0541900346,3860.9639870814012,3407.3592825870064,7268.323269668408,1318.6480423611717,880417.3429498088,12000,4731.676730331592
,67,258,880417.3429498088,3851.825875405413,3412.470321510887,7264.296196916301,1315.507308942447,878320.3799372404,12000,4735.703803083699
,68,257,878320.3799372404,3842.651662225426,3417.5890269931533,7260.240689218579,1312.354186365371,876215.1450966126,12000,4739.759310781421
,69,256,876215.1450966126,3833.44125979768,3422.715410533643,7256.156670331323,1309.1886445291188,874101.6183306081,12000,4743.843329668677
,70,255,874101.6183306081,3824.1945801964102,3427.8494836494438,7252.044063845854,1306.010653270438,871979.779500229,12000,4747.955936154146
,71,254,871979.779500229,3814.9115353135016,3432.9912578749177,7247.902793188419,1302.8201823635316,869849.6084247177,12000,4752.097206811581
,72,253,869849.6084247177,3805.5920368581396,3438.14074476173,7243.7327816198695,1299.6172015199343,867711.0848814759,12000,4756.2672183801305
,73,252,867711.0848814759,3796.235996356457,3443.2979558788725,7239.53395223533,1296.4016803883958,865564.1886059854,12000,4760.46604776467
,74,251,865564.1886059854,3786.8433251511856,3448.4629028126906,7235.306227963876,1293.1735885547594,863408.8992917275,12000,4764.693772036124
,75,250,863408.8992917275,3777.4139344013074,3453.63559716691,7231.049531568217,1289.932895541841,861245.1965901024,12000,4768.950468431783
,76,249,861245.1965901024,3767.9477350816974,3458.81605056266,7226.763785644358,1286.6795708093098,859073.0601103491,12000,4773.236214355642
,77,248,859073.0601103491,3758.444637982777,3464.0042746385043,7222.448912621281,1283.4135837535662,856892.4694194641,12000,4777.551087378719
,78,247,856892.4694194641,3748.904553710155,3469.200281050462,7218.104834760617,1280.1349037076209,854703.4040421214,12000,4781.895165239383
,79,246,854703.4040421214,3739.3273926842808,3474.404081472038,7213.731474156319,1276.8434999409742,852505.8434605902,12000,4786.268525843681
,80,245,852505.8434605902,3729.7130651400817,3479.6156875942456,7209.328752734327,1273.539341659494,850299.7671146555,12000,4790.671247265673
,81,244,850299.7671146555,3720.0614811266173,3484.835111125637,7204.896592252255,1270.222398005295,848085.1544015352,12000,4795.103407747745
,82,243,848085.1544015352,3710.372550506716,3490.062363792326,7200.434914299041,1266.8926380566145,845861.9846757995,12000,4799.565085700959
,83,242,845861.9846757995,3700.6461829566224,3495.2974573380143,7195.943640294637,1263.5500308276926,843630.2372492892,12000,4804.056359705363
,84,241,843630.2372492892,3690.8822879656395,3500.5404035240213,7191.422691489661,1260.194545268648,841389.8913910338,12000,4808.577308510339
,85,240,841389.8913910338,3681.0807748357724,3505.7912141293073,7186.87198896508,1256.826150265357,839140.9263271699,12000,4813.12801103492
,86,239,839140.9263271699,3671.241552681368,3511.0499009505015,7182.291453631869,1253.4448146393293,836883.3212408586,12000,4817.708546368131
,87,238,836883.3212408586,3661.364530428756,3516.316475801927,7177.681006230683,1250.0505071475852,834617.0552722042,12000,4822.318993769317
,88,237,834617.0552722042,3651.449616815893,3521.5909505156296,7173.040567331523,1246.643196482533,832342.1075181712,12000,4826.959432668477
,89,236,832342.1075181712,3641.4967203919987,3526.8733369414035,7168.370057333403,1243.222851271845,830058.4570325017,12000,4831.629942666597
,90,235,830058.4570325017,3631.5057495171945,3532.163646946816,7163.669396464011,1239.7894400783325,827766.0828256332,12000,4836.330603535989
