input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.045, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001250,3754.6875,3090.277777777778,6844.965277777777,1247.6996527777778,999407.421875,12000,5155.034722222223
,2,323,999407.421875,3747.77783203125,3094.140625,6841.91845703125,1245.3916015625,997558.6728515625,12000,5158.08154296875
,3,322,997558.6728515625,3740.8450231933593,3098.00830078125,6838.853323974609,1243.0758306884766,995703.7403814697,12000,5161.146676025391
,4,321,995703.7403814697,3733.8890264305114,3101.8808111572266,6835.769837587738,1240.7523244628908,993842.6118947754,12000,5164.230162412262
,5,320,993842.6118947754,3726.9097946054076,3105.7581621711734,6832.6679567765805,1238.4210671657552,991975.27479977,12000,5167.3320432234195
,6,319,991975.27479977,3719.9072804991374,3109.640359873887,6829.5476403730245,1236.0820430498702,990101.716482946,12000,5170.4523596269755
,7,318,990101.716482946,3712.881436811047,3113.5274103237293,6826.408847134777,1233.7352363407779,988221.924308963,12000,5173.591152865223
,8,317,988221.924308963,3705.832216158611,3117.419319586634,6823.251535745245,1231.3806312367205,986335.8856206131,12000,5176.748464254755
,9,316,986335.8856206131,3698.759571077299,3121.3160937361176,6820.075664813417,1229.0182119085964,984443.5877387857,12000,5179.924335186583
,10,315,984443.5877387857,3691.663454020446,3125.2177388532878,6816.881192873734,1226.6479624999154,982545.0179624322,12000,5183.118807126266
,11,314,982545.0179624322,3684.5438173591206,3129.124261026854,6813.668078385975,1224.2698671267567,980640.1635685321,12000,5186.331921614025
,12,313,980640.1635685321,3677.4006133819953,3133.0356663531375,6810.436279735133,1221.8839098777237,978729.0118120566,12000,5189.563720264867
,13,312,978729.0118120566,3670.233794295212,3136.951960936079,6807.185755231291,1219.4900748139007,976811.5499259345,12000,5192.814244768709
,14,311,976811.5499259345,3663.0433122222544,3140.8731508872493,6803.916463109504,1217.088345968809,974887.7651210162,12000,5196.083536890496
,15,310,974887.7651210162,3655.8291192038105,3144.799242325859,6800.628361529669,1214.6787073483629,972957.6445860388,12000,5199.371638470331
,16,309,972957.6445860388,3648.591167197645,3148.730241378766,6797.321408576411,1212.2611429308251,971021.1754875908,12000,5202.678591423589
,17,308,971021.1754875908,3641.3294080784653,3152.6661541804897,6793.995562258955,1209.8356366667629,969078.344970077,12000,5206.004437741045
,18,307,969078.344970077,3634.043793637789,3156.606986873215,6790.650780511004,1207.4021724790048,967129.1401556828,12000,5209.349219488996
,19,306,967129.1401556828,3626.7342755838104,3160.5527456068066,6787.287021190617,1204.960734262595,965173.5481443387,12000,5212.712978809383
,20,305,965173.5481443387,3619.4008055412696,3164.503436538815,6783.904242080085,1202.5113058847498,963211.5560136846,12000,5216.095757919915
,21,304,963211.5560136846,3612.043335051317,3168.4590658344887,6780.502400885805,1200.0538711848126,961243.1508190349,12000,5219.497599114195
,22,303,961243.1508190349,3604.661815571381,3172.4196396667817,6777.081455238163,1197.5884139742102,959268.3195933423,12000,5222.918544761837
,23,302,959268.3195933423,3597.256198475033,3176.385164216365,6773.641362691398,1195.1149180364073,957287.0493471622,12000,5226.358637308602
,24,301,957287.0493471622,3589.8264350518584,3180.3556456716356,6770.182080723494,1192.6333671268633,955299.3270686175,12000,5229.817919276506
,25,300,955299.3270686175,3582.3724765073152,3184.331090228725,6766.70356673604,1190.1437449729858,953305.1397233617,12000,5233.29643326396
,26,299,953305.1397233617,3574.8942739626063,3188.311504091511,6763.205778054117,1187.6460352740878,951304.4742545444,12000,5236.794221945883
,27,298,951304.4742545444,3567.391778454541,3192.2968934716255,6759.6886719261665,1185.140221701341,949297.3175827741,12000,5240.3113280738335
,28,297,949297.3175827741,3559.8649409354025,3196.287264588465,6756.152205523867,1182.626287897732,947283.6566060833,12000,5243.847794476133
,29,296,947283.6566060833,3552.313712272812,3200.2826236692003,6752.596335942013,1180.1042174780175,945263.4781998921,12000,5247.403664057987
,30,295,945263.4781998921,3544.738043249595,3204.2829769487867,6749.021020198382,1177.5739940286792,943236.769216972,12000,5250.978979801618
,31,294,943236.769216972,3537.137884563645,3208.2883306699728,6745.426215233618,1175.0356011078777,941203.51648741,12000,5254.573784766382
,32,293,941203.51648741,3529.513186827787,3212.2986910833106,6741.811877911097,1172.4890222454083,939163.706818572,12000,5258.188122088903
,33,292,939163.706818572,3521.863900569645,3216.3140644471646,6738.17796501681,1169.934240942656,937117.3269950675,12000,5261.82203498319
,34,291,937117.3269950675,3514.189976231503,3220.3344570277236,6734.5244332592265,1167.3712406725497,935064.3637787123,12000,5265.4755667407735
,35,290,935064.3637787123,3506.491364170171,3224.359875099008,6730.851239269179,1164.8000048795166,933004.8039084928,12000,5269.148760730821
,36,289,933004.8039084928,3498.7680146568478,3228.3903249428818,6727.1583395997295,1162.2205169794374,930938.6341005294,12000,5272.8416604002705
,37,288,930938.6341005294,3491.019877876985,3232.42581284906,6723.445690726045,1159.6327603596003,928865.8410480398,12000,5276.554309273955
,38,287,928865.8410480398,3483.246903930149,3236.4663451151214,6719.7132490452705,1157.036718378656,926786.4114213034,12000,5280.2867509547295
,39,286,926786.4114213034,3475.4490428298877,3240.5119280465155,6715.960970876404,1154.4323743665711,924700.3318676235,12000,5284.039029123596
,40,285,924700.3318676235,3467.626244503588,3244.5625679565737,6712.188812460162,1151.8197116245835,922607.5890112914,12000,5287.811187539838
,41,284,922607.5890112914,3459.7784587923425,3248.618271166519,6708.396729958862,1149.198713425156,920508.16945355,12000,5291.603270041138
,42,283,920508.16945355,3451.9056354508125,3252.679044005477,6704.584679456289,1146.5693630119308,918402.0597725565,12000,5295.415320543711
,43,282,918402.0597725565,3444.0077241470867,3256.744892810484,6700.75261695757,1143.9316435996825,916289.2465233457,12000,5299.24738304243
,44,281,916289.2465233457,3436.0846744625464,3260.815823926497,6696.900498389044,1141.285538374274,914169.7162377936,12000,5303.099501610956
,45,280,914169.7162377936,3428.136435891726,3264.891843706406,6693.028279598131,1138.631030492609,912043.4554245798,12000,5306.971720401869
,46,279,912043.4554245798,3420.162957842174,3268.9729585110385,6689.135916353212,1135.968103082586,909910.4505691513,12000,5310.864083646788
