input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.025, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001000,2085.4166666666665,3791.6666666666665,5877.083333333333,997.2083333333334,998205.5416666667,12000,6122.916666666667
,2,263,998205.5416666667,2079.5948784722223,3795.4583333333335,5875.053211805556,994.4100833333334,995404.4934166668,12000,6124.946788194444
,3,262,995404.4934166668,2073.759361284722,3799.253791666667,5873.013152951389,991.6052396250001,992596.844864625,12000,6126.986847048611
,4,261,992596.844864625,2067.9100934679686,3803.0530454583336,5870.963138926302,988.7937918191668,989782.5856109859,12000,6129.036861073698
,5,260,989782.5856109859,2062.0470533562207,3806.8560985037916,5868.903151860012,985.9757295124821,986961.7052419946,12000,6131.096848139988
,6,259,986961.7052419946,2056.170219254155,3810.6629546022955,5866.83317385645,983.1510422873923,984134.1933296797,12000,6133.16682614355
,7,258,984134.1933296797,2050.2795694368324,3814.473617556898,5864.75318699373,980.3197197121228,981300.039431835,12000,6135.24681300627
,8,257,981300.039431835,2044.375082149656,3818.288091174455,5862.663173324111,977.4817513406605,978459.2330920012,12000,6137.336826675889
,9,256,978459.2330920012,2038.4567356083357,3822.1063792656296,5860.563114873965,974.6371267127355,975611.7638394482,12000,6139.436885126035
,10,255,975611.7638394482,2032.5245079988504,3825.928485644895,5858.452993643745,971.7858353538033,972757.6211891571,12000,6141.547006356255
,11,254,972757.6211891571,2026.5783774774106,3829.7544141305398,5856.332791607951,968.9278667750266,969896.7946418016,12000,6143.667208392049
,12,253,969896.7946418016,2020.61832217042,3833.5841685446703,5854.20249071509,966.0632104732571,967029.2736837303,12000,6145.79750928491
,13,252,967029.2736837303,2014.644320174438,3837.4177527132156,5852.062072887654,963.1918559310171,964155.0477869482,12000,6147.937927112346
