input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0525, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001250,4380.46875,3627.717391304348,8008.186141304348,1247.0278532608697,998869.3104619565,12000,3991.813858695652
,2,275,998869.3104619565,4370.053233271059,3632.2520380434785,8002.305271314537,1244.0463230298915,996481.104746943,12000,3997.694728685463
,3,274,996481.104746943,4359.604833267875,3636.792353091033,7996.397186358908,1241.055390492315,994085.3677843442,12000,4003.6028136410923
,4,273,994085.3677843442,4349.123484056506,3641.3383435323963,7990.461827588902,1238.055036801015,991682.0844776129,12000,4009.5381724110975
,5,272,991682.0844776129,4338.609119589556,3645.890016461812,7984.499136051369,1235.0452430764387,989271.2397042274,12000,4015.5008639486314
,6,271,989271.2397042274,4328.0616737059945,3650.447378982389,7978.509052688383,1232.0259904065563,986852.8183156515,12000,4021.4909473116168
,7,270,986852.8183156515,4317.481080130975,3655.0104382061168,7972.491518337092,1228.9972598468066,984426.8051372921,12000,4027.508481662908
,8,269,984426.8051372921,4306.8672724756525,3659.579201253874,7966.446473729527,1225.9590324200478,981993.1849684584,12000,4033.5535262704734
,9,268,981993.1849684584,4296.220184237005,3664.1536752554416,7960.373859492447,1222.9112891165037,979551.9425823194,12000,4039.626140507553
,10,267,979551.9425823194,4285.539748797647,3668.7338673495105,7954.273616147158,1219.8540108937125,977103.0627258637,12000,4045.7263838528424
,11,266,977103.0627258637,4274.825899425653,3673.319784683698,7948.145684109351,1216.7871786764752,974646.5301198565,12000,4051.8543158906486
,12,265,974646.5301198565,4264.078569274372,3677.911434414553,7941.990003688925,1213.7107733568025,972182.3294587987,12000,4058.009996311075
,13,264,972182.3294587987,4253.297691382244,3682.508823707571,7935.806515089815,1210.624775793864,969710.445410885,12000,4064.1934849101854
,14,263,969710.445410885,4242.483198672621,3687.1119597372053,7929.595158409827,1207.5291668139348,967230.8626179617,12000,4070.4048415901734
,15,262,967230.8626179617,4231.635023953582,3691.7208496868766,7923.355873640459,1204.4239272103437,964743.5656954852,12000,4076.6441263595407
,16,261,964743.5656954852,4220.753099917747,3696.3355007489854,7917.088600666732,1201.3090377434203,962248.5392324796,12000,4082.9113993332676
,17,260,962248.5392324796,4209.837359142098,3700.9559201249217,7910.79327926702,1198.1844791404435,959745.7677914952,12000,4089.20672073298
,18,259,959745.7677914952,4198.887734087791,3705.582115025078,7904.469849112869,1195.0502320955877,957235.2359085658,12000,4095.5301508871307
,19,258,957235.2359085658,4187.904157099975,3710.21409266886,7898.118249768835,1191.9062772698712,954716.9280931668,12000,4101.881750231165
,20,257,954716.9280931668,4176.8865604076045,3714.8518602846957,7891.7384206923,1188.7525952911026,952190.8288281732,12000,4108.2615793077
,21,256,952190.8288281732,4165.834876123257,3719.4954251100517,7885.330301233309,1185.589166753829,949656.9225698169,12000,4114.669698766691
,22,255,949656.9225698169,4154.749036242949,3724.144794391439,7878.893830634388,1182.415972219282,947115.1937476448,12000,4121.106169365612
