input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.05, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002916.6666666666,4178.819444444444,3798.9267676767677,7977.746212121212,2914.0934080387206,1002031.8333070286,12000,4022.253787878788
,2,263,1002031.8333070286,4175.132638779286,3810.0069707491584,7985.139609528444,2911.4803268141486,1001133.3066630936,12000,4014.8603904715555
,3,262,1001133.3066630936,4171.38877776289,3821.11949108051,7992.5082688433995,2908.8272125850385,1000221.0143845981,12000,4007.4917311566005
,4,261,1000221.0143845981,4167.587559935825,3832.2644229294947,7999.85198286532,2906.133854054867,999294.8838157235,12000,4000.1480171346802
,5,260,999294.8838157235,4163.728682565515,3843.4418608297055,8007.17054339522,2903.400039035107,998354.8419939289,12000,3992.82945660478
,6,259,998354.8419939289,4159.81184164137,3854.651899590459,8014.463741231829,2900.6255544418204,997400.8156487802,12000,3985.536258768171
,7,258,997400.8156487802,4155.8367318699175,3865.894634297598,8021.731366167515,2897.8101862922413,996432.7312007749,12000,3978.2686338324847
,8,257,996432.7312007749,4151.803046669896,3877.170160314299,8028.973206984195,2894.9537197013437,995450.514760162,12000,3971.026793015805
,9,256,995450.514760162,4147.7104781673415,3888.4785732818827,8036.189051449224,2892.0559388784004,994454.0921257585,12000,3963.8109485507757
,10,255,994454.0921257585,4143.558717190661,3899.819969120622,8043.378686311283,2889.1166271235275,993443.3887837614,12000,3956.6213136887172
,11,254,993443.3887837614,4139.347453265673,3911.194444030557,8050.54189729623,2886.1355668242154,992418.3299065551,12000,3949.4581027037702
,12,253,992418.3299065551,4135.076374610646,3922.602094492313,8057.678469102959,2883.11253945185,991378.8403515146,12000,3942.321530897041
,13,252,991378.8403515146,4130.7451681313105,3934.0430172679153,8064.788185399226,2880.0473255582197,990324.844659805,12000,3935.2118146007742
,14,251,990324.844659805,4126.353519415854,3945.517309401613,8071.870828817468,2876.93970477201,989256.2670551753,12000,3928.1291711825324
,15,250,989256.2670551753,4121.901112729897,3957.025068220701,8078.926180950599,2873.7894557952845,988173.0314427499,12000,3921.073819049401
,16,249,988173.0314427499,4117.387631011457,3968.566391336345,8085.9540223478025,2870.596356399956,987075.0614078135,12000,3914.0459776521975
,17,248,987075.0614078135,4112.812755865889,3980.141376644409,8092.954132510298,2867.360183424243,985962.2802145933,12000,3907.045867489702
,18,247,985962.2802145933,4108.176167560805,3991.7501223262884,8099.926289887093,2864.0807127691123,984834.610805036,12000,3900.073710112907
,19,246,984834.610805036,4103.477545020984,4003.39272684974,8106.870271870724,2860.75771939471,983691.975797581,12000,3893.1297281292764
,20,245,983691.975797581,4098.716565823254,4015.0692889697184,8113.785854792973,2857.390977316783,982534.297485928,12000,3886.2141452070273
,21,244,982534.297485928,4093.892906191367,4026.7799077292134,8120.672813920581,2853.98025960308,981361.4978378019,12000,3879.3271860794193
,22,243,981361.4978378019,4089.0062409908414,4038.5246824600904,8127.530923450931,2850.5253383697473,980173.4984937116,12000,3872.4690765490686
,23,242,980173.4984937116,4084.056243723798,4050.303712783932,8134.35995650773,2847.0259847777056,978970.2207657053,12000,3865.64004349227
,24,241,978970.2207657053,4079.042586523772,4062.117098612885,8141.159685136658,2843.48196902902,977751.5856361216,12000,3858.8403148633424
,25,240,977751.5856361216,4073.9649401505067,4073.9649401505067,8147.929880301013,2839.893060363249,976517.5137563343,12000,3852.0701196989867
,26,239,976517.5137563343,4068.822973984726,4085.8473378926124,8154.6703118773385,2836.2590270537885,975267.9254454955,12000,3845.3296881226615
,27,238,975267.9254454955,4063.616356022898,4097.764392628133,8161.38074865103,2832.5796364041967,974002.7406892716,12000,3838.6192513489696
,28,237,974002.7406892716,4058.344752871965,4109.716205439964,8168.060958311929,2828.854654744509,972721.8791385761,12000,3831.9390416880706
,29,236,972721.8791385761,4053.007829744067,4121.702877705831,8174.710707449898,2825.0838474275383,971425.2601082978,12000,3825.289292550102
,30,235,971425.2601082978,4047.605250451241,4133.72451109914,8181.329761550381,2821.266978825163,970112.8025760239,12000,3818.6702384496193
,31,234,970112.8025760239,4042.1366774000994,4145.7812075898455,8187.917884989945,2817.403812324599,968784.4251807586,12000,3812.0821150100546
,32,233,968784.4251807586,4036.601771586494,4157.873069445316,8194.47484103181,2813.494110324664,967440.0462216379,12000,3805.52515896819
,33,232,967440.0462216379,4031.000192590158,4170.000199231197,8201.000391821355,2809.5376342320196,966079.5836566386,12000,3798.999608178645
,34,231,966079.5836566386,4025.3315985693275,4182.162699812288,8207.494298381616,2805.53414445741,964702.9551012837,12000,3792.5057016183837
,35,230,964702.9551012837,4019.595646255349,4194.360674353407,8213.956320608757,2801.48340041188,963310.0778273422,12000,3786.043679391243
,36,229,963310.0778273422,4013.791990947259,4206.594226320271,8220.38621726753,2797.385160502981,961900.8687615249,12000,3779.613782732469
,37,228,961900.8687615249,4007.920286506354,4218.8634594803725,8226.783745986726,2793.2391821309634,960475.2444841756,12000,3773.216254013274
,38,227,960475.2444841756,4001.9801853507315,4231.168477903857,8233.14866325459,2789.0452216849594,959033.1212279567,12000,3766.8513367454107
