input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.035, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1003166.6666666666,2925.902777777778,5454.01455549794,2528.111777720162,3168.6887571483303,1003807.2436460948,12000,6545.98544450206
,2,263,1003807.2436460948,2927.77112730111,5471.28560159035,2543.51447428924,3170.6684757107173,1004434.3976475162,12000,6528.71439840965
,3,262,1004434.3976475162,2929.6003264719225,5488.61133932872,2559.011012856797,3172.6053910097544,1005047.9920256691,12000,6511.38866067128
,4,261,1005047.9920256691,2931.389976741535,5505.991941903259,2574.6019651617244,3174.49906852494,1005647.8891290323,12000,6494.008058096741
,5,260,1005647.8891290323,2933.139676626344,5523.427583052619,2590.287906426275,3176.3490705382524,1006233.9502931443,12000,6476.572416947381
,6,259,1006233.9502931443,2934.849021688338,5540.91843706562,2606.0694153772824,3178.1549561129286,1006806.03583388,12000,6459.08156293438
,7,258,1006806.03583388,2936.5176045154835,5558.464678782995,2621.9470742675117,3179.916281072106,1007364.0050406845,12000,6441.535321217005
,8,257,1007364.0050406845,2938.1450147019964,5576.06648359914,2637.9214688971438,3181.6325979773264,1007907.7161697646,12000,6423.93351640086
,9,256,1007907.7161697646,2939.7308388284805,5593.724027463872,2653.993188635391,3183.303456106909,1008437.0264372361,12000,6406.275972536128
,10,255,1008437.0264372361,2941.274660441939,5611.437486884173,2670.1628264422343,3184.9284014341806,1008951.792012228,12000,6388.562513115827
,11,254,1008951.792012228,2942.776060035665,5629.207038925972,2686.4309788903065,3186.5069766055694,1009451.8680099434,12000,6370.792961074028
,12,253,1009451.8680099434,2944.234615029002,5647.0328612159055,2702.7982461869037,3188.038720918562,1009937.1084846751,12000,6352.9671387840945
,13,252,1009937.1084846751,2945.649899746969,5664.915131943088,2719.2652321961195,3189.5231702995166,1010407.3664227785,12000,6335.084868056912
,14,251,1010407.3664227785,2947.0214853997704,5682.854029860909,2735.8325444611382,3190.9598572813384,1010862.4937355986,12000,6317.145970139091
,15,250,1010862.4937355986,2948.348940062163,5700.849734288802,2752.5007942266393,3192.3483109810113,1011302.341252353,12000,6299.150265711198
,16,249,1011302.341252353,2949.6318286526966,5718.90242511405,2769.2705964613533,3193.6880570769904,1011726.7587129687,12000,6281.09757488595
,17,248,1011726.7587129687,2950.8697129128254,5737.012282793578,2786.142569880753,3194.9786177864453,1012135.5947608744,12000,6262.987717206422
,18,247,1012135.5947608744,2952.0621513858837,5755.179488355757,2803.117336969873,3196.219511842364,1012528.6969357469,12000,6244.820511644243
