input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.055, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1003333.3333333334,4598.611111111111,6560.2860810684815,1961.6749699573702,3337.9055278779206,1004709.563891254,12000,5439.7139189315185
,2,263,1004709.563891254,4604.918834501581,6582.153701338711,1977.2348668371296,3342.441096748056,1006074.770121165,12000,5417.846298661289
,3,262,1006074.770121165,4611.176029722006,6604.094213676507,1992.9181839545008,3346.939506457368,1007428.7914436678,12000,5395.905786323493
,4,261,1007428.7914436678,4617.381960783478,6626.107861055429,2008.725900271951,3351.4002184779865,1008771.4657618739,12000,5373.892138944571
,5,260,1008771.4657618739,4623.535884741922,6648.194887258947,2024.6590025170253,3355.8226891978566,1010102.6294485547,12000,5351.805112741053
,6,259,1010102.6294485547,4629.637051639209,6670.355536883143,2040.718485243934,3360.206369877703,1011422.1173331884,12000,5329.644463116857
,7,258,1011422.1173331884,4635.68470444378,6692.590055339419,2056.9053508956395,3364.550706607643,1012729.7626889005,12000,5307.409944660581
,8,257,1012729.7626889005,4641.678078990793,6714.898688857218,2073.2206098664246,3368.855140263447,1014025.3972192975,12000,5285.101311142782
,9,256,1014025.3972192975,4647.61640392178,6737.281684486743,2089.665280564963,3373.1191064624422,1015308.851045195,12000,5262.718315513257
,10,255,1015308.851045195,4653.49890062381,6759.739290101699,2106.240389477889,3377.3420355190574,1016579.9526912362,12000,5240.260709898301
,11,254,1016579.9526912362,4659.324783168166,6782.271754402038,2122.9469712338723,3381.523352400008,1017838.5290724024,12000,5217.728245597962
,12,253,1017838.5290724024,4665.093258248511,6804.879326916714,2139.7860686682025,3385.662476679114,1019084.4054804132,12000,5195.120673083286
,13,252,1019084.4054804132,4670.803525118561,6827.5622580064355,2156.7587328878744,3389.7588224917513,1020317.405570017,12000,5172.4377419935645
,14,251,1020317.405570017,4676.454775529245,6850.320798866456,2173.866023337211,3393.811798488933,1021537.3513451688,12000,5149.679201133544
,15,250,1021537.3513451688,4682.046193665357,6873.1552015293455,2191.109007863988,3397.8208077910163,1022744.0631450957,12000,5126.8447984706545
,16,249,1022744.0631450957,4687.576956081689,6896.065718867776,2208.488762786087,3401.7852479410326,1023937.3596302507,12000,5103.934281132224
,17,248,1023937.3596302507,4693.046231638649,6919.052604597336,2226.0063729586864,3405.7045108576403,1025117.0577681497,12000,5080.947395402664
,18,247,1025117.0577681497,4698.453181437352,6942.116113279326,2243.6629318419737,3409.5779827876922,1026282.9728190954,12000,5057.883886720674
,19,246,1026282.9728190954,4703.7969587541875,6965.256500323591,2261.459541569404,3413.4050442584203,1027434.9183217845,12000,5034.743499676409
,20,245,1027434.9183217845,4709.076708974845,6988.4740219913365,2279.3973130164914,3417.185070029227,1028572.7060787972,12000,5011.5259780086635
,21,244,1028572.7060787972,4714.291569527821,7011.768935397975,2297.4773658701542,3420.9174290430906,1029696.1461419702,12000,4988.231064602025
,22,243,1029696.1461419702,4719.440669817363,7035.141498515969,2315.7008286986056,3424.6014843775724,1030805.0467976491,12000,4964.858501484031
,23,242,1030805.0467976491,4724.523131155892,7058.591970177689,2334.0688390217974,3428.2365931954246,1031899.2145518227,12000,4941.408029822311
