input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0225, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002500,1879.6875,4508.1084787293785,2628.4209787293785,2499.6789475531764,1002371.2579688238,12000,7491.8915212706215
,2,287,1002371.2579688238,1879.4461086915444,4519.3787499262025,2639.932641234658,2499.3283133189725,1002230.6536409081,12000,7480.6212500737975
,3,286,1002230.6536409081,1879.1824755767025,4530.677196801018,2651.4947212243155,2498.9478972992097,1002078.106816983,12000,7469.322803198982
,4,285,1002078.106816983,1878.896450281843,4542.003889793022,2663.1074395111787,2498.5374984436794,1001913.5368759155,12000,7457.996110206978
,5,284,1001913.5368759155,1878.5878816423415,4553.358899517505,2674.7710178751636,2498.0969146451007,1001736.8627726854,12000,7446.641100482495
,6,283,1001736.8627726854,1878.256617698785,4564.742296766299,2686.485679067514,2497.6259427340447,1001548.0030363519,12000,7435.257703233701
,7,282,1001548.0030363519,1877.9025056931596,4576.154152508213,2698.2516468150534,2497.124378473842,1001346.8757680106,12000,7423.845847491787
,8,281,1001346.8757680106,1877.5253920650198,4587.594537889486,2710.069145824466,2496.5920165554658,1001133.3986387417,12000,7412.405462110514
,9,280,1001133.3986387417,1877.1251224476407,4599.06352423421,2721.9384017865686,2496.0286505923877,1000907.4888875475,12000,7400.93647576579
,10,279,1000907.4888875475,1876.7015416641516,4610.561183044796,2733.8596413806445,2495.4340731154175,1000669.0633192824,12000,7389.438816955204
,11,278,1000669.0633192824,1876.2544937236544,4622.087586002409,2745.8330922787545,2494.808075567509,1000418.038302571,12000,7377.912413997591
,12,277,1000418.038302571,1875.7838218173206,4633.642804967415,2757.8589831500944,2494.1504482985524,1000154.3297677195,12000,7366.357195032585
,13,276,1000154.3297677195,1875.289368314474,4645.226911979833,2769.937543665359,2493.4609805601353,999877.8532046142,12000,7354.773088020167
,14,275,999877.8532046142,1874.7709747586516,4656.839979259784,2782.0690045011324,2492.739460500283,999588.5236606135,12000,7343.160020740216
,15,274,999588.5236606135,1874.2284818636501,4668.4820792079345,2794.2535973442846,2491.985675158173,999286.2557384274,12000,7331.5179207920655
,16,273,999286.2557384274,1873.6617295095514,4680.153284405954,2806.4915548964027,2491.1994104588275,998970.9635939898,12000,7319.846715594046
,17,272,998970.9635939898,1873.0705567387308,4691.85366761697,2818.783110878239,2490.380451207779,998642.5609343194,12000,7308.14633238303
,18,271,998642.5609343194,1872.454801751849,4703.583301786013,2831.128500034164,2489.528581085713,998300.9610153709,12000,7296.416698213987
,19,270,998300.9610153709,1871.8143019038205,4715.342260040478,2843.5279581366576,2488.6435826430857,997946.0766398774,12000,7284.657739959522
,20,269,997946.0766398774,1871.14889369977,4727.130615690581,2855.981721990811,2487.7252372947164,997577.8201551812,12000,7272.869384309419
,21,268,997577.8201551812,1870.4584127909648,4738.948442229807,2868.4900294388426,2486.773325314356,997196.1034510568,12000,7261.051557770193
,22,267,997196.1034510568,1869.7426939707314,4750.795813335381,2881.0531193646502,2485.7876258292304,996800.8379575213,12000,7249.204186664619
,23,266,996800.8379575213,1869.0015711703525,4762.672802868721,2893.6712316983685,2484.7679168145573,996391.9346426375,12000,7237.327197131279
,24,265,996391.9346426375,1868.2348774549453,4774.579484875893,2906.344607420948,2483.7139750880415,995969.3040103046,12000,7225.420515124107
,25,264,995969.3040103046,1867.442445019321,4786.5159335880835,2919.0734885687625,2482.6255763043396,995532.8560980402,12000,7213.4840664119165
,26,263,995532.8560980402,1866.6241051838253,4798.482223422055,2931.8581182382295,2481.502494949505,995082.5004747515,12000,7201.517776577945
,27,262,995082.5004747515,1865.779688390159,4810.47842898061,2944.698740590451,2480.3445043354027,994618.1462384964,12000,7189.52157101939
,28,261,994618.1462384964,1864.9090241971808,4822.504625053062,2957.5956008558815,2479.1513765941013,994139.7020142346,12000,7177.495374946938
,29,260,994139.7020142346,1864.0119412766899,4834.560886615695,2970.5489453390055,2477.9228826722388,993647.0759515679,12000,7165.439113384305
,30,259,993647.0759515679,1863.0882674091897,4846.647288832236,2983.559021423046,2476.6587923253624,993140.1757224703,12000,7153.352711167764
,31,258,993140.1757224703,1862.1378294796316,4858.763907054316,2996.626077574685,2475.358874112239,992618.9085190078,12000,7141.236092945684
,32,257,992618.9085190078,1861.1604534731396,4870.910816821953,3009.750363348813,2474.0228953891474,992083.1810510481,12000,7129.089183178047
,33,256,992083.1810510481,1860.1559644707152,4883.088093864008,3022.9321293932935,2472.650622304137,991532.899543959,12000,7116.911906135992
,34,255,991532.899543959,1859.124186644923,4895.295814098668,3036.1716274537457,2471.241819791263,990967.9697362965,12000,7104.704185901332
,35,254,990967.9697362965,1858.0649432555558,4907.534053633916,3049.4691103783607,2469.796251564795,990388.2968774828,12000,7092.465946366084
,36,253,990388.2968774828,1856.97805664528,4919.802888767999,3062.8248321227193,2468.3136801134,989793.7857254734,12000,7080.197111232001
,37,252,989793.7857254734,1855.8633482352625,4932.102395989921,3076.2390477546587,2466.793866694297,989184.3405444131,12000,7067.897604010079
,38,251,989184.3405444131,1854.7206385207744,4944.432651979896,3089.7120134591214,2465.2365713273853,988559.8651022814,12000,7055.567348020104
,39,250,988559.8651022814,1853.5497470667776,4956.793733609848,3103.2439865430697,2463.641552789346,987920.2626685278,12000,7043.206266390152
,40,249,987920.2626685278,1852.3504925034895,4969.185717943873,3116.8352254403835,2462.0085686077186,987265.4360116952,12000,7030.814282056127
,41,248,987265.4360116952,1851.1226925219285,4981.608682238734,3130.4859897168058,2460.337375054946,986595.2873970333,12000,7018.391317761266
,42,247,986595.2873970333,1849.8661638694373,4994.062703944331,3144.196540074893,2458.627727142396,985909.7185841008,12000,7005.937296055669
,43,246,985909.7185841008,1848.580722345189,5006.547860704192,3157.967138359003,2456.8793786143547,985208.6308243562,12000,6993.452139295808
,44,245,985208.6308243562,1847.2661827956679,5019.064230355954,3171.7980475602862,2455.09208194199,984491.924858738,12000,6980.935769644046
,45,244,984491.924858738,1845.9223591101336,5031.611890931845,3185.689531821711,2453.2655883172906,983759.5009152335,12000,6968.388109068155
,46,243,983759.5009152335,1844.5490642160628,5044.190920659175,3199.6418564431124,2451.399647646976,983011.2587064373,12000,6955.809079340825
,47,242,983011.2587064373,1843.1461100745698,5056.801397960821,3213.6552878862512,2449.4940085463777,982247.0974270974,12000,6943.198602039179
,48,241,982247.0974270974,1841.7133076758075,5069.443401455724,3227.7300937799164,2447.5484183332937,981466.9157516507,12000,6930.556598544276
,49,240,981466.9157516507,1840.250467034345,5082.117009959365,3241.8665429250195,2445.5626230218145,980670.6118317475,12000,6917.882990040635
,50,239,980670.6118317475,1838.7573971845263,5094.822302484263,3256.0649052997364,2443.5363673161196,979858.0832937639,12000,6905.177697515737
,51,238,979858.0832937639,1837.2339061758073,5107.559358240475,3270.325452064668,2441.4693946042485,979029.2272363035,12000,6892.440641759525
,52,237,979029.2272363035,1835.679801068069,5120.328256636077,3284.6484555680076,2439.361446951839,978183.9402276874,12000,6879.671743363923
,53,236,978183.9402276874,1834.0948879269138,5133.129077277668,3299.034189350755,2437.2122650958413,977322.1183034324,12000,6866.870922722332
,54,235,977322.1183034324,1832.4789718189356,5145.961899970863,3313.482928151927,2435.021588438201,976443.6569637186,12000,6854.038100029137
,55,234,976443.6569637186,1830.8318568069724,5158.82680472079,3327.9949479138177,2432.789155039512,975548.4511708443,12000,6841.17319527921
,56,233,975548.4511708443,1829.1533459453328,5171.723871732592,3342.5705257872587,2430.5147016126425,974636.3953466696,12000,6828.276128267408
,57,232,974636.3953466696,1827.4432412750054,5184.6531814119235,3357.209940136918,2428.197963516332,973707.3833700491,12000,6815.3468185880765
,58,231,973707.3833700491,1825.701343818842,5197.614814365455,3371.9134705466126,2425.838674748756,972761.3085742512,12000,6802.385185634545
,59,230,972761.3085742512,1823.927453576721,5210.60885140137,3386.681397824649,2423.4365679410666,971798.0637443677,12000,6789.39114859863
,60,229,971798.0637443677,1822.1213695206893,5223.635373529874,3401.514004009185,2420.9913743508964,970817.5411147093,12000,6776.364626470126
,61,228,970817.5411147093,1820.28288959008,5236.694461963699,3416.4115723736186,2418.5028238558393,969819.6323661916,12000,6763.305538036301
,62,227,969819.6323661916,1818.4118106866092,5249.78619811861,3431.3743874320007,2415.970644946899,968804.2286237065,12000,6750.21380188139
,63,226,968804.2286237065,1816.5079286694497,5262.910663613907,3446.402734944457,2413.394564721905,967771.2204534839,12000,6737.089336386093
,64,225,967771.2204534839,1814.5710383502822,5276.067940272941,3461.496901922659,2410.774308878903,966720.4978604402,12000,6723.932059727059
,65,224,966720.4978604402,1812.6009334883252,5289.258110123624,3476.6571766352986,2408.109601709512,965651.9502855144,12000,6710.741889876376
,66,223,965651.9502855144,1810.5974067853394,5302.481255398934,3491.8838486135946,2405.4001660922518,964565.466602993,12000,6697.518744601066
