input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0425, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1003333.3333333334,3553.4722222222226,5210.931505739852,1657.459283517629,3338.9195801660526,1005014.7936299817,12000,6789.068494260148
,2,323,1005014.7936299817,3559.4273941061856,5228.301277425651,1668.8738833194657,3344.486399155541,1006690.4061458178,12000,6771.698722574349
,3,322,1006690.4061458178,3565.3618550997717,5245.728948350404,1680.367093250632,3350.0334635085574,1008360.0725160758,12000,6754.271051649596
,4,321,1008360.0725160758,3571.2752568277688,5263.214711511572,1691.9394546838034,3355.5604435379737,1010023.69350493,12000,6736.785288488428
,5,320,1010023.69350493,3577.1672478299606,5280.758760549945,1703.5915127199842,3361.0670066407,1011681.1689988507,12000,6719.241239450055
,6,319,1011681.1689988507,3583.0374735375967,5298.361289751778,1715.323816214181,3366.5528172754553,1013332.3979999119,12000,6701.638710248222
,7,318,1013332.3979999119,3588.8855762496883,5316.022494050951,1727.1369178012624,3372.017536940369,1014977.2786190511,12000,6683.977505949049
,8,317,1014977.2786190511,3594.7111951091397,5333.742569031122,1739.0313739219823,3377.4608241504307,1016615.7080692796,12000,6666.257430968878
,9,316,1016615.7080692796,3600.5139660786986,5351.521710927892,1751.0077448491934,3382.882334414768,1018247.5826588451,12000,6648.478289072108
,10,315,1018247.5826588451,3606.2935219167434,5369.360116630985,1763.066594714242,3388.2817202137694,1019872.7977843446,12000,6630.639883369015
,11,314,1019872.7977843446,3612.0494921528875,5387.257983686422,1775.208491533535,3393.6586309760373,1021491.2479237871,12000,6612.742016313578
,12,313,1021491.2479237871,3617.781503063413,5405.21551029871,1787.434007235297,3399.0127130551728,1023102.8266296069,12000,6594.78448970129
,13,312,1023102.8266296069,3623.4891776465247,5423.232895333039,1799.7437176865142,3404.3436097064014,1024707.4265216268,12000,6576.767104666961
,14,311,1024707.4265216268,3629.172135597428,5441.310338317482,1812.1382027200539,3409.6509610630224,1026304.9392799697,12000,6558.689661682518
,15,310,1026304.9392799697,3634.829993283226,5459.4480394452075,1824.6180461619815,3414.9344041126924,1027895.2556379205,12000,6540.5519605547925
,16,309,1027895.2556379205,3640.462363717635,5477.646199576692,1837.1838358590571,3420.1935726735383,1029478.2653747349,12000,6522.353800423308
,17,308,1029478.2653747349,3646.0688565355194,5495.905020241948,1849.8361637064281,3425.428097370095,1031053.8573083986,12000,6504.094979758052
,18,307,1031053.8573083986,3651.6490779672454,5514.224703642754,1862.575625675509,3430.637605609077,1032621.9192883321,12000,6485.775296357246
,19,306,1032621.9192883321,3657.202630812843,5532.605452654897,1875.402821842054,3435.821721554967,1034182.3381880451,12000,6467.394547345103
,20,305,1034182.3381880451,3662.729114415993,5551.047470830414,1888.3183564144206,3440.9800661054355,1035734.9998977361,12000,6448.952529169586
,21,304,1035734.9998977361,3668.2281246378157,5569.55096239985,1901.322837762034,3446.1122568665805,1037279.7893168406,12000,6430.44903760015
