input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.04, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002083.3333333334,3340.2777777777783,5713.689144409894,2373.4113666321155,2082.7290040972944,1001792.6509707986,12000,6286.310855590106
,2,263,1001792.6509707986,3339.308836569329,5725.592663460747,2386.283826891418,2082.096598216473,1001488.4637421236,12000,6274.407336539253
,3,262,1001488.4637421236,3338.294879140412,5737.520981509623,2399.2261023692113,2081.4359117494882,1001170.6735515038,12000,6262.479018490377
,4,261,1001170.6735515038,3337.235578505013,5749.474150221102,2412.2385717160887,2080.746739541224,1000839.1817193289,12000,6250.525849778898
,5,260,1000839.1817193289,3336.1306057310962,5761.452221367395,2425.321615636299,2080.028875216026,1000493.8889789085,12000,6238.547778632605
,6,259,1000493.8889789085,3334.9796299296954,5773.455246828578,2438.475616898883,2079.2821111708536,1000134.6954731805,12000,6226.544753171422
,7,258,1000134.6954731805,3333.782318243935,5785.483278592805,2451.7009603488696,2078.506238568399,999761.5007514,12000,6214.516721407195
,8,257,999761.5007514,3332.5383358380004,5797.53636875654,2464.998032918539,2077.70104733017,999374.2037658116,12000,6202.46363124346
,9,256,999374.2037658116,3331.247345886039,5809.614569524783,2478.3672236387442,2076.866326129527,998972.7028683025,12000,6190.385430475217
,10,255,998972.7028683025,3329.9090095610086,5821.717933211294,2491.808923650285,2076.001862384692,998556.8958070369,12000,6178.282066788706
,11,254,998556.8958070369,3328.5229860234567,5833.846512238818,2505.323526215361,2075.1074422517113,998126.6797230733,12000,6166.153487761182
,12,253,998126.6797230733,3327.0889324102445,5846.000359139316,2518.9114267290715,2074.182850617384,997681.9511469615,12000,6153.999640860684
,13,252,997681.9511469615,3325.6065038232055,5858.17952655419,2532.573022730984,2073.227871092147,997222.6059953227,12000,6141.82047344581
,14,251,997222.6059953227,3324.0753533177426,5870.384067234511,2546.3087139167687,2072.2422860029287,996748.5395674089,12000,6129.615932765489
,15,250,996748.5395674089,3322.495131891363,5882.61403404125,2560.118902149887,2071.2258763859563,996259.6465416449,12000,6117.38596595875
,16,249,996259.6465416449,3320.86548847215,5894.869479945503,2574.0039914733534,2070.178421979524,995755.8209721511,12000,6105.130520054497
,17,248,995755.8209721511,3319.186069907171,5907.150458028723,2587.964388121552,2069.099701216728,995236.9562852463,12000,6092.849541971277
,18,247,995236.9562852463,3317.4565209508214,5919.457021482951,2602.0005005321295,2067.9894912181544,994702.9452759323,12000,6080.542978517049
,19,246,994702.9452759323,3315.676484253108,5931.789223611038,2616.1127393579304,2066.84756778453,994153.6801043588,12000,6068.210776388962
,20,245,994153.6801043588,3313.8456003478627,5944.147117826896,2630.301517479033,2065.673705389333,993589.0522922692,12000,6055.852882173104
,21,244,993589.0522922692,3311.9635076408977,5956.5307576557025,2644.567250014805,2064.4676771713634,993008.9527194258,12000,6043.4692423442975
,22,243,993008.9527194258,3310.029842398086,5968.940196734152,2658.9103543360657,2063.22925492727,992413.271620017,12000,6031.059803265848
