input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.0425, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002333.3333333334,3549.930555555556,5106.796138020192,1556.8655824646362,2335.1450914186935,1003111.6128422874,12000,6893.203861979808
,2,335,1003111.6128422874,3552.686962149768,5118.711995675572,1566.0250335258042,2336.93970488711,1003882.5275136487,12000,6881.288004324428
,3,334,1003882.5275136487,3555.417284944173,5130.655656998816,1575.2383720546432,2338.7170079970524,1004646.0061495912,12000,6869.344343001184
,4,333,1004646.0061495912,3558.1212717798026,5142.6271868651465,1584.505915085344,2340.4768338805134,1005401.9770683864,12000,6857.3728131348535
,5,332,1005401.9770683864,3560.798668783869,5154.626650301167,1593.8279815172978,2342.2190145360278,1006150.3681014051,12000,6845.373349698833
,6,331,1006150.3681014051,3563.4492203591435,5166.654112485202,1603.2048921260584,2343.943380821651,1006891.1065901007,12000,6833.345887514798
,7,330,1006891.1065901007,3566.0726691732734,5178.709638747668,1612.6369695743942,2345.6497624478943,1007624.1193829742,12000,6821.290361252332
,8,329,1007624.1193829742,3568.668756148034,5190.793294571413,1622.124538423379,2347.3379879706185,1008349.3328325214,12000,6809.206705428587
,9,328,1008349.3328325214,3571.2372204485137,5202.905145592079,1631.6679251435653,2349.0078847838813,1009066.6727921617,12000,6797.094854407921
,10,327,1009066.6727921617,3573.7777994722396,5215.045257598461,1641.2674581262213,2350.659279112749,1009776.0646131482,12000,6784.954742401539
,11,326,1009776.0646131482,3576.2902288382334,5227.213696532858,1650.9234676946248,2352.291996006058,1010477.4331414596,12000,6772.786303467142
,12,325,1010477.4331414596,3578.774242376003,5239.410528491434,1660.6362861154312,2353.905859329136,1011170.7027146734,12000,6760.589471508566
,13,324,1011170.7027146734,3581.2295721144683,5251.635819724581,1670.4062476101126,2355.5006917564806,1011855.7971588197,12000,6748.364180275419
,14,323,1011855.7971588197,3583.6559482708203,5263.889636637273,1680.2336883664525,2357.0763147643906,1012532.6397852177,12000,6736.110363362727
,15,322,1012532.6397852177,3586.053099239313,5276.172045789426,1690.1189465501134,2358.632548623558,1013201.1533872912,12000,6723.827954210574
,16,321,1013201.1533872912,3588.42075157999,5288.483113896269,1700.0623623162792,2360.1692123916077,1013861.2602373665,12000,6711.516886103731
,17,320,1013861.2602373665,3590.75863000734,5300.822907828694,1710.0642778213542,2361.686123905605,1014512.8820834508,12000,6699.177092171306
,18,319,1014512.8820834508,3593.0664573788886,5313.191494613628,1720.125037234739,2363.1830997745037,1015155.9401459906,12000,6686.808505386372
,19,318,1015155.9401459906,3595.3439546837167,5325.588941434393,1730.2449867506762,2364.6599553715596,1015790.3551146114,12000,6674.411058565607
,20,317,1015790.3551146114,3597.5908410309157,5338.015315631074,1740.4244746001586,2366.116504826693,1016416.047144838,12000,6661.984684368926
,21,316,1016416.047144838,3599.8068336379683,5350.470684700881,1750.6638510629127,2367.5525610188083,1017032.935854794,12000,6649.529315299119
,22,315,1017032.935854794,3601.991647819062,5362.955116298516,1760.9634684794541,2368.967935568067,1017640.9403218826,12000,6637.044883701484
,23,314,1017640.9403218826,3604.1449969733344,5375.468678236546,1771.3236812632117,2370.3624388281114,1018239.9790794475,12000,6624.531321763454
,24,313,1018239.9790794475,3606.2665925730435,5388.011438485765,1781.7448459127218,2371.7358798782475,1018829.9701134131,12000,6611.988561514235
,25,312,1018829.9701134131,3608.3561441516713,5400.583465175566,1792.2273210238945,2373.088066515574,1019410.8308589048,12000,6599.416534824434
,26,311,1019410.8308589048,3610.4133592919547,5413.184826594309,1802.7714673023543,2374.418805247072,1019982.4781968495,12000,6586.815173405691
,27,310,1019982.4781968495,3612.437943613842,5425.815591189696,1813.3776475758536,2375.7279012816384,1020544.8284505553,12000,6574.184408810304
,28,309,1020544.8284505553,3614.429600762384,5438.47582756914,1824.0462268067563,2377.0151585220797,1021097.7973822707,12000,6561.52417243086
,29,308,1021097.7973822707,3616.3880323955423,5451.165604500135,1834.7775721045923,2378.280379557054,1021641.3001897231,12000,6548.834395499865
,30,307,1021641.3001897231,3618.3129381719364,5463.884990910635,1845.5720527386984,2379.5233656529635,1022175.2515026374,12000,6536.115009089365
,31,306,1022175.2515026374,3620.2040157385077,5476.634055889427,1856.4300401509195,2380.7439167458015,1022699.5653792323,12000,6523.365944110573
,32,305,1022699.5653792323,3622.0609607181145,5489.412868686502,1867.3519079683879,2381.9418314329487,1023214.1553026969,12000,6510.587131313498
