input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0525, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1000000,4375,5779.922314474864,1404.922314474864,0,998595.0776855252,12000,6220.077685525136
,2,323,998595.0776855252,4368.8534648741725,5779.922314474864,1411.0688496006915,0,997184.0088359244,12000,6220.077685525136
,3,322,997184.0088359244,4362.680038657169,5779.922314474863,1417.2422758176945,0,995766.7665601068,12000,6220.077685525137
,4,321,995766.7665601068,4356.479603700467,5779.922314474865,1423.4427107743977,0,994343.3238493324,12000,6220.077685525135
,5,320,994343.3238493324,4350.2520418408285,5779.922314474864,1429.6702726340354,0,992913.6535766984,12000,6220.077685525136
,6,319,992913.6535766984,4343.997234398055,5779.922314474865,1435.9250800768095,0,991477.7284966216,12000,6220.077685525135
,7,318,991477.7284966216,4337.715062172719,5779.922314474864,1442.2072523021452,0,990035.5212443195,12000,6220.077685525136
,8,317,990035.5212443195,4331.4054054438975,5779.922314474865,1448.5169090309673,0,988587.0043352885,12000,6220.077685525135
,9,316,988587.0043352885,4325.068143966887,5779.922314474865,1454.8541705079779,0,987132.1501647806,12000,6220.077685525135
,10,315,987132.1501647806,4318.703156970914,5779.922314474865,1461.2191575039506,0,985670.9310072766,12000,6220.077685525135
,11,314,985670.9310072766,4312.310323156835,5779.922314474865,1467.61199131803,0,984203.3190159586,12000,6220.077685525135
,12,313,984203.3190159586,4305.889520694818,5779.922314474865,1474.0327937800466,0,982729.2862221785,12000,6220.077685525135
,13,312,982729.2862221785,4299.44062722203,5779.922314474865,1480.4816872528345,0,981248.8045349256,12000,6220.077685525135
,14,311,981248.8045349256,4292.963519840299,5779.922314474865,1486.9587946345655,0,979761.845740291,12000,6220.077685525135
,15,310,979761.845740291,4286.458075113773,5779.922314474864,1493.4642393610911,0,978268.38150093,12000,6220.077685525136
,16,309,978268.38150093,4279.924169066568,5779.922314474864,1499.9981454082963,0,976768.3833555216,12000,6220.077685525136
,17,308,976768.3833555216,4273.361677180406,5779.922314474863,1506.5606372944567,0,975261.8227182272,12000,6220.077685525137
,18,307,975261.8227182272,4266.770474392243,5779.922314474864,1513.1518400826208,0,973748.6708781446,12000,6220.077685525136
,19,306,973748.6708781446,4260.150435091882,5779.922314474865,1519.7718793829827,0,972228.8989987615,12000,6220.077685525135
,20,305,972228.8989987615,4253.501433119582,5779.922314474865,1526.4208813552832,0,970702.4781174063,12000,6220.077685525135
,21,304,970702.4781174063,4246.823341763652,5779.922314474864,1533.098972711212,0,969169.379144695,12000,6220.077685525136
,22,303,969169.379144695,4240.11603375804,5779.922314474864,1539.8062807168235,0,967629.5728639782,12000,6220.077685525136
,23,302,967629.5728639782,4233.379381279904,5779.922314474864,1546.54293319496,0,966083.0299307832,12000,6220.077685525136
,24,301,966083.0299307832,4226.613255947176,5779.922314474864,1553.3090585276877,0,964529.7208722555,12000,6220.077685525136
,25,300,964529.7208722555,4219.817528816117,5779.922314474864,1560.1047856587466,0,962969.6160865967,12000,6220.077685525136
,26,299,962969.6160865967,4212.99207037886,5779.922314474864,1566.9302440960037,0,961402.6858425008,12000,6220.077685525136
,27,298,961402.6858425008,4206.1367505609405,5779.922314474864,1573.7855639139234,0,959828.9002785869,12000,6220.077685525136
,28,297,959828.9002785869,4199.251438718818,5779.922314474866,1580.6708757560482,0,958248.2294028308,12000,6220.077685525134
,29,296,958248.2294028308,4192.336003637384,5779.922314474865,1587.5863108374806,0,956660.6430919933,12000,6220.077685525135
,30,295,956660.6430919933,4185.39031352747,5779.922314474865,1594.5320009473944,0,955066.1110910459,12000,6220.077685525135
,31,294,955066.1110910459,4178.414236023325,5779.922314474864,1601.5080784515385,0,953464.6030125944,12000,6220.077685525136
,32,293,953464.6030125944,4171.4076381801,5779.922314474864,1608.5146762947643,0,951856.0883362996,12000,6220.077685525136
,33,292,951856.0883362996,4164.370386471311,5779.922314474865,1615.5519280035542,0,950240.5364082961,12000,6220.077685525135
,34,291,950240.5364082961,4157.302346786295,5779.922314474865,1622.61996768857,0,948617.9164406075,12000,6220.077685525135
,35,290,948617.9164406075,4150.2033844276575,5779.922314474865,1629.7189300472073,0,946988.1975105603,12000,6220.077685525135
,36,289,946988.1975105603,4143.073364108701,5779.922314474865,1636.848950366164,0,945351.3485601941,12000,6220.077685525135
,37,288,945351.3485601941,4135.912149950849,5779.922314474865,1644.0101645240156,0,943707.3383956702,12000,6220.077685525135
,38,287,943707.3383956702,4128.7196054810565,5779.922314474865,1651.2027089938083,0,942056.1356866764,12000,6220.077685525135
,39,286,942056.1356866764,4121.495593629209,5779.922314474866,1658.4267208456567,0,940397.7089658307,12000,6220.077685525134
,40,285,940397.7089658307,4114.239976725509,5779.922314474866,1665.6823377493565,0,938732.0266280813,12000,6220.077685525134
,41,284,938732.0266280813,4106.952616497855,5779.922314474865,1672.9696979770097,0,937059.0569301043,12000,6220.077685525135
,42,283,937059.0569301043,4099.633374069206,5779.922314474866,1680.2889404056596,0,935378.7679896986,12000,6220.077685525134
,43,282,935378.7679896986,4092.282109954931,5779.922314474865,1687.6402045199338,0,933691.1277851786,12000,6220.077685525135
,44,281,933691.1277851786,4084.898684060156,5779.922314474865,1695.0236304147088,0,931996.1041547639,12000,6220.077685525135
,45,280,931996.1041547639,4077.4829556770915,5779.922314474864,1702.4393587977725,0,930293.6647959661,12000,6220.077685525136
,46,279,930293.6647959661,4070.0347834823515,5779.922314474865,1709.8875309925133,0,928583.7772649736,12000,6220.077685525135
,47,278,928583.7772649736,4062.554025534259,5779.922314474865,1717.368288940606,0,926866.408976033,12000,6220.077685525135
,48,277,926866.408976033,4055.0405392701437,5779.922314474865,1724.8817752047212,0,925141.5272008283,12000,6220.077685525135
,49,276,925141.5272008283,4047.4941815036236,5779.922314474866,1732.4281329712421,0,923409.099067857,12000,6220.077685525134
,50,275,923409.099067857,4039.914808421874,5779.922314474865,1740.0075060529907,0,921669.0915618041,12000,6220.077685525135
,51,274,921669.0915618041,4032.3022755828924,5779.922314474865,1747.6200388919724,0,919921.471522912,12000,6220.077685525135
,52,273,919921.471522912,4024.65643791274,5779.922314474865,1755.265876562125,0,918166.2056463499,12000,6220.077685525135
,53,272,918166.2056463499,4016.9771497027805,5779.922314474865,1762.9451647720844,0,916403.2604815778,12000,6220.077685525135
,54,271,916403.2604815778,4009.2642646069025,5779.922314474865,1770.6580498679623,0,914632.6024317099,12000,6220.077685525135
,55,270,914632.6024317099,4001.51763563873,5779.922314474865,1778.4046788361347,0,912854.1977528738,12000,6220.077685525135
,56,269,912854.1977528738,3993.737115168822,5779.922314474865,1786.1851993060427,0,911068.0125535678,12000,6220.077685525135
,57,268,911068.0125535678,3985.9225549218586,5779.922314474865,1793.9997595530062,0,909274.0127940148,12000,6220.077685525135
,58,267,909274.0127940148,3978.073805973814,5779.922314474865,1801.8485085010507,0,907472.1642855137,12000,6220.077685525135
,59,266,907472.1642855137,3970.190718749122,5779.922314474866,1809.7315957257438,0,905662.4326897879,12000,6220.077685525134
,60,265,905662.4326897879,3962.273143017822,5779.922314474866,1817.6491714570438,0,903844.7835183309,12000,6220.077685525134
,61,264,903844.7835183309,3954.3209278926975,5779.922314474866,1825.6013865821683,0,902019.1821317488,12000,6220.077685525134
,62,263,902019.1821317488,3946.3339218264005,5779.922314474866,1833.5883926484653,0,900185.5937391003,12000,6220.077685525134
,63,262,900185.5937391003,3938.3119726085633,5779.922314474865,1841.6103418663015,0,898343.983397234,12000,6220.077685525135
,64,261,898343.983397234,3930.2549273628983,5779.922314474866,1849.6673871119674,0,896494.3160101221,12000,6220.077685525134
,65,260,896494.3160101221,3922.1626325442835,5779.922314474866,1857.7596819305822,0,894636.5563281915,12000,6220.077685525134
,66,259,894636.5563281915,3914.0349339358377,5779.922314474867,1865.887380539029,0,892770.6689476526,12000,6220.077685525133
,67,258,892770.6689476526,3905.8716766459797,5779.922314474867,1874.050637828887,0,890896.6183098237,12000,6220.077685525133
,68,257,890896.6183098237,3897.672705105478,5779.922314474868,1882.2496093693894,0,889014.3687004542,12000,6220.077685525132
,69,256,889014.3687004542,3889.437863064487,5779.922314474867,1890.4844514103797,0,887123.8842490439,12000,6220.077685525133
,70,255,887123.8842490439,3881.1669935895666,5779.922314474866,1898.7553208852992,0,885225.1289281585,12000,6220.077685525134
,71,254,885225.1289281585,3872.8599390606933,5779.922314474868,1907.0623754141743,0,883318.0665527444,12000,6220.077685525132
,72,253,883318.0665527444,3864.516541168256,5779.922314474867,1915.4057733066106,0,881402.6607794377,12000,6220.077685525133
,73,252,881402.6607794377,3856.1366409100397,5779.922314474867,1923.785673564827,0,879478.8751058729,12000,6220.077685525133
,74,251,879478.8751058729,3847.7200785881932,5779.922314474866,1932.2022358866725,0,877546.6728699862,12000,6220.077685525134
,75,250,877546.6728699862,3839.266693806189,5779.922314474866,1940.6556206686769,0,875606.0172493175,12000,6220.077685525134
