input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0525, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002333.3333333334,4385.208333333333,6128.312831730644,1743.1044983973106,2334.710533948184,1002924.9393688842,12000,5871.687168269356
,2,287,1002924.9393688842,4387.796609738868,6142.6122283380155,1754.8156185991475,2336.0636220839983,1003506.187372369,12000,5857.3877716619845
,3,286,1003506.187372369,4390.339569754114,6156.944990204137,1766.6054204500233,2337.3923578878107,1004076.9743098068,12000,5843.055009795863
,4,285,1004076.9743098068,4392.836762605404,6171.311195181281,1778.4744325758766,2338.6964997135387,1004637.1963769445,12000,5828.688804818719
,5,284,1004637.1963769445,4395.287734149132,6185.71092130337,1790.423187154238,2339.9758041095106,1005186.7489938998,12000,5814.28907869663
,6,283,1005186.7489938998,4397.692026848311,6200.144246786411,1802.4522199381,2341.2300258059104,1005725.5267997676,12000,5799.855753213589
,7,282,1005725.5267997676,4400.049179748983,6214.611250028913,1814.5620702799297,2342.4589177021376,1006253.4236471897,12000,5785.388749971087
,8,281,1006253.4236471897,4402.358728456455,6229.112009612314,1826.7532811558594,2343.662230854079,1006770.332596888,12000,5770.887990387686
,9,280,1006770.332596888,4404.620205111384,6243.646604301408,1839.0263991900238,2344.839714461295,1007276.1459121591,12000,5756.353395698592
,10,279,1007276.1459121591,4406.833138365696,6258.215113044779,1851.3819746790832,2345.99111585412,1007770.7550533342,12000,5741.784886955221
,11,278,1007770.7550533342,4408.997053358336,6272.817614975216,1863.8205616168798,2347.1161804806734,1008254.050672198,12000,5727.182385024784
,12,277,1008254.050672198,4411.111471690866,6287.454189410159,1876.3427177192934,2348.2146518937834,1008725.9226063725,12000,5712.545810589841
,13,276,1008725.9226063725,4413.175911402879,6302.124915852116,1888.9490044492368,2349.2862717378207,1009186.2598736611,12000,5697.875084147884
,14,275,1009186.2598736611,4415.189886947267,6316.829873989104,1901.6399870418372,2350.3307797354446,1009634.9506663547,12000,5683.170126010896
,15,274,1009634.9506663547,4417.152909165302,6331.569143695079,1914.4162345297773,2351.347913674258,1010071.8823454992,12000,5668.430856304921
,16,273,1010071.8823454992,4419.064485261559,6346.342805030367,1927.2783197688086,2352.3374093933708,1010496.9414351238,12000,5653.657194969633
,17,272,1010496.9414351238,4420.9241187786665,6361.150938242105,1940.226819463439,2353.299000769874,1010910.0136164302,12000,5638.849061757895
