input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.05, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002916.6666666666,4178.819444444444,5986.38463297171,1807.5651885272655,2919.9015459779066,1004029.0030241173,12000,6013.61536702829
,2,287,1004029.0030241173,4183.454179267155,6003.844921484543,1820.390742217388,2923.1084524888747,1005131.7207343888,12000,5996.155078515457
,3,286,1005131.7207343888,4188.048836393286,6021.356135838873,1833.307299445587,2926.287039185251,1006224.7004741285,12000,5978.643864161127
,4,285,1006224.7004741285,4192.602918642202,6038.918424568404,1846.3155059262017,2929.436956157257,1007307.8219243595,12000,5961.081575431596
,5,284,1007307.8219243595,4197.115924684831,6056.531936640061,1859.4160119552298,2932.557850577846,1008380.9637629822,12000,5943.468063359939
,6,283,1008380.9637629822,4201.587349012426,6074.196821455263,1872.6094724428367,2935.6493666807396,1009444.00365722,12000,5925.803178544737
,7,282,1009444.00365722,4206.016681905084,6091.913228851173,1885.896546946089,2938.711145738299,1010496.8182560122,12000,5908.086771148827
,8,281,1010496.8182560122,4210.403409400051,6109.6813091019885,1899.2778997019377,2941.742826039238,1011539.2831823494,12000,5890.3186908980115
,9,280,1011539.2831823494,4214.747013259789,6127.501212920201,1912.7541996604123,2944.7440428661766,1012571.2730255552,12000,5872.498787079799
,10,279,1012571.2730255552,4219.046970939813,6145.373091457885,1926.3261205180715,2947.7144284730252,1013592.6613335102,12000,5854.626908542115
,11,278,1013592.6613335102,4223.302755556292,6163.2970963079715,1939.9943407516794,2950.6536120622127,1014603.3206048207,12000,5836.7029036920285
,12,277,1014603.3206048207,4227.51383585342,6181.2733795055365,1953.759543652117,2953.561219761742,1015603.1222809304,12000,5818.7266204944635
,13,276,1015603.1222809304,4231.679676170544,6199.302093529095,1967.6224173585515,2956.4368746020846,1016591.936738174,12000,5800.697906470905
,14,275,1016591.936738174,4235.799736409058,6217.383391301887,1981.5836548928291,2959.280196492903,1017569.633279774,12000,5782.616608698113
,15,274,1017569.633279774,4239.873471999058,6235.517426193184,1995.6439541941263,2962.090802199608,1018536.0801277794,12000,5764.482573806816
,16,273,1018536.0801277794,4243.900333865748,6253.704352019581,2009.8040181538336,2964.8683053197415,1019491.1444149453,12000,5746.295647980419
,17,272,1019491.1444149453,4247.879768395605,6271.944323046305,2024.0645546506994,2967.6123162591925,1020434.6921765538,12000,5728.055676953695
,18,271,1020434.6921765538,4251.811217402307,6290.237493988523,2038.4262765862159,2970.322442208239,1021366.5883421757,12000,5709.762506011477
,19,270,1021366.5883421757,4255.694118092399,6308.584020012655,2052.8899019202563,2972.998287117412,1022286.6967273729,12000,5691.415979987345
,20,269,1022286.6967273729,4259.52790303072,6326.984056737692,2067.456153706972,2975.6394516731925,1023194.8800253391,12000,5673.015943262308
,21,268,1023194.8800253391,4263.3120001055795,6345.43776023651,2082.1257601309308,2978.245533273524,1024090.9997984817,12000,5654.56223976349
,22,267,1024090.9997984817,4267.0458324936735,6363.945287037201,2096.899454543527,2980.8161260031534,1024974.9164699414,12000,5636.054712962799
,23,266,1024974.9164699414,4270.728818624756,6382.506794124393,2111.7779754996373,2983.3508206087886,1025846.4893150505,12000,5617.493205875607
,24,265,1025846.4893150505,4274.360372146044,6401.122438940589,2126.762066794545,2985.84920447408,1026705.5764527301,12000,5598.877561059411
,25,264,1026705.5764527301,4277.939901886375,6419.792379387499,2141.8524775011238,2988.310861594418,1027552.0348368234,12000,5580.207620612501
,26,263,1027552.0348368234,4281.466811820097,6438.5167738273785,2157.0499620072815,2990.735372551547,1028385.7202473676,12000,5561.4832261726215
,27,262,1028385.7202473676,4284.940501030698,6457.2957810843745,2172.3552800536763,2993.122314487999,1029206.487281802,12000,5542.7042189156255
,28,261,1029206.487281802,4288.360363674175,6476.129560445871,2187.7691967716964,2995.4712610813385,1030014.1893461116,12000,5523.870439554129
,29,260,1030014.1893461116,4291.725788942132,6495.018271663838,2203.2924827217066,2997.7817825182206,1030808.6786459081,12000,5504.981728336162
,30,259,1030808.6786459081,4295.036161024617,6513.962074956192,2218.9259139315745,3000.053445468265,1031589.8061774449,12000,5486.037925043808
,31,258,1031589.8061774449,4298.2908590726865,6532.961131008147,2234.6702719354607,3002.285813057736,1032357.4217185671,12000,5467.038868991853
,32,257,1032357.4217185671,4301.489257160696,6552.0156009735865,2250.5263438128904,3004.4784448430332,1033111.3738195973,12000,5447.9843990264135
,33,256,1033111.3738195973,4304.630724248322,6571.1256464764265,2266.4949222281048,3006.6308967839936,1033851.5097941532,12000,5428.8743535235735
,34,255,1033851.5097941532,4307.714624142305,6590.291429611984,2282.576805469679,3008.7427212169937,1034577.6757099004,12000,5409.708570388016
,35,254,1034577.6757099004,4310.740315457919,6609.5131129483525,2298.7727974904337,3010.8134668278626,1035289.7163792378,12000,5390.4868870516475
,36,253,1035289.7163792378,4313.707151580157,6628.790859527782,2315.083707947625,3012.8426786245964,1035987.4753499147,12000,5371.209140472218
,37,252,1035987.4753499147,4316.614480624645,6648.124832868073,2331.5103522434283,3014.829897909875,1036670.7948955812,12000,5351.875167131927
,38,251,1036670.7948955812,4319.461645398255,6667.515196963938,2348.053551565683,3016.7746622533787,1037339.5160062688,12000,5332.484803036062
