input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.055, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001666.6666666666,4590.972222222222,6549.388595883981,1958.4163736617593,1666.1804171550084,1001374.4307101599,12000,5450.611404116019
,2,263,1001374.4307101599,4589.632807421566,6560.304243543789,1970.671436122223,1665.6729321233963,1001069.4322061611,12000,5439.695756456211
,3,262,1001069.4322061611,4588.234897611572,6571.238083949696,1983.0031863381246,1665.1440483663716,1000751.5730681893,12000,5428.761916050304
,4,261,1000751.5730681893,4586.778043229201,6582.190147422945,1995.4121041937442,1664.5936016066594,1000420.7545656023,12000,5417.809852577055
,5,260,1000420.7545656023,4585.2617917590105,6593.160464335318,2007.898672576307,1664.0214264883768,1000076.8773195144,12000,5406.839535664682
,6,259,1000076.8773195144,4583.685687714441,6604.149065109209,2020.463377394768,1663.4273565701997,999719.8412986898,12000,5395.850934890791
,7,258,999719.8412986898,4582.049272618995,6615.155980217725,2033.1067075987303,1662.8112243184853,999349.5458154095,12000,5384.844019782275
,8,257,999349.5458154095,4580.352084987294,6626.181240184755,2045.8291551974608,1662.1728611003534,998965.8895213124,12000,5373.818759815245
,9,256,998965.8895213124,4578.593660306015,6637.224875585063,2058.631215279048,1661.5120971767226,998568.7704032102,12000,5362.775124414937
,10,255,998568.7704032102,4576.773531014714,6648.286917044372,2071.5133860296582,1660.828761695301,998158.0857788759,12000,5351.713082955628
,11,254,998158.0857788759,4574.891226486515,6659.3673952394465,2084.4761687529317,1660.1226826835384,997733.7322928065,12000,5340.6326047605535
,12,253,997733.7322928065,4572.946273008696,6670.466340898179,2097.5200678894826,1659.3936870415284,997295.6059119585,12000,5329.533659101821
,13,252,997295.6059119585,4570.938193763143,6681.583784799675,2110.645591036532,1658.6416005348701,996843.6019214569,12000,5318.416215200325
,14,251,996843.6019214569,4568.866508806677,6692.719757774343,2123.8532489676654,1657.866247787482,996377.6149202767,12000,5307.280242225657
,15,250,996377.6149202767,4566.730735051268,6703.874290703967,2137.1435556526985,1657.0674522743734,995897.5388168984,12000,5296.125709296033
,16,249,995897.5388168984,4564.530386244118,6715.047414521808,2150.51702827769,1656.2450363143678,995403.266824935,12000,5284.952585478192
,17,248,995403.266824935,4562.264972947619,6726.239160212676,2163.9741872650575,1655.3988210627833,994894.6914587327,12000,5273.760839787324
,18,247,994894.6914587327,4559.934002519191,6737.44955881303,2177.515556293839,1654.5286265040647,994371.7045289429,12000,5262.55044118697
,19,246,994371.7045289429,4557.536979090988,6748.678641411052,2191.141662320064,1653.6342714443715,993834.1971380672,12000,5251.321358588948
,20,245,993834.1971380672,4555.073403549475,6759.926439146739,2204.8530355972634,1652.7155735041167,993282.0596759741,12000,5240.073560853261
,21,244,993282.0596759741,4552.542773514881,6771.192983211982,2218.6502096971008,1651.7723491104618,992715.1818153874,12000,5228.807016788018
,22,243,992715.1818153874,4549.944583320525,6782.478304850669,2232.5337215301433,1650.8044134897623,992133.4525073471,12000,5217.521695149331
,23,242,992133.4525073471,4547.278323992007,6793.782435358754,2246.5041113667467,1649.8115806599674,991536.7599766403,12000,5206.217564641246
,24,241,991536.7599766403,4544.543483226268,6805.105406084353,2260.5619228580845,1648.7936634229704,990924.9917172052,12000,5194.894593915647
,25,240,990924.9917172052,4541.739545370524,6816.447248427826,2274.707703057302,1647.750473356913,990298.0344875047,12000,5183.552751572174
,26,239,990298.0344875047,4538.865991401063,6827.807993841872,2288.942002440809,1646.68182080844,989655.7743058724,12000,5172.192006158128
,27,238,989655.7743058724,4535.922298901915,6839.187673831609,2303.2653749296933,1645.5875148849047,988998.0964458276,12000,5160.812326168391
,28,237,988998.0964458276,4532.907942043376,6850.586319954661,2317.6783779112848,1644.4673634465273,988324.8854313628,12000,5149.413680045339
,29,236,988324.8854313628,4529.822391560413,6862.003963821253,2332.18157226084,1643.3211730985033,987636.0250322005,12000,5137.996036178747
,30,235,987636.0250322005,4526.665114730919,6873.440637094289,2346.7755223633694,1642.148749183062,986931.3982590202,12000,5126.559362905711
,31,234,986931.3982590202,4523.435575353842,6884.896371489445,2361.4607961356032,1640.9498957714743,986210.887358656,12000,5115.103628510555
,32,233,986210.887358656,4520.133233727173,6896.371198775261,2376.237965048088,1639.7244156560134,985474.373809264,12000,5103.628801224739
,33,232,985474.373809264,4516.757546625793,6907.86515077322,2391.107604147427,1638.4721103418613,984721.7383154585,12000,5092.13484922678
,34,231,984721.7383154585,4513.307967279185,6919.3782593578435,2406.070292078659,1637.1927800389665,983952.8608034188,12000,5080.6217406421565
,35,230,983952.8608034188,4509.783945349003,6930.9105564567735,2421.1266111077703,1635.8862236538519,983167.6204159649,12000,5069.0894435432265
,36,229,983167.6204159649,4506.184926906506,6942.462074050868,2436.277147144362,1634.5522387813676,982365.8955076019,12000,5057.537925949132
,37,228,982365.8955076019,4502.510354409842,6954.032844174287,2451.522489764445,1633.1906216963957,981547.5636395338,12000,5045.967155825713
,38,227,981547.5636395338,4498.759666681197,6965.6228989145775,2466.8632322333806,1631.801167345501,980712.501574646,12000,5034.3771010854225
