input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.04, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002666.6666666666,3342.222222222222,5065.554058949071,1723.331836726849,2669.1822262131727,1003612.5170561529,12000,6934.445941050929
,2,323,1003612.5170561529,3345.3750568538435,5079.0622031062685,1733.687146252425,2671.6768797597347,1004550.5067896603,12000,6920.9377968937315
,3,322,1004550.5067896603,3348.501689298868,5092.606368981219,1744.1046796823512,2674.1504056266076,1005480.5525156045,12000,6907.393631018781
,4,321,1005480.5525156045,3351.601841718682,5106.186652631835,1754.5848109131534,2676.6025805458435,1006402.5702852372,12000,6893.813347368165
,5,320,1006402.5702852372,3354.675234284124,5119.803150372189,1765.1279160880645,2679.033179651064,1007316.4755488001,12000,6880.196849627811
,6,319,1007316.4755488001,3357.721585162667,5133.455958773179,1775.7343736105122,2681.441976467172,1008222.1831516568,12000,6866.544041226821
,7,318,1008222.1831516568,3360.740610505523,5147.145174663243,1786.40456415772,2683.8287428999975,1009119.6073303991,12000,6852.854825336757
,8,317,1009119.6073303991,3363.732024434664,5160.870895129011,1797.1388706943471,2686.1932492258793,1010008.6617089306,12000,6839.129104870989
,9,316,1010008.6617089306,3366.695539029769,5174.633217516022,1807.9376784862534,2688.535264081185,1010889.2592945256,12000,6825.366782483978
,10,315,1010889.2592945256,3369.6308643150855,5188.432239429399,1818.801375114313,2690.8545544517633,1011761.312473863,12000,6811.567760570601
,11,314,1011761.312473863,3372.53770824621,5202.268058734543,1829.730350488333,2693.1508856623323,1012624.733009037,12000,6797.731941265457
,12,313,1012624.733009037,3375.41577669679,5216.140773557835,1840.724996861045,2695.424021365802,1013479.4320335417,12000,6783.859226442165
,13,312,1013479.4320335417,3378.2647734451393,5230.050482287324,1851.7857088421842,2697.6737235325318,1014325.3200482321,12000,6769.949517712676
,14,311,1014325.3200482321,3381.084400160774,5243.997283573423,1862.9128834126495,2699.8997524395186,1015162.3069172589,12000,6756.002716426577
,15,310,1015162.3069172589,3383.8743563908633,5257.981276329619,1874.1069199387553,2702.1018666595205,1015990.3018639797,12000,6742.018723670381
,16,309,1015990.3018639797,3386.634339546599,5272.002559733165,1885.3682201865658,2704.279823050115,1016809.2134668432,12000,6727.997440266835
,17,308,1016809.2134668432,3389.3640448894776,5286.061233225787,1896.6971883363094,2706.433376742685,1017618.9496552496,12000,6713.938766774213
,18,307,1017618.9496552496,3392.063165517499,5300.15739651439,1908.094230996891,2708.5622811313406,1018419.4177053841,12000,6699.84260348561
,19,306,1018419.4177053841,3394.7313923512806,5314.291149571762,1919.559757220481,2710.6662878617694,1019210.5242360254,12000,6685.708850428238
,20,305,1019210.5242360254,3397.3684141200847,5328.462592637286,1931.0941785172017,2712.7451468200215,1019992.1752043281,12000,6671.537407362714
,21,304,1019992.1752043281,3399.9739173477606,5342.671826217652,1942.6979088698913,2714.798606121222,1020764.2759015794,12000,6657.328173782348
,22,303,1020764.2759015794,3402.547586338598,5356.918951087566,1954.3713647489676,2716.8264120982144,1021526.7309489287,12000,6643.081048912434
,23,302,1021526.7309489287,3405.089103163096,5371.204068290466,1966.1149651273704,2718.828309290137,1022279.4442930915,12000,6628.795931709534
,24,301,1022279.4442930915,3407.5981476436386,5385.527279139242,1977.929131495603,2720.804040430922,1023022.3192020268,12000,6614.472720860758
,25,300,1023022.3192020268,3410.0743973400895,5399.888685216946,1989.8142878768567,2722.7533464377334,1023755.2582605877,12000,6600.111314783054
,26,299,1023755.2582605877,3412.5175275352926,5414.288388377526,2001.770860842233,2724.675966399321,1024478.1633661449,12000,6585.711611622474
,27,298,1024478.1633661449,3414.927211220483,5428.726490746532,2013.7992795260493,2726.571637564317,1025190.9357241832,12000,6571.273509253468
,28,297,1025190.9357241832,3417.303119080611,5443.203094721858,2025.8999756412472,2728.4400953294453,1025893.4758438714,12000,6556.796905278142
,29,296,1025893.4758438714,3419.6449194795714,5457.718302974448,2038.073383494877,2730.2810732276707,1026585.6835336041,12000,6542.281697025552
,30,295,1026585.6835336041,3421.9522784453475,5472.272218449048,2050.3199400037,2732.0943029162677,1027267.4578965168,12000,6527.727781550952
,31,294,1027267.4578965168,3424.224859655056,5486.864944364912,2062.6400847098557,2733.8795141648184,1027938.6973259718,12000,6513.135055635088
,32,293,1027938.6973259718,3426.462324419906,5501.496584216553,2075.034259796647,2735.636434843134,1028599.2995010184,12000,6498.503415783447
,33,292,1028599.2995010184,3428.6643316700615,5516.167241774464,2087.5029101044024,2737.364790909104,1029249.1613818231,12000,6483.832758225536
,34,291,1029249.1613818231,3430.8305379394105,5530.877021085864,2100.0464831464533,2739.064306396471,1029888.1792050732,12000,6469.122978914136
,35,290,1029888.1792050732,3432.960597350244,5545.6260264754255,2112.6654291251816,2740.734703402528,1030516.2484793505,12000,6454.3739735245745
,36,289,1030516.2484793505,3435.054161597835,5560.414362546027,2125.3602009481924,2742.3757020757394,1031133.263980478,12000,6439.585637453973
,37,288,1031133.263980478,3437.110879934927,5575.242134179484,2138.131254244557,2743.9870206032892,1031739.1197468367,12000,6424.757865820516
,38,287,1031739.1197468367,3439.1303991561226,5590.109446537296,2150.9790473811736,2745.568375198548,1032333.709074654,12000,6409.890553462704
,39,286,1032333.709074654,3441.1123635821805,5605.016405061396,2163.9040414792153,2747.119480088466,1032916.9245132633,12000,6394.983594938604
,40,285,1032916.9245132633,3443.056415044211,5619.963115474892,2176.906700430681,2748.640047500887,1033488.6578603334,12000,6380.036884525108
,41,284,1033488.6578603334,3444.9621928677784,5634.9496837828265,2189.987490915048,2750.1297876517824,1034048.8001570703,12000,6365.0503162171735
,42,283,1034048.8001570703,3446.829333856901,5649.976216272913,2203.146882416012,2751.588408732411,1034597.2416833867,12000,6350.023783727087
,43,282,1034597.2416833867,3448.657472277956,5665.042819516309,2216.3853472383526,2753.0156168963954,1035133.8719530448,12000,6334.957180483691
,44,281,1035133.8719530448,3450.446239843483,5680.149600368354,2229.703360524871,2754.4111162467198,1035658.5797087667,12000,6319.850399631646
,45,280,1035658.5797087667,3452.1952656958892,5695.296665969336,2243.1014002734464,2755.774608822648,1036171.2529173158,12000,6304.703334030664
,46,279,1036171.2529173158,3453.9041763910527,5710.484123745254,2256.579947354201,2757.105794586564,1036671.7787645482,12000,6289.515876254746
,47,278,1036671.7787645482,3455.5725958818275,5725.712081408574,2270.1394855267463,2758.404371410724,1037160.0436504323,12000,6274.287918591426
,48,277,1037160.0436504323,3457.200145501441,5740.9806469589985,2283.7805014575574,2759.6700350639326,1037635.9331840387,12000,6259.0193530410015
,49,276,1037635.9331840387,3458.7864439467958,5756.289928684222,2297.5034847374263,2760.9024791981365,1038099.3321784994,12000,6243.710071315778
,50,275,1038099.3321784994,3460.331107261665,5771.640035160714,2311.3089278990496,2762.1013953349343,1038550.1246459354,12000,6228.359964839286
,51,274,1038550.1246459354,3461.833748819785,5787.031075254477,2325.1973264346925,2763.2664728520017,1038988.1937923527,12000,6212.968924745523
,52,273,1038988.1937923527,3463.2939793078426,5802.463158121823,2339.16917881398,2764.3973989694364,1039413.4220125081,12000,6197.536841878177
,53,272,1039413.4220125081,3464.7114067083608,5817.936393210149,2353.224986501788,2765.493858736017,1039825.6908847424,12000,6182.063606789851
,54,271,1039825.6908847424,3466.0856362824748,5833.450890258709,2367.365253976234,2766.5555350153763,1040224.8811657816,12000,6166.549109741291
,55,270,1040224.8811657816,3467.4162705526055,5849.006759299399,2381.5904887467937,2767.582108472093,1040610.872785507,12000,6150.993240700601
,56,269,1040610.872785507,3468.7029092850235,5864.604110657532,2395.9012013725087,2768.5732575576917,1040983.5448416922,12000,6135.395889342468
,57,268,1040983.5448416922,3469.9451494723075,5880.243054952619,2410.2979054803113,2769.528658496565,1041342.7755947085,12000,6119.756945047381
,58,267,1041342.7755947085,3471.142585315695,5895.92370309916,2424.7811177834647,2770.4479852718,1041688.4424621968,12000,6104.07629690084
,59,266,1041688.4424621968,3472.294808207323,5911.646166307426,2439.351358100103,2771.3309096109247,1042020.4220137077,12000,6088.353833692574
,60,265,1042020.4220137077,3473.4014067123594,5927.410556084245,2454.009149371886,2772.177100971562,1042338.5899653074,12000,6072.589443915755
,61,264,1042338.5899653074,3474.461966551025,5943.216984233804,2468.7550176827795,2772.986226526999,1042642.8211741516,12000,6056.783015766196
,62,263,1042642.8211741516,3475.4760705805056,5959.065562858427,2483.5894922779216,2773.757951151663,1042932.9896330254,12000,6040.934437141573
,63,262,1042932.9896330254,3476.4432987767514,5974.956404359384,2498.5131055826323,2774.491937406514,1043208.9684648492,12000,6025.043595640616
,64,261,1043208.9684648492,3477.3632282161643,5990.8896214376755,2513.526393221511,2775.1878455243404,1043470.629917152,12000,6009.1103785623245
,65,260,1043470.629917152,3478.2354330571734,6006.8653270948425,2528.629894037669,2775.8453333949715,1043717.8453565093,12000,5993.1346729051575
,66,259,1043717.8453565093,3479.059484521698,6022.883634633763,2543.824150112065,2776.4640565503923,1043950.4852629476,12000,5977.116365366237
,67,258,1043950.4852629476,3479.8349508764923,6038.944657659453,2559.1097067829605,2777.043668149772,1044168.4192243144,12000,5961.055342340547
,68,257,1044168.4192243144,3480.5613974143816,6055.048510079878,2574.487112665496,2777.583818964397,1044371.5159306133,12000,5944.951489920122
,69,256,1044371.5159306133,3481.238386435378,6071.195306106759,2589.956919671381,2778.0841573625116,1044559.6431683043,12000,5928.804693893241
,70,255,1044559.6431683043,3481.8654772276814,6087.385160256376,2605.519683028695,2778.544329294068,1044732.6678145698,12000,5912.614839743624
,71,254,1044732.6678145698,3482.442226048566,6103.618187350395,2621.1759613018285,2778.963978275381,1044890.4558315434,12000,5896.381812649605
,72,253,1044890.4558315434,3482.968186105145,6119.894502516663,2636.926316411518,2779.342745373685,1045032.8722605057,12000,5880.105497483337
,73,252,1045032.8722605057,3483.442907535019,6136.214221190042,2652.771313655023,2779.6802691916014,1045159.7812160422,12000,5863.785778809958
,74,251,1045159.7812160422,3483.8659373868077,6152.577459113216,2668.711521726408,2779.9761858515085,1045271.0458801673,12000,5847.422540886784
,75,250,1045271.0458801673,3484.2368196005577,6168.984332337517,2684.7475127369594,2780.2301289798143,1045366.5284964101,12000,5831.015667662483
,76,249,1045366.5284964101,3484.555094988034,6185.434957223752,2700.8798622357176,2780.4417296911315,1045446.0903638655,12000,5814.565042776248
,77,248,1045446.0903638655,3484.820301212885,6201.929450443014,2717.1091492301284,2780.610616572361,1045509.5918312076,12000,5798.070549556986
,78,247,1045509.5918312076,3485.0319727706924,6218.4679289775295,2733.435956206837,2780.7364156666686,1045556.8922906674,12000,5781.5320710224705
,79,246,1045556.8922906674,3485.1896409688916,6235.050510121468,2749.860869152576,2780.8187504573725,1045587.8501719722,12000,5764.949489878532
,80,245,1045587.8501719722,3485.2928339065743,6251.677311481793,2766.384477575219,2780.857241851725,1045602.3229362487,12000,5748.322688518207
,81,244,1045602.3229362487,3485.3410764541627,6268.348450979079,2783.007374524916,2780.8515081645965,1045600.1670698883,12000,5731.651549020921
,82,243,1045600.1670698883,3485.3338902329615,6285.064046848355,2799.7301566153938,2780.801165102061,1045581.238078375,12000,5714.935953151645
,83,242,1045581.238078375,3485.2707935945837,6301.824217639952,2816.553424045368,2780.705825744879,1045545.3904800746,12000,5698.175782360048
,84,241,1045545.3904800746,3485.1513016002486,6318.6290822203255,2833.477780620077,2780.5651005318787,1045492.4777999864,12000,5681.3709177796745
,85,240,1045492.4777999864,3484.974925999955,6335.478759772914,2850.503833772959,2780.3785972432356,1045422.3525634566,12000,5664.521240227086
,86,239,1045422.3525634566,3484.741175211522,6352.373369798976,2867.6321945874533,2780.1459209836507,1045334.8662898528,12000,5647.626630201024
,87,238,1045334.8662898528,3484.4495542995096,6369.313032118439,2884.8634778189294,2779.866674165424,1045229.8694861993,12000,5630.686967881561
,88,237,1045229.8694861993,3484.099564953998,6386.2978668707565,2902.1983019167583,2779.54045649142,1045107.211640774,12000,5613.7021331292435
,89,236,1045107.211640774,3483.690705469247,6403.327994515745,2919.6372890464977,2779.16686493794,1044966.7412166655,12000,5596.672005484255
,90,235,1044966.7412166655,3483.2224707222185,6420.403535834454,2937.181065112235,2778.745493737475,1044808.3056452908,12000,5579.596464165546
,91,234,1044808.3056452908,3482.6943521509693,6437.524611930013,2954.8302597790434,2778.2759343613648,1044631.7513198731,12000,5562.475388069987
,92,233,1044631.7513198731,3482.105837732911,6454.691344228493,2972.585506495582,2777.7577755023403,1044436.92358888,12000,5545.308655771507
,93,232,1044436.92358888,3481.4564119629335,6471.90385447977,2990.447442516837,2777.1906030569685,1044223.6667494201,12000,5528.09614552023
,94,231,1044223.6667494201,3480.7455558314005,6489.162264758384,3008.416708926983,2776.5740001079816,1043991.824040601,12000,5510.837735241616
,95,230,1043991.824040601,3479.9727468020037,6506.466697464407,3026.493950662403,2775.907546906503,1043741.2376368451,12000,5493.533302535593
,96,229,1043741.2376368451,3479.137458789484,6523.817275324312,3044.6798165348278,2775.1908208541604,1043471.7486411644,12000,5476.182724675688
,97,228,1043471.7486411644,3478.239162137215,6541.214121391844,3062.974959254629,2774.423396485093,1043183.1970783948,12000,5458.785878608156
,98,227,1043183.1970783948,3477.2773235946497,6558.657359048889,3081.380035454239,2773.6048454478414,1042875.4218883883,12000,5441.342640951111
,99,226,1042875.4218883883,3476.251406294628,6576.1471120063525,3099.8957057117245,2772.7347364871375,1042548.2609191638,12000,5423.8528879936475
,100,225,1042548.2609191638,3475.1608697305464,6593.683504305038,3118.5226345744913,2771.8126354255714,1042201.550920015,12000,5406.316495694962
,101,224,1042201.550920015,3474.0051697333834,6611.266660316517,3137.2614905831338,2770.8381051451515,1041835.1275345769,12000,5388.733339683483
,102,223,1041835.1275345769,3472.78375844859,6628.896704744028,3156.112946295438,2769.8107055687506,1041448.8252938503,12000,5371.103295255972
,103,222,1041448.8252938503,3471.4960843128347,6646.573762623347,3175.077678310512,2768.7299936414393,1041042.4776091812,12000,5353.426237376653
,104,221,1041042.4776091812,3470.141592030604,6664.297959323675,3194.156367293071,2767.5955233117015,1040615.9167651999,12000,5335.702040676325
,105,220,1040615.9167651999,3468.7197225506666,6682.06942054854,3213.349697997873,2766.4068455125384,1040168.9739127145,12000,5317.93057945146
,106,219,1040168.9739127145,3467.229913042382,6699.88827233667,3232.6583592942875,2765.163508142454,1039701.4790615627,12000,5300.11172766333
,107,218,1039701.4790615627,3465.671596871876,6717.7546410629,3252.0830441910243,2763.8650560463243,1039213.261073418,12000,5282.2453589371
,108,217,1039213.261073418,3464.04420357806,6735.668653439069,3271.624449861009,2762.511030996152,1038704.1476545531,12000,5264.331346560931
,109,216,1038704.1476545531,3462.3471588485104,6753.630436514906,3291.283277666396,2761.1009716716976,1038173.9653485584,12000,5246.369563485094
,110,215,1038173.9653485584,3460.5798844951946,6771.640117678947,3311.060233183752,2759.634413640999,1037622.5395290155,12000,5228.359882321053
