input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.04, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002500,3341.666666666667,3797.348484848485,7139.015151515152,2496.756628787879,1001199.4081439393,12000,4860.984848484848
,2,263,1001199.4081439393,3337.331360479798,3806.841856060606,7144.173216540405,2493.481415719697,999886.0477035985,12000,4855.826783459595
,3,262,999886.0477035985,3332.9534923453284,3816.3589607007575,7149.312453046086,2490.1742218572444,998559.8629647549,12000,4850.687546953914
,4,261,998559.8629647549,3328.532876549183,3825.8998581025094,7154.432734651693,2486.834907766631,997220.798014419,12000,4845.567265348307
,5,260,997220.798014419,3324.0693267147303,3835.4646077477655,7159.533934462495,2483.463333516678,995868.796740188,12000,4840.466065537505
,6,259,995868.796740188,3319.562655800627,3845.0532692671354,7164.615925067763,2480.0593586773025,994503.8028295982,12000,4835.384074932237
,7,258,994503.8028295982,3315.012676098661,3854.665902440303,7169.678578538964,2476.6228423178945,993125.7597694758,12000,4830.321421461036
,8,257,993125.7597694758,3310.4191992315864,3864.3025671964037,7174.721766427991,2473.1536430056985,991734.610845285,12000,4825.278233572009
,9,256,991734.610845285,3305.7820361509503,3873.9633236143945,7179.745359765345,2469.6516188041765,990330.2991404748,12000,4820.254640234655
,10,255,990330.2991404748,3301.1009971349163,3883.6482319234306,7184.749229058347,2466.116627271378,988912.7675358227,12000,4815.250770941653
,11,254,988912.7675358227,3296.375891786076,3893.357352503239,7189.733244289315,2462.5485254582986,987481.9587087778,12000,4810.266755710685
,12,253,987481.9587087778,3291.6065290292595,3903.090745884497,7194.697274913757,2458.9471699072333,986037.8151328006,12000,4805.302725086243
,13,252,986037.8151328006,3286.7927171093356,3912.8484727492087,7199.641189858545,2455.3124166501284,984580.2790767015,12000,4800.358810141455
,14,251,984580.2790767015,3281.9342635890052,3922.630593931082,7204.564857520087,2451.6441212069262,983109.2926039774,12000,4795.435142479913
,15,250,983109.2926039774,3277.0309753465913,3932.4371704159093,7209.468145762501,2447.9421385839037,981624.7975721454,12000,4790.531854237499
,16,249,981624.7975721454,3272.082658573818,3942.268263341949,7214.350921915768,2444.2063232720084,980126.7356320753,12000,4785.649078084232
,17,248,980126.7356320753,3267.0891187735847,3952.123934000304,7219.213052773888,2440.4365292451876,978615.0482273203,12000,4780.786947226112
,18,247,978615.0482273203,3262.0501607577344,3962.004243835305,7224.054404593039,2436.6326099587127,977089.6765934437,12000,4775.945595406961
,19,246,977089.6765934437,3256.9655886448127,3971.909254444893,7228.874843089706,2432.794418347497,975550.5617573464,12000,4771.125156910294
,20,245,975550.5617573464,3251.8352058578216,3981.8390275810057,7233.674233438827,2428.9218068244136,973997.6445365897,12000,4766.325766561173
,21,244,973997.6445365897,3246.658815121966,3991.7936251499577,7238.4524402719235,2425.0146272785996,972430.8655387183,12000,4761.5475597280765
,22,243,972430.8655387183,3241.4362184623947,4001.7731092128324,7243.2093276752275,2421.0727310737634,970850.1651605791,12000,4756.7906723247725
,23,242,970850.1651605791,3236.1672172019307,4011.7775419858644,7247.944759187795,2417.0959690464833,969255.4835876398,12000,4752.055240812205
,24,241,969255.4835876398,3230.8516119587994,4021.806985840829,7252.658597799628,2413.0841915044975,967646.7607933035,12000,4747.341402200372
,25,240,967646.7607933035,3225.4892026443454,4031.861503305431,7257.350705949777,2409.0372482249954,966023.9365382231,12000,4742.649294050223
,26,239,966023.9365382231,3220.0797884607437,4041.941157063695,7262.0209455244385,2404.9549884528983,964386.9503696123,12000,4737.9790544755615
,27,238,964386.9503696123,3214.623167898708,4052.0460099563543,7266.669177855062,2400.83726089914,962735.741620555,12000,4733.330822144938
,28,237,962735.741620555,3209.1191387351837,4062.176124981245,7271.295263716429,2396.6839137389347,961070.2494093127,12000,4728.704736283571
,29,236,961070.2494093127,3203.5674980310428,4072.331565293698,7275.899063324741,2392.4947946100474,959390.4126386291,12000,4724.100936675259
,30,235,959390.4126386291,3197.968042128764,4082.512394206932,7280.480436335696,2388.2697506110553,957696.1699950332,12000,4719.519563664304
,31,234,957696.1699950332,3192.320566650111,4092.7186751924496,7285.03924184256,2384.0086282996017,955987.4599481403,12000,4714.96075815744
,32,233,955987.4599481403,3186.624866493801,4102.95047188043,7289.575338374231,2379.7112736906497,954264.2207499506,12000,4710.424661625769
,33,232,954264.2207499506,3180.8807358331687,4113.207848060132,7294.088583893301,2375.3775322547262,952526.3904341451,12000,4705.911416106699
,34,231,952526.3904341451,3175.087968113817,4123.490867680282,7298.578835794098,2371.007248916162,950773.906815381,12000,4701.421164205902
,35,230,950773.906815381,3169.24635605127,4133.799594849483,7303.045950900752,2366.600268051329,949006.7074885829,12000,4696.954049099248
,36,229,949006.7074885829,3163.35569162861,4144.134093836607,7307.489785465217,2362.156433486866,947224.7298282331,12000,4692.510214534783
,37,228,947224.7298282331,3157.4157660941105,4154.494429071198,7311.910195165308,2357.6755884979048,945427.9109876598,12000,4688.089804834692
,38,227,945427.9109876598,3151.4263699588664,4164.880665143876,7316.307035102743,2353.15757580629,943616.1878983222,12000,4683.692964897257
,39,226,943616.1878983222,3145.3872929944077,4175.292866806735,7320.6801598011425,2348.602237578789,941789.4972690943,12000,4679.3198401988575
,40,225,941789.4972690943,3139.298324230315,4185.7310989737525,7325.029423204067,2344.0094154253015,939947.7755855458,12000,4674.970576795933
,41,224,939947.7755855458,3133.1592519518194,4196.195426721187,7329.354678673006,2339.3789503970615,938090.9591092216,12000,4670.645321326994
