input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.06, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001250,5006.25,6839.28292661568,1833.0329266156796,1249.2712088417304,1000666.238282226,12000,5160.71707338432
,2,263,1000666.238282226,5003.33119141113,6847.8320302739485,1844.5008388628185,1248.527171804204,1000070.2646151674,12000,5152.1679697260515
,3,262,1000070.2646151674,5000.351323075837,6856.391820311791,1856.0404972359538,1247.7677801474144,999461.9918980788,12000,5143.608179688209
,4,261,999461.9918980788,4997.309959490394,6864.96231008718,1867.6523505967862,1246.9929244343527,998841.3324719165,12000,5135.03768991282
,5,260,998841.3324719165,4994.206662359582,6873.543512974788,1879.3368506152065,1246.2024945266267,998208.1981158279,12000,5126.456487025212
,6,259,998208.1981158279,4991.040990579139,6882.135442366008,1891.0944517868684,1245.3963795800514,997562.500043621,12000,5117.864557633992
,7,258,997562.500043621,4987.812500218105,6890.738111668965,1902.9256114508598,1244.5744680402129,996904.1489002105,12000,5109.261888331035
,8,257,996904.1489002105,4984.520744501053,6899.351534308552,1914.830789807499,1243.736647638004,996233.054758041,12000,5100.648465691448
,9,256,996233.054758041,4981.165273790205,6907.975723726437,1926.8104499362316,1242.8828053851312,995549.12711349,12000,5092.024276273563
,10,255,995549.12711349,4977.74563556745,6916.610693381096,1938.8650578136458,1242.0128275695954,994852.2748832459,12000,5083.389306618904
,11,254,994852.2748832459,4974.26137441623,6925.256456747821,1950.9950823315912,1241.126599751143,994142.4064006655,12000,5074.743543252179
,12,253,994142.4064006655,4970.712032003327,6933.913027318756,1963.2009953154284,1240.2240067566877,993419.4294121068,12000,5066.086972681244
