input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.0475, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001000,3962.291666666667,2979.1666666666665,6941.458333333334,998.0208333333334,999018.8541666667,12000,5058.541666666666
,2,335,999018.8541666667,3954.4496310763893,2982.1458333333335,6936.595464409723,996.0367083333334,997032.7450416667,12000,5063.404535590277
,3,334,997032.7450416667,3946.587949123264,2985.1279791666666,6931.71592828993,994.0476170625,995041.6646795624,12000,5068.28407171007
,4,333,995041.6646795624,3938.706589356602,2988.113107145833,6926.819696502434,992.0535515724166,993045.6051239889,12000,5073.180303497566
,5,332,993045.6051239889,3930.8055202824567,2991.1012202529787,6921.906740535435,990.0545039037361,991044.5584076397,12000,5078.093259464565
,6,331,991044.5584076397,3922.8847103635744,2994.092321473232,6916.977031836806,988.0504660861665,989038.5165522526,12000,5083.022968163194
,7,330,989038.5165522526,3914.9441280193337,2997.0864137947046,6912.030541814038,986.0414301384579,987027.4715685963,12000,5087.969458185962
,8,329,987027.4715685963,3906.983741625694,3000.0835002084996,6907.067241834194,984.0273880683878,985011.4154564562,12000,5092.932758165806
,9,328,985011.4154564562,3899.0035195151395,3003.083583708708,6902.087103223847,982.0083318727475,982990.3402046203,12000,5097.912896776153
,10,327,982990.3402046203,3891.003429976622,3006.0866672924167,6897.090097269039,979.9842535373278,980964.2377908652,12000,5102.909902730961
,11,326,980964.2377908652,3882.9834412555088,3009.092753959709,6892.076195215218,977.9551450369056,978933.1001819425,12000,5107.923804784782
,12,325,978933.1001819425,3874.9435215535227,3012.101846713669,6887.045368267192,975.9209983352288,976896.919333564,12000,5112.954631732808
,13,324,976896.919333564,3866.883639028691,3015.1139485603826,6881.997587589074,973.8818053850035,974855.6871903886,12000,5118.002412410926
,14,323,974855.6871903886,3858.803761795288,3018.1290625089428,6876.932824304231,971.8375581278797,972809.3956860075,12000,5123.067175695769
,15,322,972809.3956860075,3850.7038579237797,3021.147191571452,6871.851049495232,969.7882484944361,970758.0367429304,12000,5128.148950504768
,16,321,970758.0367429304,3842.5838954407664,3024.1683387630233,6866.75223420379,967.7338684041674,968701.6022725715,12000,5133.24776579621
,17,320,968701.6022725715,3834.4438423289293,3027.192507101786,6861.636349430715,965.6744097654697,966640.0841752352,12000,5138.363650569285
,18,319,966640.0841752352,3826.2836665269733,3030.219699608888,6856.503366135861,963.6098644756264,964573.474340102,12000,5143.496633864139
,19,318,964573.474340102,3818.103335929571,3033.249919308497,6851.3532552380675,961.5402244207936,962501.7646452144,12000,5148.6467447619325
,20,317,962501.7646452144,3809.9028183873074,3036.283169227806,6846.185987615114,959.4654814759866,960424.9469574627,12000,5153.814012384886
,21,316,960424.9469574627,3801.6820817066236,3039.3194523970337,6841.001534103658,957.3856275050657,958343.0131325707,12000,5158.998465896342
,22,315,958343.0131325707,3793.4410936497593,3042.3587718494305,6835.79986549919,955.3006543607213,956255.9550150819,12000,5164.20013450081
,23,314,956255.9550150819,3785.1798219346997,3045.40113062128,6830.58095255598,953.2105538844606,954163.7644383451,12000,5169.41904744402
,24,313,954163.7644383451,3776.8982342351164,3048.446531751901,6825.344765987018,951.1153179065932,952066.4332244998,12000,5174.655234012982
,25,312,952066.4332244998,3768.5962981803123,3051.4949782836534,6820.091276463965,949.0149382462162,949963.9531844624,12000,5179.908723536035
,26,311,949963.9531844624,3760.273981355164,3054.546473261937,6814.820454617101,946.9094067112005,947856.3161179117,12000,5185.179545382899
,27,310,947856.3161179117,3751.9312513000677,3057.601019735199,6809.532271035267,944.7987150981766,945743.5138132747,12000,5190.467728964733
,28,309,945743.5138132747,3743.568075510879,3060.6586207549344,6804.226696265814,942.6828551925197,943625.5380477123,12000,5195.773303734186
,29,308,943625.5380477123,3735.1844214388616,3063.7192793756894,6798.9037008145515,940.5618187683366,941502.3805871049,12000,5201.0962991854485
,30,307,941502.3805871049,3726.780256490624,3066.782998655065,6793.563255145689,938.4355975884498,939374.0331860383,12000,5206.436744854311
,31,306,939374.0331860383,3718.3555480280684,3069.8497816537197,6788.2053296817885,936.3041834043845,937240.487587789,12000,5211.7946703182115
,32,305,937240.487587789,3709.9102633683315,3072.9196314353735,6782.8298948037045,934.1675679563535,935101.7355243099,12000,5217.1701051962955
,33,304,935101.7355243099,3701.444369783727,3075.992551066809,6777.436920850536,932.0257429732432,932957.7687162163,12000,5222.563079149464
,34,303,932957.7687162163,3692.95783450169,3079.0685436178755,6772.026378119565,929.8787001725985,930808.5788727711,12000,5227.973621880435
,35,302,930808.5788727711,3684.4506247047193,3082.1476121614937,6766.5982368662135,927.7264312606096,928654.1576918702,12000,5233.4017631337865
