input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0425, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001250,3546.0937500000005,5551.573778439863,2005.480028439863,1249.0556499644501,1000493.5756215246,12000,6448.426221560137
,2,287,1000493.5756215246,3543.4147469929,5558.513245662913,2015.0984986700128,1248.0980964035682,999726.5752192581,12000,6441.486754337087
,3,286,999726.5752192581,3540.6982872348726,5565.461387219992,2024.763099985119,1247.1272651490913,998948.9393844221,12000,6434.538612780008
,4,285,998948.9393844221,3537.944160319829,5572.418213954017,2034.4740536341883,1246.143081663485,998160.6084124515,12000,6427.581786045983
,5,284,998160.6084124515,3535.1521547940993,5579.38373672146,2044.2315819273608,1245.1454710381552,997361.5223015622,12000,6420.61626327854
,6,283,997361.5223015622,3532.3220581513665,5586.357966392362,2054.0359082409955,1244.1343579916518,996551.6207513129,12000,6413.642033607638
,7,282,996551.6207513129,3529.453656827567,5593.340913850354,2063.887257022787,1243.1096668678626,995730.843161158,12000,6406.659086149646
,8,281,995730.843161158,3526.546736195768,5600.332589992666,2073.7858537968978,1242.0713216342015,994899.1286289954,12000,6399.667410007334
,9,280,994899.1286289954,3523.6010805610254,5607.333005730158,2083.731925169133,1241.0192458797828,994056.415949706,12000,6392.666994269842
,10,279,994056.415949706,3520.616473155209,5614.342171987321,2093.7256988321124,1239.9533628135923,993202.6436136875,12000,6385.657828012679
,11,278,993202.6436136875,3517.59269613181,5621.360099702306,2103.767403570496,1238.8735952626464,992337.7498053797,12000,6378.639900297694
,12,277,992337.7498053797,3514.52953056072,5628.386799826934,2113.857269266214,1237.7798656701418,991461.6724017835,12000,6371.613200173066
,13,276,991461.6724017835,3511.4267564229835,5635.422283326718,2123.995526903734,1236.6720960935997,990574.3489709734,12000,6364.577716673282
,14,275,990574.3489709734,3508.284152605531,5642.466561180876,2134.182408575345,1235.5502082029977,989675.7167706011,12000,6357.533438819124
,15,274,989675.7167706011,3505.1014968958793,5649.519644382353,2144.418147486474,1234.4141232788932,988765.7127463935,12000,6350.480355617647
,16,273,988765.7127463935,3501.8785659768105,5656.581543937832,2154.7029779610216,1233.2637622105406,987844.273530643,12000,6343.418456062168
,17,272,987844.273530643,3498.6151354210274,5663.652270867754,2165.0371354467266,1232.0990454939954,986911.3354406903,12000,6336.347729132246
,18,271,986911.3354406903,3495.3109796857784,5670.731836206339,2175.4208565205604,1230.9198932302122,985966.8344773999,12000,6329.268163793661
,19,270,985966.8344773999,3491.9658721074584,5677.820251001597,2185.854378894139,1229.7262251231323,985010.706323629,12000,6322.179748998403
,20,269,985010.706323629,3488.579584896186,5684.917526315349,2196.337941419163,1228.5179604777622,984042.8863426875,12000,6315.082473684651
,21,268,984042.8863426875,3485.1518891303517,5692.023673223243,2206.8717840928916,1227.2950181982433,983063.3095767929,12000,6307.976326776757
,22,267,983063.3095767929,3481.6825547511417,5699.138702814774,2217.456148063632,1226.0573167859116,982071.9107455151,12000,6300.861297185226
,23,266,982071.9107455151,3478.171350557033,5706.262626193292,2228.091275636259,1224.8047743373486,981068.6242442162,12000,6293.737373806708
,24,265,981068.6242442162,3474.618044198266,5713.3954544760345,2238.7774102777685,1223.5373085424233,980053.3841424809,12000,6286.6045455239655
,25,264,980053.3841424809,3471.022402171287,5720.53719879413,2249.514796622843,1222.2548366823228,979026.1241825405,12000,6279.46280120587
,26,263,979026.1241825405,3467.3841898131645,5727.687870292624,2260.3036804794597,1220.9572756275763,977986.7777776886,12000,6272.312129707376
,27,262,977986.7777776886,3463.7031712959806,5734.84748013049,2271.1443088345095,1219.6445418360677,976935.2780106902,12000,6265.15251986951
,28,261,976935.2780106902,3459.9791096211948,5742.0160394806535,2282.0369298594587,1218.3165513510385,975871.5576321818,12000,6257.9839605193465
,29,260,975871.5576321818,3456.2117666139775,5749.193559530006,2292.981792916028,1216.9732197990822,974795.5490590648,12000,6250.806440469994
,30,259,974795.5490590648,3452.4009029175213,5756.380051479417,2303.9791485618953,1215.6144623881287,973707.184372891,12000,6243.619948520583
,31,258,973707.184372891,3448.5462779873224,5763.575526543767,2315.029248556445,1214.2401939054182,972606.3953182399,12000,6236.424473456233
,32,257,972606.3953182399,3444.6476500854333,5770.779995951947,2326.132345866514,1212.8503287154667,971493.1133010889,12000,6229.220004048053
,33,256,971493.1133010889,3440.70477627469,5777.993470946888,2337.288694672198,1211.444780758021,970367.2693871747,12000,6222.006529053112
,34,255,970367.2693871747,3436.717412412911,5785.215962785572,2348.4985503726607,1210.0234635460026,969228.794300348,12000,6214.784037214428
,35,254,969228.794300348,3432.685313147066,5792.447482739053,2359.762169591987,1208.586290163445,968077.6184209195,12000,6207.552517260947
,36,253,968077.6184209195,3428.6082319074235,5799.688042092478,2371.0798101850546,1207.1331732634183,966913.6717839979,12000,6200.311957907522
,37,252,966913.6717839979,3424.4859209016595,5806.937652145094,2382.4517312434346,1205.6640250659432,965736.8840778205,12000,6193.062347854906
,38,251,965736.8840778205,3420.318131108948,5814.1963242102765,2393.8781931013286,1204.1787573558988,964547.184642075,12000,6185.8036757897235
,39,250,964547.184642075,3416.104612274016,5821.46406961554,2405.3594573415244,1202.677281480917,963344.5024662144,12000,6178.53593038446
,40,249,963344.5024662144,3411.845112901176,5828.740899702559,2416.8957868013827,1201.1595083492664,962128.7661877623,12000,6171.259100297441
,41,248,962128.7661877623,3407.539380248325,5836.026825827188,2428.487445578863,1199.6253484277293,960899.904090611,12000,6163.973174172812
,42,247,960899.904090611,3403.1871603209142,5843.321859359472,2440.1346990385578,1198.0747117394656,959657.8441033119,12000,6156.678140640528
,43,246,959657.8441033119,3398.7881978658966,5850.626011683671,2451.8378138177745,1196.5075078618677,958402.5137973559,12000,6149.373988316329
