input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.04, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002666.6666666666,3342.222222222222,2881.2260536398467,6223.448275862069,2666.0945083014044,1002451.5351213281,12000,5776.551724137931
,2,347,1002451.5351213281,3341.505117071094,2888.909323116219,6230.414440187313,2665.5003354618984,1002228.1261336738,12000,5769.585559812687
,3,346,1002228.1261336738,3340.7604204455797,2896.613081311196,6237.373501756776,2664.8840348063,1001996.3970871689,12000,5762.626498243224
,4,345,1001996.3970871689,3339.987990290563,2904.337382861359,6244.325373151922,2664.2454925448196,1001756.3051968523,12000,5755.674626848078
,5,344,1001756.3051968523,3339.187683989508,2912.082282548989,6251.269966538497,2663.584594438142,1001507.8075087414,12000,5748.730033461503
,6,343,1001507.8075087414,3338.3593583624715,2919.847835302453,6258.2071936649245,2662.901225795837,1001250.8608992348,12000,5741.7928063350755
,7,342,1001250.8608992348,3337.502869664116,2927.634096196593,6265.136965860709,2662.195271474768,1000985.4220745129,12000,5734.863034139291
,8,341,1000985.4220745129,3336.61807358171,2935.441120453117,6272.059194034828,2661.466615877493,1000711.4475699373,12000,5727.940805965172
,9,340,1000711.4475699373,3335.7048252331247,2943.268963440992,6278.973788674117,2660.7151429506566,1000428.893749447,12000,5721.026211325883
,10,339,1000428.893749447,3334.7629791648233,2951.117680676835,6285.880659841658,2659.940736183387,1000137.7168049535,12000,5714.119340158342
,11,338,1000137.7168049535,3333.7923893498455,2958.9873278253062,6292.779717175152,2659.1432786056753,999837.8727557339,12000,5707.220282824848
,12,337,999837.8727557339,3332.79290918578,2966.877960699507,6299.670869885287,2658.322652786758,999529.3174478211,12000,5700.329130114713
,13,336,999529.3174478211,3331.7643914927376,2974.7896352613725,6306.55402675411,2657.4787408334923,999212.0065533932,12000,5693.44597324589
,14,335,999212.0065533932,3330.706688511311,2982.722407622069,6313.42909613338,2656.611424388723,998885.8955701599,12000,5686.57090386662
,15,334,998885.8955701599,3329.619651900533,2990.676334042395,6320.295985942928,2655.7205846296465,998550.9398207471,12000,5679.704014057072
,16,333,998550.9398207471,3328.503132735824,2998.6514709331746,6327.154603668998,2654.8061022661705,998207.0944520801,12000,5672.845396331002
,17,332,998207.0944520801,3327.3569815069336,3006.647874855663,6334.004856362597,2653.867857539265,997854.3144347636,12000,5665.995143637403
,18,331,997854.3144347636,3326.181048115879,3014.6656025219445,6340.846650637824,2652.905730219311,997492.554562461,12000,5659.153349362176
,19,330,997492.554562461,3324.97518187487,3022.7047107953363,6347.679892670207,2651.919599604442,997121.7694512701,12000,5652.320107329793
,20,329,997121.7694512701,3323.739231504234,3030.7652566907905,6354.504488195024,2650.9093445188782,996741.9135390982,12000,5645.495511804976
,21,328,996741.9135390982,3322.4730451303276,3038.8472973752996,6361.320342505627,2649.874843311261,996352.9410850342,12000,5638.679657494373
,22,327,996352.9410850342,3321.1764702834475,3046.9508901683002,6368.127360451748,2648.8159738529757,995954.8061687188,12000,5631.872639548252
,23,326,995954.8061687188,3319.8493538957296,3055.0760925420823,6374.925446437812,2647.7326135364715,995547.4626897133,12000,5625.074553562188
,24,325,995547.4626897133,3318.491542299045,3063.222962122195,6381.714504421239,2646.6246392735766,995130.8643668648,12000,5618.285495578761
,25,324,995130.8643668648,3317.102881222883,3071.391556687854,6388.494437910736,2645.491927493805,994704.9647376707,12000,5611.505562089264
,26,323,994704.9647376707,3315.683215792236,3079.581934172355,6395.265149964591,2644.3343541426625,994269.7171576411,12000,5604.734850035409
,27,322,994269.7171576411,3314.2323905254707,3087.794152663482,6402.026543188953,2643.1517946799404,993825.0747996576,12000,5597.973456811047
,28,321,993825.0747996576,3312.750249332192,3096.0282704039178,6408.77851973611,2641.9441240780093,993370.9906533316,12000,5591.22148026389
