input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0375, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001666.6666666666,3130.208333333333,4920.810574668741,1790.6022413354076,1666.460107375552,1001542.5245327067,12000,7079.189425331259
,2,323,1001542.5245327067,3129.820389164708,4929.011925626522,1799.1915364618135,1666.2388883270748,1001409.5718845719,12000,7070.988074373478
,3,322,1001409.5718845719,3129.404912139287,4937.226945502565,1807.8220333632785,1666.0029164186813,1001267.7527676274,12000,7062.773054497435
,4,321,1001267.7527676274,3128.961727398835,4945.455657078403,1816.4939296795683,1665.7520980632464,1001117.010936011,12000,7054.544342921597
,5,320,1001117.010936011,3128.490659175034,4953.698083173534,1825.2074239984995,1665.4863391866875,1000957.2898511991,12000,7046.301916826466
,6,319,1000957.2898511991,3127.991530784997,4961.95424664549,1833.9627158604926,1665.2055452255645,1000788.5326805642,12000,7038.04575335451
,7,318,1000788.5326805642,3127.464164626763,4970.224170389899,1842.7600057631362,1664.9096211246685,1000610.6822959257,12000,7029.775829610101
,8,317,1000610.6822959257,3126.9083821747677,4978.507877340549,1851.5994951657817,1664.5984713346,1000423.6812720945,12000,7021.492122659451
,9,316,1000423.6812720945,3126.324003975295,4986.80539046945,1860.4813864941548,1664.2719998093341,1000227.4718854097,12000,7013.19460953055
,10,315,1000227.4718854097,3125.710849641905,4995.116732786899,1869.4058831449938,1663.9301100037746,1000021.9961122685,12000,7004.883267213101
,11,314,1000021.9961122685,3125.0687378508387,5003.441927341543,1878.3731894907046,1663.5727048712963,999807.1956276491,12000,6996.558072658457
,12,313,999807.1956276491,3124.3974863364033,5011.780997220448,1887.3835108840444,1663.1996868612753,999583.0118036263,12000,6988.219002779552
,13,312,999583.0118036263,3123.696911886332,5020.133965549148,1896.4370536628162,1662.810957916606,999349.3857078801,12000,6979.866034450852
,14,311,999349.3857078801,3122.966830337125,5028.50085549173,1905.5340251546054,1662.4064194712093,999106.2581021967,12000,6971.49914450827
,15,310,999106.2581021967,3122.2070565693643,5036.8816902508825,1914.6746336815181,1661.9859724475255,998853.5694409627,12000,6963.1183097491175
,16,309,998853.5694409627,3121.417404503008,5045.276493067968,1923.8590885649596,1661.5495172539963,998591.2598696518,12000,6954.723506932032
,17,308,998591.2598696518,3120.5976870926615,5053.685287223081,1933.0876001304196,1661.0969537825356,998319.2692233038,12000,6946.314712776919
,18,307,998319.2692233038,3119.747716322824,5062.108096035119,1942.360379712295,1660.628181405986,998037.5370249974,12000,6937.891903964881
,19,306,998037.5370249974,3118.8673032031165,5070.544942861844,1951.6776396587275,1660.1430989755647,997746.0024843143,12000,6929.455057138156
,20,305,997746.0024843143,3117.956257763482,5078.995851099948,1961.0395933364657,1659.6416048182964,997444.604495796,12000,6921.004148900052
,21,304,997444.604495796,3117.0143890493623,5087.460844185114,1970.4464551357519,1659.123596734434,997133.2816373948,12000,6912.539155814886
,22,303,997133.2816373948,3116.0415051168584,5095.939945592089,1979.898440475231,1658.5889719948661,996811.9721689144,12000,6904.060054407911
,23,302,996811.9721689144,3115.0374130278574,5104.433178834744,1989.3957658068862,1658.0376273385125,996480.614030446,12000,6895.566821165256
,24,301,996480.614030446,3114.001918845144,5112.940567466135,1998.938648620991,1657.4694589697085,996139.1448407947,12000,6887.059432533865
,25,300,996139.1448407947,3112.934827627483,5121.462135078579,2008.527307451096,1656.8843625555728,995787.5018958992,12000,6878.537864921421
,26,299,995787.5018958992,3111.8359434246845,5129.997905303709,2018.1619618790241,1656.282233223367,995425.6221672435,12000,6870.002094696291
,27,298,995425.6221672435,3110.7050692726357,5138.547901812549,2027.8428325399132,1655.6629655578395,995053.4423002615,12000,6861.452098187451
,28,297,995053.4423002615,3109.542007188317,5147.11214831557,2037.5701411272535,1655.0264535985573,994670.8986127328,12000,6852.88785168443
,29,296,994670.8986127328,3108.3465581647897,5155.690668562763,2047.344110397973,1654.3725908372248,994277.927093172,12000,6844.309331437237
,30,295,994277.927093172,3107.118522166162,5164.283486343701,2057.164964177539,1653.701270214991,993874.4633992094,12000,6835.716513656299
,31,294,993874.4633992094,3105.857698122529,5172.890625487607,2067.032927365078,1653.0123841197408,993460.4428559642,12000,6827.109374512393
,32,293,993460.4428559642,3104.5638839248877,5181.51210986342,2076.9482259385322,1652.3058243833764,993035.8004544091,12000,6818.48789013658
,33,292,993035.8004544091,3103.2368764200282,5190.147963379861,2086.9110869598326,1651.5814822790821,992600.4708497283,12000,6809.852036620139
,34,291,992600.4708497283,3101.876471405401,5198.7982099854935,2096.9217385800926,1650.8392485185805,992154.3883596668,12000,6801.2017900145065
,35,290,992154.3883596668,3100.4824636239587,5207.462873668804,2106.980410044845,1650.0790132493698,991697.4869628713,12000,6792.537126331196
,36,289,991697.4869628713,3099.0546467589725,5216.141978458251,2117.087331699279,1649.3006660519534,991229.7002972239,12000,6783.858021541749
,37,288,991229.7002972239,3097.5928134288242,5224.8355484223475,2127.2427349935233,1648.5040959370506,990750.9616581673,12000,6775.1644515776525
,38,287,990750.9616581673,3096.0967551817726,5233.543607669717,2137.4468524879444,1647.689191342799,990261.2039970221,12000,6766.456392330283
,39,286,990261.2039970221,3094.566262490694,5242.266180349167,2147.6999178584733,1646.8558401319394,989760.3599192956,12000,6757.733819650833
,40,285,989760.3599192956,3093.0011247477987,5251.003290649749,2158.0021659019503,1646.0039295889896,989248.3616829826,12000,6748.996709350251
,41,284,989248.3616829826,3091.4011302593203,5259.754962800832,2168.3538325415116,1645.133346417402,988725.1411968586,12000,6740.245037199168
,42,283,988725.1411968586,3089.7660662401827,5268.521221072167,2178.755154831984,1644.2439767367111,988190.6300187632,12000,6731.478778927833
,43,282,988190.6300187632,3088.095718808635,5277.302089773954,2189.2063709653194,1643.3357060796632,987644.7593538775,12000,6722.697910226046
,44,281,987644.7593538775,3086.389872980867,5286.097593256911,2199.707720276044,1642.408419389336,987087.4600529908,12000,6713.902406743089
,45,280,987087.4600529908,3084.648312665596,5294.90775591234,2210.2594432467436,1641.4620010162403,986518.6626107603,12000,6705.09224408766
,46,279,986518.6626107603,3082.8708206586257,5303.732602172193,2220.861781513567,1640.4963347154114,985938.2971639622,12000,6696.267397827807
,47,278,985938.2971639622,3081.0571786373816,5312.572156509146,2231.5149778717646,1639.511303643484,985346.2934897338,12000,6687.427843490854
,48,277,985346.2934897338,3079.207167155418,5321.426443436663,2242.219276281245,1638.5067903557544,984742.5810038084,12000,6678.573556563337
,49,276,984742.5810038084,3077.320565636901,5330.295487509057,2252.9749218721563,1637.4826768032272,984127.0887587395,12000,6669.704512490943
,50,275,984127.0887587395,3075.3971523710607,5339.179313321572,2263.7821609505118,1636.4388443296484,983499.7454421187,12000,6660.820686678428
,51,274,983499.7454421187,3073.4367045066206,5348.077945510442,2274.6412410038215,1635.375173668525,982860.4793747833,12000,6651.922054489558
,52,273,982860.4793747833,3071.438998046198,5356.99140875296,2285.5524107067617,1634.2915449401278,982209.2185090167,12000,6643.00859124704
,53,272,982209.2185090167,3069.403807840677,5365.919727767548,2296.5159199268705,1633.187837648483,981545.8904267382,12000,6634.080272232452
,54,271,981545.8904267382,3067.3309075835564,5374.862927313826,2307.5320197302694,1632.0639306783467,980870.4223376862,12000,6625.137072686174
,55,270,980870.4223376862,3065.220069805269,5383.821032192683,2318.600962387414,1630.9197022921646,980182.741077591,12000,6616.178967807317
,56,269,980182.741077591,3063.0710658674716,5392.794067246337,2329.723001378866,1629.7550301270203,979482.7731063392,12000,6607.205932753663
,57,268,979482.7731063392,3060.8836659573094,5401.782057358415,2340.8983914011055,1628.5697911915634,978770.4445061296,12000,6598.217942641585
,58,267,978770.4445061296,3058.657639081655,5410.785027454013,2352.1273883723584,1627.3638618629288,978045.6809796202,12000,6589.214972545987
,59,266,978045.6809796202,3056.3927530613128,5419.803002499769,2363.410249438456,1626.1371178836364,977308.4078480654,12000,6580.196997500231
,60,265,977308.4078480654,3054.088774525204,5428.836007503936,2374.7472329787324,1624.889434358478,976558.5500494451,12000,6571.163992496064
,61,264,976558.5500494451,3051.7454689045157,5437.884067516444,2386.138598611928,1623.6206857513887,975796.0321365846,12000,6562.115932483556
,62,263,975796.0321365846,3049.3626004268267,5446.94720762897,2397.5846072021436,1622.3307458823044,975020.7782752649,12000,6553.05279237103
,63,262,975020.7782752649,3046.9399321102023,5456.025452975019,2409.0855208648168,1621.0194879240003,974232.712242324,12000,6543.974547024981
,64,261,974232.712242324,3044.477225757262,5465.118828729977,2420.641602972715,1619.686784398919,973431.7574237502,12000,6534.881171270023
,65,260,973431.7574237502,3041.974241949219,5474.227360111195,2432.2531181619756,1618.3325071759807,972617.8368127643,12000,6525.772639888805
,66,259,972617.8368127643,3039.430740039888,5483.351072378046,2443.9203323381585,1616.9565274673769,971790.8730078934,12000,6516.648927621954
,67,258,971790.8730078934,3036.846478149667,5492.48999083201,2455.6435126823435,1615.558715825352,970950.7882110365,12000,6507.51000916799
,68,257,970950.7882110365,3034.221213159489,5501.644140816731,2467.4229276572423,1614.1389421389654,970097.5042255182,12000,6498.355859183269
,69,256,970097.5042255182,3031.554700704744,5510.813547718092,2479.2588470133483,1612.6970756308415,969230.9424541357,12000,6489.186452281908
,70,255,969230.9424541357,3028.846695169174,5519.99823696429,2491.1515417951164,1611.2329848539011,968351.0238971945,12000,6480.00176303571
,71,254,968351.0238971945,3026.0969496787325,5529.198234025896,2503.101284347164,1609.7465376880791,967457.6691505355,12000,6470.801765974104
,72,253,967457.6691505355,3023.305216095423,5538.413564415941,2515.1083483205184,1608.2376013370251,966550.798403552,12000,6461.586435584059
,73,252,966550.798403552,3020.4712450110997,5547.644253689968,2527.173008678868,1606.7060423247888,965630.331437198,12000,6452.355746310032
,74,251,965630.331437198,3017.5947857412434,5556.890327446118,2539.2955417048747,1605.1517264924887,964696.1876219856,12000,6443.109672553882
,75,250,964696.1876219856,3014.6755863187045,5566.151811325194,2551.4762250064896,1603.5745189949653,963748.2859159741,12000,6433.848188674806
,76,249,963748.2859159741,3011.7133934874187,5575.4287310107375,2563.715337523319,1601.9742842974179,962786.5448627481,12000,6424.5712689892625
,77,248,962786.5448627481,3008.7079526960874,5584.721112229087,2576.013159533,1600.3508861720252,961810.8825893871,12000,6415.278887770913
,78,247,961810.8825893871,3005.6590080918345,5594.02898074947,2588.3699726576356,1598.7041876945493,960821.2168044241,12000,6405.97101925053
,79,246,960821.2168044241,3002.566302513825,5603.352362384054,2600.7860598702287,1597.0340512409232,959817.4647957947,12000,6396.647637615946
,80,245,959817.4647957947,2999.4295774868583,5612.691282988027,2613.2617055011683,1595.3403384838227,958799.5434287774,12000,6387.308717011973
,81,244,958799.5434287774,2996.248573214929,5622.045768459673,2625.797195244744,1593.6229103892213,957767.3691439219,12000,6377.954231540327
,82,243,957767.3691439219,2993.0230285747557,5631.415844740441,2638.392816165685,1591.881627212927,956720.8579549692,12000,6368.584155259559
,83,242,956720.8579549692,2989.7526811092785,5640.801537815008,2651.048856705729,1590.1163484971057,955659.9254467605,12000,6359.198462184992
,84,241,955659.9254467605,2986.4372670211264,5650.202873711366,2663.7656066902396,1588.326933066784,954584.4867731371,12000,6349.797126288634
,85,240,954584.4867731371,2983.076521166053,5659.619878500885,2676.5433573348314,1586.5132390263373,953494.4566548286,12000,6340.380121499115
,86,239,953494.4566548286,2979.670177046339,5669.052578298387,2689.3824012520477,1584.675123755961,952389.7493773325,12000,6330.947421701613
,87,238,952389.7493773325,2976.217966804164,5678.500999262219,2702.283032458055,1582.8124439081241,951270.2787887825,12000,6321.499000737781
,88,237,951270.2787887825,2972.719621214945,5687.965167594321,2715.2455463793763,1580.9250554040054,950135.9582978071,12000,6312.034832405679
,89,236,950135.9582978071,2969.174869680647,5697.445109540313,2728.2702398596657,1579.0128134299125,948986.7008713774,12000,6302.554890459687
,90,235,948986.7008713774,2965.583440223054,5706.940851389546,2741.357411166492,1577.0755724336848,947822.4190326445,12000,6293.059148610454
,91,234,947822.4190326445,2961.9450594770137,5716.452419475196,2754.507359998182,1575.1131861210772,946643.0248587674,12000,6283.547580524804
,92,233,946643.0248587674,2958.259452683648,5725.979840174321,2767.720387490673,1573.125507452128,945448.4299787289,12000,6274.020159825679
,93,232,945448.4299787289,2954.5263436835276,5735.523139907945,2780.9967962244173,1571.1123886375076,944238.545571142,12000,6264.476860092055
,94,231,944238.545571142,2950.7454549098184,5745.082345141126,2794.3368902313077,1569.073681134851,943013.2823620455,12000,6254.917654858874
,95,230,943013.2823620455,2946.916507381392,5754.657482383028,2807.740975001636,1567.0092356450732,941772.550622689,12000,6245.342517616972
,96,229,941772.550622689,2943.0392206959027,5764.248578186999,2821.2093574910964,1564.9189021086631,940516.2601673065,12000,6235.751421813001
,97,228,940516.2601673065,2939.1133130228327,5773.855659150645,2834.742346127812,1562.8025297019644,939244.3203508806,12000,6226.144340849355
,98,227,939244.3203508806,2935.138501096502,5783.478751915896,2848.3402508193944,1560.6599668334356,937956.6400668947,12000,6216.521248084104
,99,226,937956.6400668947,2931.1145002090457,5793.1178831690895,2862.003382960044,1558.4910611398911,936653.1277450745,12000,6206.8821168309105
,100,225,936653.1277450745,2927.041024203357,5802.773079641037,2875.7320554376797,1556.295659482728,935333.6913491195,12000,6197.226920358963
,101,224,935333.6913491195,2922.9177854659983,5812.444368107106,2889.526582641108,1554.0736079441308,933998.2383744227,12000,6187.555631892894
,102,223,933998.2383744227,2918.7444949200703,5822.131775387285,2903.387280467215,1551.8247518232592,932646.6758457787,12000,6177.868224612715
,103,222,932646.6758457787,2914.520862018058,5831.835328346264,2917.314466328206,1549.5489356324174,931278.9103150829,12000,6168.164671653736
,104,221,931278.9103150829,2910.2465947346336,5841.555053893509,2931.308459158875,1547.2460030932068,929894.8478590172,12000,6158.444946106491
,105,220,929894.8478590172,2905.9213995594287,5851.290978983333,2945.3695794239043,1544.9157971326556,928494.3940767259,12000,6148.709021016667
,106,219,928494.3940767259,2901.5449814897684,5861.04313061497,2959.498149125202,1542.5581598793347,927077.45408748,12000,6138.95686938503
,107,218,927077.45408748,2897.1170440233745,5870.811535832662,2973.6944918092877,1540.1729326594514,925643.9325283302,12000,6129.188464167338
,108,217,925643.9325283302,2892.637289151032,5880.596221725717,2987.9589325746856,1537.759955992926,924193.7335517484,12000,6119.403778274283
,109,216,924193.7335517484,2888.1054173492134,5890.397215428593,3002.2917980793795,1535.3190695894486,922726.7608232585,12000,6109.602784571407
,110,215,922726.7608232585,2883.521127572683,5900.214544120975,3016.693416548292,1532.8501123445171,921242.9175190547,12000,6099.785455879025
,111,214,921242.9175190547,2878.8841172470457,5910.048235027843,3031.164117780797,1530.3529223354567,919742.1063236095,12000,6089.951764972157
,112,213,919742.1063236095,2874.194082261279,5919.898315419558,3045.7042331582784,1527.8273368174189,918224.2294272686,12000,6080.101684580442
,113,212,918224.2294272686,2869.4507169602143,5929.764812611924,3060.3140956517095,1525.2731922193616,916689.1885238362,12000,6070.235187388076
,114,211,916689.1885238362,2864.6537141369877,5939.6477539662765,3074.994039829289,1522.6903241400116,915136.884808147,12000,6060.3522460337235
,115,210,915136.884808147,2859.802765025459,5949.547166889554,3089.7444018640954,1520.078567343805,913567.2189736266,12000,6050.452833110446
,116,209,913567.2189736266,2854.897559292583,5959.463078834371,3104.565519541788,1517.4377557568082,911980.0912098417,12000,6040.536921165629
,117,208,911980.0912098417,2849.937785030755,5969.395517299094,3119.4577322683385,1514.7677224626223,910375.4012000359,12000,6030.604482700906
,118,207,910375.4012000359,2844.923128750112,5979.344509827926,3134.421381077814,1512.0682996982637,908753.0481186564,12000,6020.655490172074
,119,206,908753.0481186564,2839.853275370801,5989.310084010973,3149.456808640172,1509.3393188500272,907112.9306288663,12000,6010.689915989027
,120,205,907112.9306288663,2834.7279082152068,5999.292267484324,3164.564359269117,1506.5806104493288,905454.9468800465,12000,6000.707732515676
,121,204,905454.9468800465,2829.5467090001453,6009.2910879301335,3179.744378929988,1503.7920041685277,903778.994505285,12000,5990.7089120698665
,122,203,903778.994505285,2824.3093578290154,6019.306573076685,3194.9972152476694,1500.973328816729,902084.970618854,12000,5980.693426923315
,123,202,902084.970618854,2819.0155331839187,6029.338750698477,3210.3232175145586,1498.124412335566,900372.7718136751,12000,5970.661249301523
,124,201,900372.7718136751,2813.664911917734,6039.387648616309,3225.722736698575,1495.245081794961,898642.2941587714,12000,5960.612351383691
,125,200,898642.2941587714,2808.25716924616,6049.453294697336,3241.1961254511757,1492.3351633888672,896893.4331967091,12000,5950.546705302664
,126,199,896893.4331967091,2802.791978739716,6059.535716855165,3256.7437381154496,1489.3944824309897,895126.0839410247,12000,5940.464283144835
,127,198,895126.0839410247,2797.269012315702,6069.634943049925,3272.3659307342227,1486.4228633504842,893340.140873641,12000,5930.365056950075
,128,197,893340.140873641,2791.687940230128,6079.751001288341,3288.0630610582134,1483.420129687638,891535.4979422705,12000,5920.248998711659
,129,196,891535.4979422705,2786.048431069595,6089.883919623823,3303.835488554228,1480.3861040895272,889712.0485578058,12000,5910.116080376177
,130,195,889712.0485578058,2780.3501517431428,6100.03372615653,3319.6835744133873,1477.320608305654,887869.685591698,12000,5899.96627384347
,131,194,887869.685591698,2774.592767474056,6110.200449033457,3335.6076815594006,1474.2234631835645,886008.3013733223,12000,5889.799550966543
,132,193,886008.3013733223,2768.775941791632,6120.384116448514,3351.608174656882,1471.0944886644425,884127.7876873298,12000,5879.615883551486
,133,192,884127.7876873298,2762.8993365229053,6130.584756642595,3367.6854201196893,1467.9335037786836,882228.0357709888,12000,5869.415243357405
,134,191,882228.0357709888,2756.9626117843395,6140.802397903666,3383.8397861193266,1464.7403266414492,880308.936311511,12000,5859.197602096334
,135,190,880308.936311511,2750.9654259734716,6151.037068566841,3400.0716425933697,1461.514774448196,878370.3794433658,12000,5848.962931433159
,136,189,878370.3794433658,2744.907435760518,6161.288797014451,3416.381361253933,1458.2566634701866,876412.2547455821,12000,5838.711202985549
,137,188,876412.2547455821,2738.788296079944,6171.557611676143,3432.7693155961992,1454.9658090499765,874434.4512390359,12000,5828.442388323857
,138,187,874434.4512390359,2732.607660121987,6181.843541028937,3449.2358809069497,1451.6420255968817,872436.8573837259,12000,5818.156458971063
,139,186,872436.8573837259,2726.3651793241434,6192.1466135973205,3465.781434273177,1448.2851265824213,870419.3610760351,12000,5807.8533864026795
