input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.0325, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001666.6666666666,2712.847222222222,5315.8179435314005,2602.9707213091783,1665.1061599089292,1000728.8021052664,12000,6684.1820564685995
,2,263,1000728.8021052664,2710.3071723684297,5324.677640103953,2614.3704677355236,1663.524052729218,999777.95569026,12000,6675.322359896047
,3,262,999777.95569026,2707.7319633277875,5333.55210283746,2625.820139509672,1661.9202259179174,998814.0557766684,12000,6666.44789716254
,4,261,998814.0557766684,2705.12140106181,5342.441356342189,2637.3199552803785,1660.2945597023133,997837.0303810902,12000,6657.558643657811
,5,260,997837.0303810902,2702.4752906154526,5351.3454252694255,2648.870134653973,1658.6469337440606,996846.8071801803,12000,6648.6545747305745
,6,259,996846.8071801803,2699.7934361129883,5360.264334311541,2660.4708981985523,1656.9772271366364,995843.3135091184,12000,6639.735665688459
,7,258,995843.3135091184,2697.0756407538624,5369.19810820206,2672.1224674481978,1655.2853184027838,994826.476360073,12000,6630.80189179794
,8,257,994826.476360073,2694.321706808531,5378.14677171573,2683.8250649071992,1653.571085491943,993796.2223806577,12000,6621.85322828427
,9,256,993796.2223806577,2691.5314356142812,5387.110349668588,2695.578914054307,1651.8344057776724,992752.477872381,12000,6612.889650331412
,10,255,992752.477872381,2688.704627571032,5396.088866918036,2707.384239347004,1650.0751560550568,991695.1687890891,12000,6603.911133081964
,11,254,991695.1687890891,2685.8410821371162,5405.082348362901,2719.241266225785,1648.2932125381055,990624.2207354014,12000,6594.917651637099
,12,253,990624.2207354014,2682.9405978250456,5414.090818943505,2731.1502211184593,1646.4884508571383,989539.55896514,12000,6585.909181056495
,13,252,989539.55896514,2680.002972197254,5423.114303641743,2743.111331444489,1644.6607460561593,988441.1083797517,12000,6576.885696358257
,14,251,988441.1083797517,2677.0280018618278,5432.152827481146,2755.1248256193185,1642.8099725902207,987328.7935267226,12000,6567.847172518854
,15,250,987328.7935267226,2674.015482468207,5441.206415526948,2767.190933058741,1640.9360043227732,986202.5385979866,12000,6558.793584473052
,16,249,986202.5385979866,2670.9652087028803,5450.27509288616,2779.3098841832793,1639.0387145230056,985062.2674283263,12000,6549.72490711384
,17,248,985062.2674283263,2667.8769742850504,5459.358884707637,2791.4819104225867,1637.1179758631731,983907.9034937669,12000,6540.641115292363
,18,247,983907.9034937669,2664.7505719622854,5468.457816182148,2803.707244219863,1635.1736604159119,982739.369909963,12000,6531.542183817852
,19,246,982739.369909963,2661.58579350615,5477.571912542452,2815.986119036302,1633.2056396515445,981556.5894305782,12000,6522.428087457548
,20,245,981556.5894305782,2658.382429707816,5486.701199063356,2828.3187693555406,1631.213784435371,980359.484445658,12000,6513.298800936644
,21,244,980359.484445658,2655.140270373657,5495.845701061795,2840.7054306881378,1629.19796502495,979147.9769799949,12000,6504.154298938205
,22,243,979147.9769799949,2651.85910432082,5505.005443896898,2853.1463395760784,1627.1580510673648,977921.9886914862,12000,6494.994556103102
,23,242,977921.9886914862,2648.538719372775,5514.180452970059,2865.641733597284,1625.0939115964816,976681.4408694854,12000,6485.819547029941
,24,241,976681.4408694854,2645.1789023548563,5523.370753725009,2878.191851370153,1623.0054150301921,975426.2544331454,12000,6476.629246274991
,25,240,975426.2544331454,2641.779439089769,5532.576371647885,2890.796932558116,1620.8924291676456,974156.349929755,12000,6467.423628352115
,26,239,974156.349929755,2638.3401143930864,5541.797332267298,2903.4572178742114,1618.754821186468,972871.6475330672,12000,6458.202667732702
,27,238,972871.6475330672,2634.860712068724,5551.033661154411,2916.172949085687,1616.592457639969,971572.0670416214,12000,6448.966338845589
,28,237,971572.0670416214,2631.3410149043916,5560.285383922999,2928.9443690186076,1614.405204454338,970257.5278770571,12000,6439.714616077001
,29,236,970257.5278770571,2627.7808046670298,5569.552526229538,2941.771721562508,1612.1929269258244,968927.9490824204,12000,6430.447473770462
,30,235,968927.9490824204,2624.179862098222,5578.835113773254,2954.655251675032,1609.9554897179091,967583.2493204633,12000,6421.164886226746
,31,234,967583.2493204633,2620.5379669095882,5588.133172296209,2967.5952053866204,1607.6927568584613,966223.3468719351,12000,6411.866827703791
,32,233,966223.3468719351,2616.8548977781575,5597.446727583368,2980.59182980521,1605.4045917368833,964848.1596338667,12000,6402.553272416632
,33,232,964848.1596338667,2613.1304323417226,5606.775805462673,2993.6453731209504,1603.0908571012433,963457.6051178471,12000,6393.224194537327
,34,231,963457.6051178471,2609.364347194169,5616.120431805111,3006.7560846109423,1600.7514150553936,962051.6004482915,12000,6383.879568194889
,35,230,962051.6004482915,2605.5564178807895,5625.480632524787,3019.924214643998,1598.3861270560792,960630.0623607036,12000,6374.519367475213
,36,229,960630.0623607036,2601.7064188935724,5634.856433578995,3033.150014685423,1595.9948539100303,959192.9071999282,12000,6365.143566421005
,37,228,959192.9071999282,2597.8141236664724,5644.247860968293,3046.4337373018207,1593.577455771044,957740.0509183974,12000,6355.752139031707
,38,227,957740.0509183974,2593.8793045706598,5653.654940736573,3059.775636165913,1591.1337921370525,956271.4090743685,12000,6346.345059263427
,39,226,956271.4090743685,2589.9017329097483,5663.077698971134,3073.1759660613857,1588.6637218471785,954786.8968301544,12000,6336.922301028866
,40,225,954786.8968301544,2585.8811789150013,5672.516161802752,3086.634982887751,1586.1671030787777,953286.4289503454,12000,6327.483838197248
,41,224,953286.4289503454,2581.8174117405188,5681.970355405757,3100.152943665238,1583.643793344467,951769.9198000246,12000,6318.029644594243
,42,223,951769.9198000246,2577.7101994584,5691.4403059981,3113.7301065396996,1581.0936494891416,950237.283342974,12000,6308.5596940019
,43,222,950237.283342974,2573.5593090538882,5700.926039841429,3127.3667307875407,1578.5165276869775,948688.4331398734,12000,6299.073960158571
,44,221,948688.4331398734,2569.3645064204907,5710.427583241165,3141.0630768206743,1575.9122834384214,947123.2823464911,12000,6289.572416758835
,45,220,947123.2823464911,2565.1255563550803,5719.944962546566,3154.8194061914855,1573.280771567166,945541.7437118668,12000,6280.055037453434
,46,219,945541.7437118668,2560.8422225529725,5729.478204150811,3168.635981597838,1570.621846217115,943943.729576486,12000,6270.521795849189
,47,218,943943.729576486,2556.514267602983,5739.02733449106,3182.513066888077,1567.93536084933,942329.1518704473,12000,6260.97266550894
,48,217,942329.1518704473,2552.1414529824615,5748.592380048547,3196.4509270660856,1565.2211682389689,940697.9221116203,12000,6251.407619951453
,49,216,940697.9221116203,2547.723539052305,5758.173367348628,3210.4498282963227,1562.4791204722067,939049.9514037962,12000,6241.826632651372
,50,215,939049.9514037962,2543.2602850519484,5767.770322960877,3224.5100379089286,1559.7090689431457,937385.1504348305,12000,6232.229677039123
,51,214,937385.1504348305,2538.7514490943327,5777.383273499145,3238.631824404812,1556.9108643507095,935703.4294747764,12000,6222.616726500855
,52,213,935703.4294747764,2534.196788160853,5787.012245621642,3252.8154574607893,1554.0843566955261,934004.6983740111,12000,6212.987754378358
,53,212,934004.6983740111,2529.59605809628,5796.657266031011,3267.061207934731,1551.229395276794,932288.8665613531,12000,6203.342733968989
,54,211,932288.8665613531,2524.9490136036648,5806.318361474396,3281.369347870731,1548.3458286891373,930555.8430421716,12000,6193.681638525604
,55,210,930555.8430421716,2520.255408239215,5815.995558743521,3295.740150504306,1545.4335048194455,928805.5363964867,12000,6184.004441256479
,56,209,928805.5363964867,2515.5149944071513,5825.688884674759,3310.1738902676075,1542.4922708436986,927037.8547770628,12000,6174.311115325241
,57,208,927037.8547770628,2510.727523354545,5835.3983661492175,3324.6708427946724,1539.5219732237802,925252.7059074919,12000,6164.6016338507825
,58,207,925252.7059074919,2505.892745166124,5845.124030092799,3339.2312849266755,1536.5224577042754,923449.9970802695,12000,6154.875969907201
,59,206,923449.9970802695,2501.0104087590635,5854.865903476287,3353.8554947172233,1533.4935693092539,921629.6351548615,12000,6145.134096523713
,60,205,921629.6351548615,2496.0802618777498,5864.624013315413,3368.5437514376636,1530.4351523390399,919791.5265557629,12000,6135.375986684587
