input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0275, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1003333.3333333334,2299.3055555555557,4187.139849229468,1887.8342936739127,3338.151663465532,1004783.650703125,12000,7812.860150770532
,2,347,1004783.650703125,2302.629199527995,4201.096982060233,1898.4677825322383,3342.9506097353096,1006228.1335303282,12000,7798.903017939767
,3,346,1006228.1335303282,2305.9394726736687,4215.100638667101,1909.161165993432,3347.729907881116,1007666.7022722159,12000,7784.899361332899
,4,345,1007666.7022722159,2309.2361927071615,4229.150974129325,1919.9147814221633,3352.4892916359795,1009099.2767824297,12000,7770.849025870675
,5,344,1009099.2767824297,2312.5191759597346,4243.248144043088,1930.7289680833537,3357.228492714488,1010525.7763070607,12000,7756.751855956912
,6,343,1010525.7763070607,2315.7882373703474,4257.392304523231,1941.604067152884,3361.947240799693,1011946.1194807076,12000,7742.607695476769
,7,342,1011946.1194807076,2319.0431904766215,4271.583612204975,1952.5404217283535,3366.6452635299306,1013360.2243225091,12000,7728.416387795025
,8,341,1013360.2243225091,2322.2838474057503,4285.822224245659,1963.5383768399083,3371.3222864855643,1014768.0082321548,12000,7714.177775754341
,9,340,1014768.0082321548,2325.5100188653546,4300.108298326477,1974.5982794611223,3375.9780331756456,1016169.3879858693,12000,7699.891701673523
,10,339,1016169.3879858693,2328.721514134284,4314.441992654231,1985.7204785199474,3380.612225024498,1017564.2797323739,12000,7685.558007345769
,11,338,1017564.2797323739,2331.918141053357,4328.823465963079,1996.905324909722,3385.224581358214,1018952.5989888224,12000,7671.176534036921
,12,337,1018952.5989888224,2335.099706016051,4343.252877516288,2008.153171500237,3389.8148193910743,1020334.2606367134,12000,7656.747122483712
,13,336,1020334.2606367134,2338.266013959135,4357.73038710801,2019.4643731488754,3394.382654211882,1021709.1789177763,12000,7642.26961289199
,14,335,1021709.1789177763,2341.4168683532375,4372.256155065036,2030.8392867117986,3398.9277987702153,1023077.2674298348,12000,7627.743844934964
,15,334,1023077.2674298348,2344.5520711933714,4386.830342248586,2042.2782710552146,3403.449963862599,1024438.4391226422,12000,7613.169657751414
,16,333,1024438.4391226422,2347.6714229893882,4401.453110056081,2053.7816870666925,3407.948858118585,1025792.6062936941,12000,7598.546889943919
,17,332,1025792.6062936941,2350.7747227563823,4416.124620422935,2065.3498976665524,3412.4241879867586,1027139.6805840143,12000,7583.875379577065
,18,331,1027139.6805840143,2353.861768005033,4430.845035824344,2076.9832678193115,3416.87565772065,1028479.5729739156,12000,7569.154964175656
,19,330,1028479.5729739156,2356.93235473189,4445.614519277091,2088.682164545201,3421.3029693645685,1029812.193778735,12000,7554.385480722909
,20,329,1029812.193778735,2359.986277409601,4460.433234341347,2100.446956931746,3425.7058227393445,1031137.4526445427,12000,7539.566765658653
,21,328,1031137.4526445427,2363.023328977077,4475.301345122487,2112.2780161454098,3430.083915427991,1032455.2585438252,12000,7524.698654877513
,22,327,1032455.2585438252,2366.0433008295995,4490.219016272894,2124.1757154432944,3434.4369427612733,1033765.5197711432,12000,7509.780983727106
,23,326,1033765.5197711432,2369.0459828088697,4505.186412993802,2136.1404301849325,3438.7645978031946,1035068.1439387616,12000,7494.813587006198
,24,325,1035068.1439387616,2372.0311631929953,4520.203701037115,2148.1725378441197,3443.0665713363915,1036363.0379722537,12000,7479.796298962885
,25,324,1036363.0379722537,2374.998628686415,4535.271046707238,2160.2724180208234,3447.3425518474432,1037650.1081060803,12000,7464.728953292762
,26,323,1037650.1081060803,2377.9481644097673,4550.388616862929,2172.4404524531615,3451.5922255120904,1038929.2598791393,12000,7449.611383137071
,27,322,1038929.2598791393,2380.8795538896943,4565.556578919139,2184.6770250294444,3455.8152761803663,1040200.3981302902,12000,7434.443421080861
,28,321,1040200.3981302902,2383.792579048582,4580.775100848869,2196.9825218002875,3460.011385361633,1041463.4269938515,12000,7419.224899151131
,29,320,1041463.4269938515,2386.6870201942434,4596.044351185031,2209.3573309907874,3464.180232209536,1042718.2498950702,12000,7403.955648814969
,30,319,1042718.2498950702,2389.562656009536,4611.364499022314,2221.8018430127777,3468.321493506858,1043964.7695455643,12000,7388.635500977686
,31,318,1043964.7695455643,2392.419263541918,4626.735714019054,2234.316450477136,3472.434843650291,1045202.8879387375,12000,7373.264285980946
,32,317,1045202.8879387375,2395.25661819294,4642.158166399118,2246.901548206178,3476.5199546351046,1046432.5063451664,12000,7357.841833600882
,33,316,1046432.5063451664,2398.074493707673,4657.632026953781,2259.557533246108,3480.5764960397346,1047653.52530796,12000,7342.367973046219
,34,315,1047653.52530796,2400.872662164075,4673.157467043626,2272.284804879551,3484.6041350102682,1048865.8446380906,12000,7326.842532956374
,35,314,1048865.8446380906,2403.650893962291,4688.734658600437,2285.083764638146,3488.6025362448418,1050069.3634096973,12000,7311.265341399563
,36,313,1050069.3634096973,2406.4089578138896,4704.363774129105,2297.9548163152153,3492.571361977941,1051263.97995536,12000,7295.636225870895
,37,312,1051263.97995536,2409.1466207310336,4720.044986709536,2310.898365978502,3496.510271964605,1052449.591861346,12000,7279.955013290464
