input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.02, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002083.3333333334,1670.1388888888891,4532.575537877446,2862.4366489885565,2081.7102014257184,1001302.6068857706,12000,7467.424462122554
,2,275,1001302.6068857706,1668.837678142951,4542.018403581356,2873.1807254384053,2080.061304500692,1000509.4874648328,12000,7457.981596418644
,3,274,1000509.4874648328,1667.515812441388,4551.480941922152,2883.9651294807636,2078.3865048653165,999703.9088402174,12000,7448.519058077848
,4,273,999703.9088402174,1666.1731814003624,4560.96319388449,2894.790012484127,2076.6856642244443,998885.8044919576,12000,7439.03680611551
,5,272,998885.8044919576,1664.809674153263,4570.465200538416,2905.6555263851533,2074.958643678276,998055.1076092507,12000,7429.534799461584
,6,271,998055.1076092507,1663.4251793487513,4579.987003039537,2916.561823690786,2073.2053037199166,997211.7510892799,12000,7420.012996960463
,7,270,997211.7510892799,1662.0195851488,4589.528642629203,2927.5090574804035,2071.4255042329155,996355.6675360324,12000,7410.471357370797
,8,269,996355.6675360324,1660.5927792267207,4599.0901606346815,2938.497381407961,2069.619104488801,995486.7892591131,12000,7400.9098393653185
,9,268,995486.7892591131,1659.1446487651888,4608.671598469337,2949.5269497041486,2067.785963144602,994605.0482725536,12000,7391.328401530663
,10,267,994605.0482725536,1657.6750804542562,4618.2729976328155,2960.5979171785593,2065.9259382403648,993710.3762936154,12000,7381.7270023671845
,11,266,993710.3762936154,1656.1839604893592,4627.894399711218,2971.710439221859,2064.0388871966534,992802.7047415903,12000,7372.105600288782
,12,265,992802.7047415903,1654.6711745693174,4637.535846377284,2982.8646718079663,2062.1246668120466,991881.9647365944,12000,7362.464153622716
,13,264,991881.9647365944,1653.136607894324,4647.19737939057,2994.060771496246,2060.183133260621,990948.0870983587,12000,7352.80262060943
,14,263,990948.0870983587,1651.5801451639313,4656.879040597633,3005.298895433702,2058.2141420894272,990001.0023450145,12000,7343.120959402367
,15,262,990001.0023450145,1650.0016705750243,4666.580871932212,3016.579201357188,2056.217548215953,989040.6406918733,12000,7333.419128067788
,16,261,989040.6406918733,1648.401067819789,4676.302915415405,3027.9018475956154,2054.1932059255787,988066.9320502033,12000,7323.697084584595
,17,260,988066.9320502033,1646.7782200836723,4686.045213155854,3039.266993072182,2052.1409688690233,987079.8060260001,12000,7313.954786844146
,18,259,987079.8060260001,1645.1330100433336,4695.807807349928,3050.674797306595,2050.0606900597777,986079.1919187532,12000,7304.192192650072
,19,258,986079.1919187532,1643.4653198645888,4705.5907402819075,3062.1254204173188,2047.952221871533,985065.0187202075,12000,7294.4092597180925
,20,257,985065.0187202075,1641.775031200346,4715.394054324162,3073.6190231238165,2045.815416035591,984037.2151131192,12000,7284.605945675838
,21,256,984037.2151131192,1640.062025188532,4725.217791937338,3085.155766748806,2043.6501236382717,982995.7094700086,12000,7274.782208062662
,22,255,982995.7094700086,1638.3261824500144,4735.06199567054,3096.7358132205263,2041.4561951183086,981940.4298519064,12000,7264.93800432946
,23,254,981940.4298519064,1636.5673830865107,4744.926708161521,3108.35932507501,2039.233480264232,980871.3040070955,12000,7255.073291838479
,24,253,980871.3040070955,1634.7855066784925,4754.8119721368585,3120.026465458366,2036.9818282117442,979788.2593698489,12000,7245.1880278631415
,25,252,979788.2593698489,1632.9804322830817,4764.7178304121435,3131.737398129062,2034.7010874410828,978691.2230591609,12000,7235.2821695878565
,26,251,978691.2230591609,1631.152038431935,4774.644325892168,3143.4922874602335,2032.3911057743762,977580.121877475,12000,7225.355674107832
,27,250,977580.121877475,1629.300203129125,4784.591501571112,3155.2912984419863,2030.0517303729855,976454.882309406,12000,7215.408498428888
,28,249,976454.882309406,1627.42480384901,4794.559400532718,3167.1345966837084,2027.682807734838,975315.4305204571,12000,7205.440599467282
,29,248,975315.4305204571,1625.5257175340953,4804.548065950496,3179.0223484164003,2025.2841836917514,974161.6923557324,12000,7195.451934049504
,30,247,974161.6923557324,1623.6028205928874,4814.557541087891,3190.9547204950036,2022.8557034067446,972993.5933386441,12000,7185.442458912109
,31,246,972993.5933386441,1621.6559888977404,4824.587869298492,3202.931880400751,2020.3972113713403,971811.0586696147,12000,7175.412130701508
,32,245,971811.0586696147,1619.6850977826914,4834.639094026197,3214.9539962435056,2017.9085514028566,970614.013224774,12000,7165.360905973803
,33,244,970614.013224774,1617.6900220412901,4844.711258805418,3227.021236764128,2015.3895666416872,969402.3815546515,12000,7155.288741194582
,34,243,969402.3815546515,1615.6706359244192,4854.804407261263,3239.133771336844,2012.8400995485722,968176.0878828632,12000,7145.195592738737
,35,242,968176.0878828632,1613.6268131381055,4864.918583109725,3251.291769971619,2010.2599919018576,966935.0561047934,12000,7135.081416890275
,36,241,966935.0561047934,1611.5584268413224,4875.053830157869,3263.495403316547,2007.6490847947434,965679.2097862717,12000,7124.946169842131
,37,240,965679.2097862717,1609.4653496437863,4885.210192304033,3275.7448426602464,2005.0072186325237,964408.4721622439,12000,7114.789807695967
,38,239,964408.4721622439,1607.34745360374,4895.387713538,3288.0402599342597,2002.3342331298118,963122.7661354395,12000,7104.612286462
,39,238,963122.7661354395,1605.2046102257327,4905.586437941204,3300.3818277154714,1999.6299673077585,961822.0142750319,12000,7094.413562058796
,40,237,961822.0142750319,1603.0366904583866,4915.806409686916,3312.769719228529,1996.894259491257,960506.1388152946,12000,7084.193590313084
,41,236,960506.1388152946,1600.8435646921578,4926.047673040431,3325.2041083482727,1994.1269473061382,959175.0616542525,12000,7073.952326959569
,42,235,959175.0616542525,1598.6251027570875,4936.310272359266,3337.685169602178,1991.3278676763548,957828.7043523267,12000,7063.689727640734
,43,234,957828.7043523267,1596.3811739205446,4946.594252093349,3350.2130781728038,1988.496856821154,956466.988130975,12000,7053.405747906651
,44,233,956466.988130975,1594.1116468849584,4956.89965678521,3362.7880099002514,1985.6337502522392,955089.833871327,12000,7043.10034321479
,45,232,955089.833871327,1591.8163897855452,4967.226531070179,3375.4101412846335,1982.7383827709216,953697.1621128133,12000,7032.773468929821
,46,231,953697.1621128133,1589.4952701880222,4977.574919676576,3388.0796494885544,1979.8105884652598,952288.8930517901,12000,7022.425080323424
,47,230,952288.8930517901,1587.1481550863168,4987.944867425903,3400.796712339586,1976.8502007071884,950864.9465401577,12000,7012.055132574097
,48,229,950864.9465401577,1584.774910900263,4998.336419233041,3413.561508332778,1973.8570521496351,949425.2420839745,12000,7001.663580766959
,49,228,949425.2420839745,1582.375403473291,5008.749620106442,3426.3742166331513,1970.8309747236278,947969.6988420651,12000,6991.250379893558
,50,227,947969.6988420651,1579.9494980701086,5019.184515148332,3439.235017078224,1967.7717996353892,946498.2356246222,12000,6980.815484851668
,51,226,946498.2356246222,1577.4970593743703,5029.641149554892,3452.1440901805217,1964.6793573634202,945010.7708918051,12000,6970.358850445108
,52,225,945010.7708918051,1575.0179514863419,5040.119568616465,3465.1016171301226,1961.5534776555728,943507.2227523306,12000,6959.880431383535
,53,224,943507.2227523306,1572.5120379205512,5050.61981771775,3478.1077797971993,1958.3939895261112,941987.5089620595,12000,6949.38018228225
,54,223,941987.5089620595,1569.9791816034326,5061.141942337996,3491.162760734563,1955.2007212527603,940451.5469225777,12000,6938.858057662004
,55,222,940451.5469225777,1567.4192448709628,5071.685988051199,3504.2667431802365,1951.9735003737446,938899.2536797712,12000,6928.314011948801
,56,221,938899.2536797712,1564.8320894662854,5082.252000526306,3517.4199110600202,1948.712153684815,937330.545922396,12000,6917.747999473694
,57,220,937330.545922396,1562.2175765373267,5092.840025527404,3530.622448990077,1945.4165072362623,935745.3399806422,12000,6907.159974472596
,58,219,935745.3399806422,1559.5755666344037,5103.4501089139185,3543.8745422795146,1942.086386329922,934143.5518246926,12000,6896.5498910860815
,59,218,934143.5518246926,1556.905919707821,5114.082296640825,3557.1763769330037,1938.721615516166,932525.0970632758,12000,6885.917703359175
,60,217,932525.0970632758,1554.2084951054596,5124.736634758827,3570.5281396533674,1935.32201859088,930889.8909422132,12000,6875.263365241173
,61,216,930889.8909422132,1551.4831515703554,5135.4131694145735,3583.930017844218,1931.8874185924356,929237.8483429615,12000,6864.5868305854265
,62,215,929237.8483429615,1548.7297472382693,5146.111946850854,3597.382199612585,1928.4176377986437,927568.8837811475,12000,6853.888053149146
,63,214,927568.8837811475,1545.948139635246,5156.8330134067955,3610.88487377155,1924.9124977237,925882.9114050997,12000,6843.1669865932045
,64,213,925882.9114050997,1543.1381856751661,5167.576415518058,3624.438229842892,1921.3718191151181,924179.8449943719,12000,6832.423584481942
,65,212,924179.8449943719,1540.2997416572866,5178.342199717054,3638.042458059768,1917.7954219506503,922459.5979582628,12000,6821.657800282946
,66,211,922459.5979582628,1537.4326632637715,5189.130412633133,3651.697749369362,1914.1831254351946,920722.0833343286,12000,6810.869587366867
,67,210,920722.0833343286,1534.5368055572144,5199.941100992785,3665.404295435571,1910.5347479976938,918967.2137868907,12000,6800.058899007215
,68,209,918967.2137868907,1531.6120229781513,5210.774311619855,3679.162288641704,1906.8501072880188,917194.901605537,12000,6789.225688380145
,69,208,917194.901605537,1528.658169342562,5221.63009143573,3692.971922093168,1903.1290201738414,915405.0587036177,12000,6778.36990856427
,70,207,915405.0587036177,1525.675097839363,5232.508487459554,3706.833389620191,1899.3713027374947,913597.596616735,12000,6767.491512540446
,71,206,913597.596616735,1522.6626610278918,5243.40954680843,3720.746885780538,1895.5767702728217,911772.4265012272,12000,6756.59045319157
,72,205,911772.4265012272,1519.6207108353788,5254.333316697614,3734.712605862235,1891.7452372820105,909929.459132647,12000,6745.666683302386
,73,204,909929.459132647,1516.5490985544118,5265.279844440734,3748.7307458863224,1887.876517472418,908068.6049042331,12000,6734.720155559266
,74,203,908068.6049042331,1513.4476748403886,5276.249177449987,3762.801502609598,1883.9704237533822,906189.7738253769,12000,6723.750822550013
,75,202,906189.7738253769,1510.3162897089614,5287.2413632363405,3776.925073527379,1880.0267682330198,904292.8755200825,12000,6712.7586367636595
,76,201,904292.8755200825,1507.154792533471,5298.2564494097505,3791.10165687628,1876.045362215013,902377.8192254213,12000,6701.7435505902495
,77,200,902377.8192254213,1503.963032042369,5309.294483679355,3805.331451636986,1872.026016195384,900444.5137899797,12000,6690.705516320645
,78,199,900444.5137899797,1500.740856316633,5320.3555138536885,3819.614657537056,1867.9685398592555,898492.867672302,12000,6679.6444861463115
,79,198,898492.867672302,1497.48811278717,5331.439587840883,3833.9514750537132,1863.8727420776006,896522.7889393258,12000,6668.560412159117
,80,197,896522.7889393258,1494.2046482322098,5342.546753648886,3848.342105416676,1859.7384309039774,894534.1852648131,12000,6657.453246351114
,81,196,894534.1852648131,1490.8903087746887,5353.677059385655,3862.786750610967,1855.5654135712546,892526.9639277735,12000,6646.322940614345
,82,195,892526.9639277735,1487.5449398796227,5364.830553259376,3877.285613379753,1851.3534964883202,890501.031810882,12000,6635.169446740624
