input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.025, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1000000,2083.3333333333335,3623.1884057971015,5706.521739130435,0,996376.8115942029,12000,6293.478260869565
,2,275,996376.8115942029,2075.7850241545893,3623.1884057971015,5698.973429951691,0,992753.6231884058,12000,6301.026570048309
,3,274,992753.6231884058,2068.236714975845,3623.1884057971015,5691.425120772947,0,989130.4347826086,12000,6308.574879227053
,4,273,989130.4347826086,2060.6884057971015,3623.188405797101,5683.876811594202,0,985507.2463768115,12000,6316.123188405798
,5,272,985507.2463768115,2053.1400966183573,3623.188405797101,5676.328502415458,0,981884.0579710144,12000,6323.671497584542
,6,271,981884.0579710144,2045.5917874396134,3623.188405797101,5668.780193236715,0,978260.8695652173,12000,6331.219806763285
,7,270,978260.8695652173,2038.0434782608693,3623.188405797101,5661.23188405797,0,974637.6811594202,12000,6338.76811594203
,8,269,974637.6811594202,2030.4951690821254,3623.188405797101,5653.683574879226,0,971014.492753623,12000,6346.316425120774
,9,268,971014.492753623,2022.9468599033814,3623.188405797101,5646.135265700483,0,967391.3043478259,12000,6353.864734299517
,10,267,967391.3043478259,2015.3985507246373,3623.188405797101,5638.586956521738,0,963768.1159420288,12000,6361.413043478262
,11,266,963768.1159420288,2007.8502415458934,3623.188405797101,5631.038647342994,0,960144.9275362317,12000,6368.961352657006
,12,265,960144.9275362317,2000.3019323671494,3623.1884057971006,5623.49033816425,0,956521.7391304346,12000,6376.50966183575
,13,264,956521.7391304346,1992.7536231884053,3623.1884057971006,5615.942028985506,0,952898.5507246375,12000,6384.057971014494
,14,263,952898.5507246375,1985.2053140096614,3623.1884057971006,5608.3937198067615,0,949275.3623188403,12000,6391.6062801932385
,15,262,949275.3623188403,1977.6570048309175,3623.1884057971006,5600.845410628018,0,945652.1739130432,12000,6399.154589371982
,16,261,945652.1739130432,1970.1086956521733,3623.1884057971006,5593.297101449274,0,942028.9855072461,12000,6406.702898550726
,17,260,942028.9855072461,1962.5603864734294,3623.1884057971006,5585.7487922705295,0,938405.797101449,12000,6414.2512077294705
,18,259,938405.797101449,1955.0120772946855,3623.1884057971,5578.200483091786,0,934782.6086956519,12000,6421.799516908214
,19,258,934782.6086956519,1947.4637681159413,3623.1884057971,5570.652173913041,0,931159.4202898548,12000,6429.347826086959
,20,257,931159.4202898548,1939.9154589371974,3623.1884057971,5563.1038647342975,0,927536.2318840576,12000,6436.8961352657025
,21,256,927536.2318840576,1932.3671497584535,3623.1884057971,5555.555555555554,0,923913.0434782605,12000,6444.444444444446
,22,255,923913.0434782605,1924.8188405797093,3623.1884057971,5548.007246376809,0,920289.8550724634,12000,6451.992753623191
,23,254,920289.8550724634,1917.2705314009654,3623.1884057971,5540.4589371980655,0,916666.6666666663,12000,6459.5410628019345
,24,253,916666.6666666663,1909.7222222222215,3623.1884057971,5532.910628019322,0,913043.4782608692,12000,6467.089371980678
,25,252,913043.4782608692,1902.1739130434773,3623.1884057970997,5525.362318840577,0,909420.289855072,12000,6474.637681159423
,26,251,909420.289855072,1894.6256038647334,3623.1884057970997,5517.814009661834,0,905797.1014492749,12000,6482.185990338166
,27,250,905797.1014492749,1887.0772946859895,3623.1884057970997,5510.265700483089,0,902173.9130434778,12000,6489.734299516911
,28,249,902173.9130434778,1879.5289855072454,3623.1884057970997,5502.717391304345,0,898550.7246376807,12000,6497.282608695655
,29,248,898550.7246376807,1871.9806763285014,3623.1884057970997,5495.169082125602,0,894927.5362318836,12000,6504.830917874398
