input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.04, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1003333.3333333334,3344.444444444445,5720.8164073758935,2376.3719629314487,3336.5232045680063,1004293.4845749699,12000,6279.1835926241065
,2,263,1004293.4845749699,3347.644948583233,5739.885795400479,2392.2408468172457,3339.6708124271754,1005240.9145405798,12000,6260.114204599521
,3,262,1005240.9145405798,3350.8030484685996,5759.018748051814,2408.2156995832147,3342.775662803322,1006175.4745037999,12000,6240.981251948186
,4,261,1006175.4745037999,3353.918248346,5778.215477211987,2424.2972288659867,3345.837257583113,1007097.0145325171,12000,6221.784522788013
,5,260,1007097.0145325171,3356.990048441724,5797.476195469361,2440.4861470276373,3348.8550946182986,1008005.3834801078,12000,6202.523804530639
,6,259,1008005.3834801078,3360.017944933693,5816.801116120926,2456.783171187233,3351.8286676964017,1008900.4289766169,12000,6183.198883879074
,7,258,1008900.4289766169,3363.0014299220566,5836.190453174662,2473.1890232526057,3354.7574665112147,1009781.9974198756,12000,6163.809546825338
,8,257,1009781.9974198756,3365.9399913995853,5855.644421351912,2489.7044299523263,3357.6409766330776,1010649.9339665563,12000,6144.355578648088
,9,256,1010649.9339665563,3368.8331132218545,5875.163236089753,2506.3301228678984,3360.4786794789616,1011504.0825231674,12000,6124.836763910247
,10,255,1011504.0825231674,3371.680275077225,5894.747113543385,2523.0668384661603,3363.2700522823375,1012344.2857369835,12000,6105.252886456615
,11,254,1012344.2857369835,3374.480952456612,5914.396270588531,2539.9153181319184,3366.014568062839,1013170.3849869145,12000,6085.603729411469
,12,253,1013170.3849869145,3377.2346166230486,5934.110924823826,2556.8763082007777,3368.7116955957126,1013982.2203743095,12000,6065.889075176174
