input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.0325, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002083.3333333334,2713.975694444445,2982.3908730158732,5696.366567460318,2081.4602967923283,1001182.4027571098,12000,6303.633432539682
,2,335,1001182.4027571098,2711.535674133839,2988.604187334656,5700.139861468495,2079.5704136870318,1000273.3689834622,12000,6299.860138531505
,3,334,1000273.3689834622,2709.0737076635437,2994.83044605827,5703.904153721814,2077.6636219529246,999356.2021593568,12000,6296.095846278186
,4,333,999356.2021593568,2706.5897141815913,3001.0696761542245,5707.659390335815,2075.7398593400053,998430.8723425426,12000,6292.340609664185
,5,332,998430.8723425426,2704.0836125943865,3007.3219046462127,5711.405517240599,2073.7990634122843,997497.3495013086,12000,6288.594482759401
,6,331,997497.3495013086,2701.5553215660443,3013.5871586142257,5715.14248018027,2071.8411715472803,996555.6035142418,12000,6284.85751981973
,7,330,996555.6035142418,2699.004759517738,3019.865465194672,5718.87022471241,2069.8661209355146,995605.6041699826,12000,6281.12977528759
,8,329,995605.6041699826,2696.4318446270363,3026.1568515804943,5722.588696207531,2067.8738485800045,994647.3211669822,12000,6277.411303792469
,9,328,994647.3211669822,2693.8364948272433,3032.4613450212873,5726.29783984853,2065.864291295752,993680.7241132567,12000,6273.70216015147
,10,327,993680.7241132567,2691.218627806737,3038.7789728234147,5729.997600630151,2063.837385709236,992705.7825261425,12000,6270.002399369849
,11,326,992705.7825261425,2688.5781610083027,3045.1097623501305,5733.687923358433,2061.793068257901,991722.4658320503,12000,6266.312076641567
,12,325,991722.4658320503,2685.9150116284695,3051.453741021693,5737.368752650163,2059.731275189643,990730.7433662183,12000,6262.631247349837
,13,324,990730.7433662183,2683.229096616841,3057.8109363154886,5741.040032932329,2057.6519425622973,989730.5843724651,12000,6258.959967067671
,14,323,989730.5843724651,2680.5203326754267,3064.181375766146,5744.701708441573,2055.555006243123,988721.9580029421,12000,6255.298291558427
,15,322,988721.9580029421,2677.7886362579684,3070.565086965659,5748.353723223627,2053.4404019082845,987704.8333178847,12000,6251.646276776373
,16,321,987704.8333178847,2675.0339235692713,3076.962097563504,5751.996021132775,2051.308065042336,986679.1792853635,12000,6248.003978867225
,17,320,986679.1792853635,2672.2561105645264,3083.372435266761,5755.628545831287,2049.1579309377016,985644.9647810345,12000,6244.371454168713
,18,319,985644.9647810345,2669.4551129486354,3089.7961278402336,5759.251240788869,2046.9899346941547,984602.1585878885,12000,6240.748759211131
,19,318,984602.1585878885,2666.630846175531,3096.2332031065675,5762.864049282099,2044.8040112182955,983550.7293960002,12000,6237.135950717901
,20,317,983550.7293960002,2663.7832254475006,3102.6836889463725,5766.466914393874,2042.6000952230286,982490.6458022768,12000,6233.533085606126
,21,316,982490.6458022768,2660.9121657144997,3109.1476132983444,5770.059779012844,2040.3781212270383,981421.8763102054,12000,6229.940220987156
,22,315,981421.8763102054,2658.017581673473,3115.625004159382,5773.642585832855,2038.1380235542626,980344.3893296003,12000,6226.357414167145
,23,314,980344.3893296003,2655.0993877676674,3122.1158895847143,5777.215277352381,2035.8797363333656,979258.1531763489,12000,6222.784722647619
,24,313,979258.1531763489,2652.157498185945,3128.6202976880154,5780.777795873961,2033.60319349721,978163.136072158,12000,6219.222204126039
