input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.03, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002333.3333333334,2505.8333333333335,2880.2681992337166,5386.1015325670505,2332.057151979566,1001785.1222860792,12000,6613.8984674329495
,2,347,1001785.1222860792,2504.462805715198,2886.9888250319286,5391.451630747127,2330.76231140911,1001228.8957724564,12000,6608.548369252873
,3,346,1001228.8957724564,2503.072239431141,2893.7251322903367,5396.797371721477,2329.4487314937205,1000664.6193716597,12000,6603.202628278523
,4,345,1000664.6193716597,2501.661548429149,2900.4771575990135,5402.138706028163,2328.116331832808,1000092.2585458935,12000,6597.861293971837
,5,344,1000092.2585458935,2500.2306463647337,2907.244937633411,5407.475583998144,2326.765031752607,999511.7786400127,12000,6592.524416001856
,6,343,999511.7786400127,2498.779446600032,2914.028509154556,5412.807955754588,2325.3947503053355,998923.1448811635,12000,6587.192044245412
,7,342,998923.1448811635,2497.307862202909,2920.82790900925,5418.135771212159,2324.0054062683594,998326.3223784226,12000,6581.864228787841
,8,341,998326.3223784226,2495.8158059460566,2927.6431741302717,5423.458980076328,2322.596918143349,997721.2761224357,12000,6576.541019923672
,9,340,997721.2761224357,2494.303190306089,2934.4743415365756,5428.777531842665,2321.169204155431,997107.9709850546,12000,6571.222468157335
,10,339,997107.9709850546,2492.7699274626366,2941.3214483334946,5434.091375796132,2319.7221822523493,996486.3717189735,12000,6565.908624203868
,11,338,996486.3717189735,2491.215929297434,2948.184531712939,5439.400461010373,2318.255770103608,995856.4429573643,12000,6560.599538989627
,12,337,995856.4429573643,2489.6411073934105,2955.0636289536033,5444.704736347014,2316.7698850996244,995218.1492135102,12000,6555.295263652986
,13,336,995218.1492135102,2488.0453730337754,2961.9587774211614,5450.004150454937,2315.2644443508743,994571.4548804399,12000,6549.995849545063
,14,335,994571.4548804399,2486.4286372010997,2968.8700145684775,5455.298651769577,2313.7393646870332,993916.3242305585,12000,6544.701348230423
,15,334,993916.3242305585,2484.7908105763963,2975.797377935804,5460.5881885122,2312.194562656119,993252.7214152787,12000,6539.4118114878
,16,333,993252.7214152787,2483.131803538197,2982.740905150987,5465.872708689184,2310.629954523631,992580.6104646514,12000,6534.127291310816
,17,332,992580.6104646514,2481.4515261616284,2989.7006339296727,5471.152160091301,2309.0454562716836,991899.9552869934,12000,6528.847839908699
,18,331,991899.9552869934,2479.7498882174837,2996.676602075509,5476.426490292993,2307.4409835981414,991210.7196685161,12000,6523.573509707007
,19,330,991210.7196685161,2478.0267991712903,3003.668847480352,5481.695646651642,2305.81645191575,990512.8672729515,12000,6518.304353348358
,20,329,990512.8672729515,2476.282168182379,3010.6774081244725,5486.959576306852,2304.171776351263,989806.3616411784,12000,6513.040423693148
,21,328,989806.3616411784,2474.515904102946,3017.7023220767633,5492.21822617971,2302.50687174457,989091.1661908461,12000,6507.78177382029
