input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0375, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001250,3128.9062499999995,5277.653193088575,2148.7469430885753,1248.8765663211393,1000350.1296232325,12000,6722.346806911425
,2,287,1000350.1296232325,3126.0941550726016,5284.250259579936,2158.1561045073345,1247.7399668984065,999439.7134856236,12000,6715.749740420064
,3,286,999439.7134856236,3123.2491046425735,5290.855572404411,2167.6064677618374,1246.5901337723274,998518.6971516341,12000,6709.144427595589
,4,285,998518.6971516341,3120.3709285988566,5297.469141869917,2177.09821327106,1245.426998672954,997587.0259370361,12000,6702.530858130083
,5,284,997587.0259370361,3117.459456053238,5304.090978297256,2186.631522244018,1244.25049301849,996644.6449078106,12000,6695.909021702744
,6,283,996644.6449078106,3114.514515336908,5310.721092020127,2196.206576683219,1243.0605479139092,995691.4988790413,12000,6689.278907979873
,7,282,995691.4988790413,3111.5359339970037,5317.359493385152,2205.823559388148,1241.8570941495664,994727.5324138027,12000,6682.640506614848
,8,281,994727.5324138027,3108.523538793133,5324.006192751884,2215.4826539587507,1240.640062199805,993752.6898220438,12000,6675.993807248116
,9,280,993752.6898220438,3105.4771556938863,5330.661200492824,2225.1840447989375,1239.4093822215561,992766.9151594663,12000,6669.338799507176
,10,279,992766.9151594663,3102.396609873332,5337.3245269934405,2234.9279171201083,1238.1649840529328,991770.152226399,12000,6662.6754730065595
,11,278,991770.152226399,3099.2817257074967,5343.99618265218,2244.7144569446837,1236.906797211818,990762.3445666662,12000,6656.00381734782
,12,277,990762.3445666662,3096.1323267708317,5350.676177880498,2254.543851109666,1235.6347508944457,989743.435466451,12000,6649.323822119502
,13,276,989743.435466451,3092.948235832659,5357.364523102848,2264.4162872701886,1234.348773973976,988713.3679531548,12000,6642.635476897152
,14,275,988713.3679531548,3089.729274853609,5364.061228756726,2274.3319539031177,1233.0487949990647,987672.0847942508,12000,6635.938771243274
,15,274,987672.0847942508,3086.4752649820334,5370.766305292673,2284.2910403106393,1231.7347421924253,986619.5284961326,12000,6629.233694707327
,16,273,986619.5284961326,3083.186026550414,5377.479763174289,2294.2937366238743,1230.406543449386,985555.6413029581,12000,6622.520236825711
,17,272,985555.6413029581,3079.861379071744,5384.201612878257,2304.340233806513,1229.0641263364396,984480.3651954881,12000,6615.798387121743
,18,271,984480.3651954881,3076.5011412359,5390.9318648943545,2314.4307236584546,1227.707418089787,983393.6418899194,12000,6609.0681351056455
,19,270,983393.6418899194,3073.105130905998,5397.670529725474,2324.565398819476,1226.336345613875,982295.4128367137,12000,6602.329470274526
