input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.03, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002666.6666666666,2506.6666666666665,5192.766286363189,2686.099619696522,2666.614845458587,1002647.1818924287,12000,6807.233713636811
,2,263,1002647.1818924287,2506.6179547310717,5206.613663126823,2699.995708395751,2666.525829824088,1002613.712013857,12000,6793.386336873177
,3,262,1002613.712013857,2506.5342800346425,5220.497966228494,2713.9636861938516,2666.3993288737684,1002566.1476565369,12000,6779.502033771506
,4,261,1002566.1476565369,2506.415369141342,5234.419294138436,2728.003924997094,2666.235049950773,1002504.3787814906,12000,6765.580705861564
,5,260,1002504.3787814906,2506.2609469537265,5248.3777455894715,2742.116798635745,2666.0326986209466,1002428.2946814758,12000,6751.6222544105285
,6,259,1002428.2946814758,2506.07073670369,5262.3734195777115,2756.3026828740217,2665.791978662938,1002337.7839772648,12000,6737.6265804222885
,7,258,1002337.7839772648,2505.844459943162,5276.40641536325,2770.561955420088,2665.5125920582523,1002232.734613903,12000,6723.59358463675
,8,257,1002232.734613903,2505.5818365347577,5290.476832470887,2784.894995936129,2665.194238981245,1002113.0338569481,12000,6709.523167529113
,9,256,1002113.0338569481,2505.2825846423702,5304.584770690808,2799.3021860484378,2664.8366177890657,1001978.5682886888,12000,6695.415229309192
,10,255,1001978.5682886888,2504.946420721722,5318.730330079318,2813.7839093575963,2664.4394250115497,1001829.2238043427,12000,6681.269669920682
,11,254,1001829.2238043427,2504.5730595108566,5332.913610959527,2828.340551448671,2664.0023553410506,1001664.8856082351,12000,6667.086389040473
,12,253,1001664.8856082351,2504.1622140205877,5347.134713922087,2842.9724999014993,2663.525101622223,1001485.4382099558,12000,6652.865286077913
,13,252,1001485.4382099558,2503.7135955248896,5361.3937398258795,2857.68014430099,2663.007354841746,1001290.7654204966,12000,6638.6062601741205
,14,251,1001290.7654204966,2503.2269135512415,5375.690789798747,2872.463876247505,2662.4488041179975,1001080.750348367,12000,6624.309210201253
