input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0575, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001500,4798.854166666667,3091.0493827160494,7889.903549382716,1497.613425925926,999906.5640432099,12000,4110.096450617284
,2,323,999906.5640432099,4791.218952707048,3095.6859567901233,7886.904909497171,1495.21631712963,998306.0944035494,12000,4113.095090502829
,3,322,998306.0944035494,4783.550035683675,3100.329485725309,7883.879521408984,1492.8086473767364,996698.5735652009,12000,4116.120478591016
,4,321,996698.5735652009,4775.847331666588,3104.979979953897,7880.827311620485,1490.3903903778707,995083.9839756249,12000,4119.172688379515
,5,320,995083.9839756249,4768.11075654987,3109.6374499238277,7877.748206473698,1487.9615197885519,993462.3080454897,12000,4122.251793526302
,6,319,993462.3080454897,4760.340226051306,3114.301906098714,7874.64213215002,1485.5220092090867,991833.5281486,12000,4125.35786784998
,7,318,991833.5281486,4752.535655712042,3118.973358957862,7871.509014669904,1483.0718321844633,990197.6266218266,12000,4128.490985330096
,8,317,990197.6266218266,4744.696960896253,3123.651818996298,7868.348779892551,1480.6109622042457,988554.5857650345,12000,4131.651220107449
,9,316,988554.5857650345,4736.824056790791,3128.337296724793,7865.161353515583,1478.139372702465,986904.3878410122,12000,4134.838646484417
,10,315,986904.3878410122,4728.91685840485,3133.02980266988,7861.94666107473,1475.6570370575137,985247.0150753999,12000,4138.05333892527
,11,314,985247.0150753999,4720.975280569625,3137.729347373885,7858.704627943511,1473.1639285920392,983582.449656618,12000,4141.295372056489
,12,313,983582.449656618,4712.999237937962,3142.4359413949455,7855.435179332908,1470.6600205728346,981910.6737357958,12000,4144.564820667092
,13,312,981910.6737357958,4704.988644984022,3147.1495953070375,7852.13824029106,1468.1452862107333,980231.6694266994,12000,4147.86175970894
