input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.03, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002666.6666666666,2506.6666666666665,4888.098306962116,2381.4316402954496,2667.427293403656,1002952.6623197749,12000,7111.901693037884
,2,287,1002952.6623197749,2507.3816557994373,4901.133235780682,2393.751579981245,2668.157095306116,1003227.0678350996,12000,7098.866764219318
,3,286,1003227.0678350996,2508.067669587749,4914.202924409429,2406.13525482168,2668.855820214075,1003489.788400492,12000,7085.797075590571
,4,285,1003489.788400492,2508.72447100123,4927.307465541187,2418.5829945399573,2669.523214415872,1003740.7286203679,12000,7072.692534458813
,5,284,1003740.7286203679,2509.35182155092,4940.4469521159635,2431.0951305650437,2670.1590226394746,1003979.7925124425,12000,7059.5530478840365
,6,283,1003979.7925124425,2509.9494812811063,4953.621477321607,2443.6719960405007,2670.7629880437385,1004206.8835044457,12000,7046.378522678393
,7,282,1004206.8835044457,2510.517208761114,4966.831134594464,2456.31392583335,2671.334852209633,1004421.904430822,12000,7033.168865405536
,8,281,1004421.904430822,2511.054761077055,4980.076017620049,2469.0212565429943,2671.8743551314105,1004624.7575294104,12000,7019.923982379951
,9,280,1004624.7575294104,2511.561893823526,4993.356220333702,2481.7943265101762,2672.381235207734,1004815.344438108,12000,7006.643779666298
,10,279,1004815.344438108,2512.03836109527,5006.671836921259,2494.6334758259886,2672.855229232752,1004993.5661915148,12000,6993.328163078741
,11,278,1004993.5661915148,2512.4839154787874,5020.022961819716,2507.539046340929,2673.29607238713,1005159.323217561,12000,6979.977038180284
,12,277,1005159.323217561,2512.8983080439025,5033.409689717901,2520.511381673998,2673.703498229032,1005312.5153341161,12000,6966.590310282099
,13,276,1005312.5153341161,2513.2812883352904,5046.832115557149,2533.550827221859,2674.0772386850513,1005453.0417455793,12000,6953.167884442851
,14,275,1005453.0417455793,2513.6326043639483,5060.290334531967,2546.657730168019,2674.4170240410967,1005580.8010394524,12000,6939.709665468033
,15,274,1005580.8010394524,2513.952002598631,5073.78444209072,2559.832439492089,2674.7225829332274,1005695.6911828936,12000,6926.21555790928
,16,273,1005695.6911828936,2514.239227957234,5087.314533936295,2573.0753059790613,2674.9936423384383,1005797.6095192529,12000,6912.685466063705
,17,272,1005797.6095192529,2514.4940237981323,5100.880706026791,2586.3866822286586,2675.2299275653977,1005886.4527645897,12000,6899.119293973209
,18,271,1005886.4527645897,2514.7161319114743,5114.483054576197,2599.7669226647226,2675.4311622451332,1005962.1170041701,12000,6885.516945423803
,19,270,1005962.1170041701,2514.905292510425,5128.121676055064,2613.216383544639,2675.597068321668,1006024.4976889471,12000,6871.878323944936
,20,269,1006024.4976889471,2515.061244222368,5141.796667191212,2626.735422968844,2675.7273660426085,1006073.4896320208,12000,6858.203332808788
,21,268,1006073.4896320208,2515.183724080052,5155.508124970387,2640.3244008903353,2675.821773949681,1006108.9870050801,12000,6844.491875029613
,22,267,1006108.9870050801,2515.2724675127,5169.256146636974,2653.983679124274,2675.8800088692155,1006130.883334825,12000,6830.743853363026
,23,266,1006130.883334825,2515.3272083370625,5183.0408296946725,2667.71362135761,2675.90178590258,1006139.07149937,12000,6816.9591703053275
,24,265,1006139.07149937,2515.347678748425,5196.862271907192,2681.5145931587667,2675.8868184165635,1006133.4437246278,12000,6803.137728092808
,25,264,1006133.4437246278,2515.3336093115695,5210.720571298944,2695.386961987375,2675.834818033708,1006113.8915806742,12000,6789.279428701056
,26,263,1006113.8915806742,2515.284728951686,5224.615826155742,2709.3310972040563,2675.745494622587,1006080.3059780928,12000,6775.384173844258
,27,262,1006080.3059780928,2515.200764945232,5238.54813502549,2723.3473700802583,2675.6185562880332,1006032.5771643006,12000,6761.45186497451
,28,261,1006032.5771643006,2515.081442910752,5252.5175967188925,2737.4361538081407,2675.453709361313,1005970.5947198537,12000,6747.4824032811075
,29,260,1005970.5947198537,2514.9264867996344,5266.524310310141,2751.5978235105067,2675.250658390248,1005894.2475547334,12000,6733.475689689859
,30,259,1005894.2475547334,2514.7356188868334,5280.568375137635,2765.832756250801,2675.009106129287,1005803.423904612,12000,6719.431624862365
,31,258,1005803.423904612,2514.50855976153,5294.649890804667,2780.141331043137,2674.728753529517,1005698.0113270984,12000,6705.350109195333
,32,257,1005698.0113270984,2514.245028317746,5308.768957180147,2794.5239288624007,2674.409299728629,1005577.8966979645,12000,6691.231042819853
,33,256,1005577.8966979645,2513.9447417449114,5322.925674399294,2808.9809326543823,2674.050442040827,1005442.966207351,12000,6677.074325600706
,34,255,1005442.966207351,2513.6074155183774,5337.120142864359,2823.5127273459816,2673.65187594668,1005293.1053559516,12000,6662.879857135641
,35,254,1005293.1053559516,2513.232763389879,5351.352463245328,2838.119699855449,2673.2132950829227,1005128.198951179,12000,6648.647536754672
,36,253,1005128.198951179,2512.8204973779475,5365.622736480649,2852.8022391027016,2672.7343912322035,1004948.1311033086,12000,6634.377263519351
,37,252,1004948.1311033086,2512.3703277582717,5379.931063777933,2867.560736019661,2672.2148543127705,1004752.7852216018,12000,6620.068936222067
,38,251,1004752.7852216018,2511.8819630540047,5394.277546614671,2882.3955835606666,2671.6543723681098,1004542.0440104093,12000,6605.722453385329
,39,250,1004542.0440104093,2511.3551100260233,5408.662286738978,2897.3071767129545,2671.0526315565235,1004315.7894652529,12000,6591.337713261022
,40,249,1004315.7894652529,2510.7894736631324,5423.085386170282,2912.2959125071493,2670.4093161406554,1004073.9028688865,12000,6576.914613829718
,41,248,1004073.9028688865,2510.1847571722165,5437.54694720007,2927.362190027853,2669.724108476956,1003816.2647873356,12000,6562.45305279993
,42,247,1003816.2647873356,2509.540661968339,5452.047072392602,2942.506410424263,2668.996689005097,1003542.7550659165,12000,6547.952927607398
,43,246,1003542.7550659165,2508.856887664791,5466.58586458565,2957.7289769208587,2668.226736237322,1003253.2528252329,12000,6533.41413541435
,44,245,1003253.2528252329,2508.1331320630825,5481.16342689121,2973.030294828128,2667.4139267477462,1002947.6364571525,12000,6518.83657310879
,45,244,1002947.6364571525,2507.3690911428816,5495.779862696255,2988.4107715533733,2666.5579351615975,1002625.7836207608,12000,6504.220137303745
,46,243,1002625.7836207608,2506.564459051902,5510.435275663442,3003.87081661154,2665.6584341443977,1002287.5712382937,12000,6489.564724336558
,47,242,1002287.5712382937,2505.718928095734,5525.129769731878,3019.4108416361437,2664.7150943910865,1001932.8754910487,12000,6474.870230268122
,48,241,1001932.8754910487,2504.8321887276215,5539.863449117831,3035.0312603902094,2663.727584615089,1001561.5718152736,12000,6460.136550882169
,49,240,1001561.5718152736,2503.903929538184,5554.636418315477,3050.7324887772934,2662.6955715373233,1001173.5348980337,12000,6445.363581684523
,50,239,1001173.5348980337,2502.9338372450843,5569.448782097652,3066.5149448525676,2661.6187198751495,1000768.6386730563,12000,6430.551217902348
,51,238,1000768.6386730563,2501.921596682641,5584.3006455165805,3082.3790488339396,2660.4966923312595,1000346.7563165536,12000,6415.6993544834195
,52,237,1000346.7563165536,2500.866890791384,5599.192113904623,3098.3252231132387,2659.3291495825074,999907.7602430228,12000,6400.807886095377
,53,236,999907.7602430228,2499.769400607557,5614.123292875035,3114.353892267478,2658.115750268681,999451.522101024,12000,6385.876707124965
,54,235,999451.522101024,2498.62880525256,5629.094288322701,3130.4654830701406,2656.8561509812102,998977.9127689351,12000,6370.905711677299
,55,234,998977.9127689351,2497.444781922338,5644.105206424896,3146.6604245025583,2655.55000625182,998486.8023506843,12000,6355.894793575104
,56,233,998486.8023506843,2496.217005876711,5659.156153642028,3162.9391477653166,2654.1969685411173,997978.0601714602,12000,6340.843846357972
,57,232,997978.0601714602,2494.9451504286503,5674.2472367184055,3179.302086289755,2652.796688227121,997451.5547733975,12000,6325.7527632815945
,58,231,997451.5547733975,2493.628886933494,5689.378562682989,3195.7496757494946,2651.348813593728,996907.1539112418,12000,6310.621437317011
,59,230,996907.1539112418,2492.2678847781044,5704.550238850142,3212.2823540720374,2649.852990819119,996344.7245479889,12000,6295.449761149858
,60,229,996344.7245479889,2490.861811369972,5719.762372820408,3228.900561450436,2648.3088639641023,995764.1328505025,12000,6280.237627179592
,61,228,995764.1328505025,2489.4103321262564,5735.015072481263,3245.6047403550065,2646.716074960393,995165.2441851079,12000,6264.984927518737
,62,227,995165.2441851079,2487.91311046277,5750.308446007879,3262.395335545109,2645.074263598834,994547.9231131617,12000,6249.691553992121
,63,226,994547.9231131617,2486.3698077829044,5765.642601863901,3279.272794080997,2643.3830675175486,993912.0333865982,12000,6234.357398136099
,64,225,993912.0333865982,2484.7800834664954,5781.017648802203,3296.237565335708,2641.642122190033,993257.4379434525,12000,6218.982351197797
,65,224,993257.4379434525,2483.1435948586313,5796.433695865675,3313.2901010070436,2639.8510609131877,992583.9989033586,12000,6203.566304134325
,66,223,992583.9989033586,2481.4599972583965,5811.890852387983,3330.4308551295862,2638.009514795277,991891.5775630242,12000,6188.109147612017
,67,222,991891.5775630242,2479.7289439075607,5827.389227994349,3347.6602840867886,2636.117112743833,991180.0343916812,12000,6172.610772005651
,68,221,991180.0343916812,2477.950085979203,5842.928932602334,3364.9788466231307,2634.173481453488,990449.2290265115,12000,6157.071067397666
,69,220,990449.2290265115,2476.123072566279,5858.510076422606,3382.3870038563273,2632.178245393747,989699.020268049,12000,6141.489923577394
,70,219,989699.020268049,2474.2475506701226,5874.132769959733,3399.8852192896106,2630.1310267966915,988929.266075556,12000,6125.867230040267
,71,218,988929.266075556,2472.32316518889,5889.797124012957,3417.4739588240673,2628.0314456446185,988139.8235623766,12000,6110.202875987043
,72,217,988139.8235623766,2470.3495589059416,5905.503249676994,3435.153690771052,2625.8791196576144,987330.548991263,12000,6094.496750323006
,73,216,987330.548991263,2468.3263724781577,5921.251258342796,3452.9248858646383,2623.6736642810624,986501.2977696795,12000,6078.748741657204
,74,215,986501.2977696795,2466.253244424199,5937.041261698378,3470.788017274179,2621.4146926730805,985651.9244450784,12000,6062.958738301622
,75,214,985651.9244450784,2464.1298111126957,5952.873371729572,3488.743560616876,2619.101815691897,984782.2827001534,12000,6047.126628270428
,76,213,984782.2827001534,2461.955706750384,5968.747700720851,3506.791993970467,2616.7346418831544,983892.2253480661,12000,6031.252299279149
,77,212,983892.2253480661,2459.7305633701653,5984.664361256107,3524.933797885942,2614.312777467147,982981.6043276474,12000,6015.335638743893
,78,211,982981.6043276474,2457.4540108191186,6000.623466219455,3543.169455400336,2611.835826325992,982050.2706985731,12000,5999.376533780545
,79,210,982050.2706985731,2455.125676746433,6016.62512879604,3561.4994520496075,2609.303389990729,981098.0746365142,12000,5983.37487120396
,80,209,981098.0746365142,2452.7451865912853,6032.66946247283,3579.9242758815444,2606.7150676283536,980124.865428261,12000,5967.33053752717
,81,208,980124.865428261,2450.3121635706525,6048.7565810394235,3598.444417468771,2604.070456028779,979130.491466821,12000,5951.2434189605765
,82,207,979130.491466821,2447.826228667053,6064.8865985888615,3617.0603699218086,2601.369149591731,978114.800246491,12000,5935.1134014111385
,83,206,978114.800246491,2445.2870006162275,6081.0596295184305,3635.772628902203,2598.6107403135697,977077.6383579023,12000,5918.9403704815695
,84,205,977077.6383579023,2442.6940958947557,6097.27578853048,3654.5816926357243,2595.794817774044,976018.8514830406,12000,5902.72421146952
,85,204,976018.8514830406,2440.0471287076016,6113.535190633226,3673.4880619256246,2592.920969122973,974938.284390238,12000,5886.464809366774
,86,203,974938.284390238,2437.345710975595,6129.837951141582,3692.4922401659874,2589.9887790668586,973835.7809291389,12000,5870.162048858418
,87,202,973835.7809291389,2434.589452322847,6146.184185677959,3711.594733355112,2586.9978298554233,972711.1840256392,12000,5853.815814322041
,88,201,972711.1840256392,2431.777960064098,6162.5740101731,3730.796050109002,2583.9477012680804,971564.3356767984,12000,5837.4259898269
,89,200,971564.3356767984,2428.910839191996,6179.0075408668945,3750.0967016748987,2580.8379706003293,970395.0769457238,12000,5820.9924591331055
,90,199,970395.0769457238,2425.9876923643096,6195.4848943092065,3769.497201944897,2577.668212650077,969203.247956429,12000,5804.5151056907935
,91,198,969203.247956429,2423.0081198910725,6212.0061873606965,3788.998067469624,2574.437999703892,967988.6878886634,12000,5787.9938126393035
,92,197,967988.6878886634,2419.9717197216587,6228.571537193659,3808.5998174720007,2571.146901523177,966751.2349727146,12000,5771.428462806341
,93,196,966751.2349727146,2416.8780874317863,6245.18106129284,3828.302973861054,2567.7944853302756,965490.7264841837,12000,5754.81893870716
,94,195,965490.7264841837,2413.726816210459,6261.834877456288,3848.108061245829,2564.380315794501,964206.9987387323,12000,5738.165122543712
,95,194,964206.9987387323,2410.517496846831,6278.533103796171,3868.0156069493405,2560.903955018088,962899.887086801,12000,5721.466896203829
,96,193,962899.887086801,2407.2497177170026,6295.275858739626,3888.026141022623,2557.3649625220755,961569.2259083005,12000,5704.724141260374
,97,192,961569.2259083005,2403.9230647707514,6312.063261029598,3908.1401962588466,2553.7628952321106,960214.8486072737,12000,5687.936738970402
,98,191,960214.8486072737,2400.537121518184,6328.895429725675,3928.358308207491,2550.0973074641765,958836.5876065304,12000,5671.104570274325
,99,190,958836.5876065304,2397.091469016326,6345.772484204944,3948.681015188618,2546.367750910245,957434.274342252,12000,5654.227515795056
,100,189,957434.274342252,2393.5856858556303,6362.694544162824,3969.1088583071937,2542.573774623853,956007.7392585686,12000,5637.305455837176
,101,188,956007.7392585686,2390.0193481464216,6379.661729613923,3989.6423814675013,2538.7149250056027,954556.8118021067,12000,5620.338270386077
,102,187,954556.8118021067,2386.3920295052667,6396.674160892892,4010.2821313876257,2534.790745788584,953081.3204165077,12000,5603.325839107108
,103,186,953081.3204165077,2382.7033010412692,6413.731958655275,4031.0286576140056,2530.8007780237162,951581.0925369173,12000,5586.268041344725
,104,185,951581.0925369173,2378.952731342293,6430.835243878351,4051.882512536058,2526.7445600650167,950055.9545844463,12000,5569.164756121649
,105,184,950055.9545844463,2375.1398864611156,6447.984137862029,4072.844251400913,2522.6216275547877,948505.7319606001,12000,5552.015862137971
,106,183,948505.7319606001,2371.2643299015003,6465.178762229661,4093.9144323281603,2518.431513408725,946930.2490416807,12000,5534.821237770339
,107,182,946930.2490416807,2367.3256226042017,6482.419238928937,4115.093616324735,2514.173747800949,945329.329173157,12000,5517.580761071063
,108,181,945329.329173157,2363.3233229328926,6499.705690232748,4136.382367299855,2509.847858148952,943702.7946640061,12000,5500.294309767252
,109,180,943702.7946640061,2359.256986660015,6517.038238740036,4157.781252080021,2505.4533690984695,942050.4667810246,12000,5482.961761259964
,110,179,942050.4667810246,2355.1261669525616,6534.417007376676,4179.290840424115,2500.989802508268,940372.1657431087,12000,5465.582992623324
