input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.025, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002916.6666666666,2089.409722222222,4054.665312453473,1965.2555902312506,2919.4416156396032,1003870.852692075,12000,7945.334687546527
,2,347,1003870.852692075,2091.397609775156,4066.4914196147956,1975.0938098396396,2922.1959634065197,1004817.9548456417,12000,7933.508580385204
,3,346,1004817.9548456417,2093.3707392617534,4078.3520195886717,1984.9812803269183,2924.929506232168,1005757.9030715469,12000,7921.647980411328
,4,345,1005757.9030715469,2095.3289647323895,4090.247212979139,1994.9182482467495,2927.642039067959,1006690.6268623681,12000,7909.752787020861
,5,344,1006690.6268623681,2097.2721392966,4102.177100683662,2004.9049613870616,2930.3333555445283,1007616.0552565255,12000,7897.822899316338
,6,343,1007616.0552565255,2099.2001151177615,4114.14178389399,2014.9416687762282,2933.003247964269,1008534.1168357136,12000,7885.85821610601
,7,342,1008534.1168357136,2101.1127434077366,4126.141364097014,2025.0286206892774,2935.651507293821,1009444.7397223181,12000,7873.858635902986
,8,341,1009444.7397223181,2103.009874421496,4138.175943075631,2035.166068654135,2938.27792315652,1010347.8515768205,12000,7861.824056924369
,9,340,1010347.8515768205,2104.891357451709,4150.245622909602,2045.3542654578932,2940.8822838248075,1011243.3795951874,12000,7849.754377090398
,10,339,1011243.3795951874,2106.757040823307,4162.350505976421,2055.5934651531143,2943.4643762126,1012131.2505062468,12000,7837.649494023579
,11,338,1012131.2505062468,2108.606771888014,4174.4906949521865,2065.8839230641724,2946.023985867616,1013011.3905690502,12000,7825.5093050478135
,12,337,1013011.3905690502,2110.4403970188546,4186.666292812463,2076.2258957936087,2948.560896963665,1013883.7255702203,12000,7813.333707187537
,13,336,1013883.7255702203,2112.2577616046256,4198.877402833168,2086.6196412285426,2951.0748922928924,1014748.1808212845,12000,7801.122597166832
,14,335,1014748.1808212845,2114.0587100443427,4211.12412859143,2097.0654185470876,2953.5657532579844,1015604.6811559953,12000,7788.87587140857
,15,334,1015604.6811559953,2115.843085741657,4223.406573966489,2107.5634882248323,2956.033259864331,1016453.1509276348,12000,7776.593426033511
,16,333,1016453.1509276348,2117.6107310992393,4235.72484314056,2118.1141120413204,2958.4771907121476,1017293.5140063056,12000,7764.27515685944
,17,332,1017293.5140063056,2119.3614875131366,4248.079040599718,2128.717553086581,2960.8973229885555,1018125.6937762076,12000,7751.920959400282
,18,331,1018125.6937762076,2121.095195367099,4260.4692711348025,2139.3740757677033,2963.2934324596167,1018949.6131328995,12000,7739.5307288651975
,19,330,1018949.6131328995,2122.8116940268737,4272.895639842279,2150.083945815405,2965.6652934623285,1019765.1944805464,12000,7727.104360157721
,20,329,1019765.1944805464,2124.5108218344717,4285.358252125152,2160.84743029068,2968.0126788965795,1020572.3597291523,12000,7714.641747874848
,21,328,1020572.3597291523,2126.192416102401,4297.857213693851,2171.66479759145,2970.3353602170528,1021371.0302917779,12000,7702.142786306149
,22,327,1021371.0302917779,2127.856313107871,4310.392630567126,2182.536317459255,2972.633107425096,1022161.1270817437,12000,7689.607369432874
,23,326,1022161.1270817437,2129.502348086966,4322.964609072947,2193.4622609859807,2974.9056890605434,1022942.5705098183,12000,7677.035390927053
,24,325,1022942.5705098183,2131.130355228788,4335.573255849411,2204.442900620623,2977.1528721934933,1023715.2804813911,12000,7664.426744150589
,25,324,1023715.2804813911,2132.740167669565,4348.218677845638,2215.478510176073,2979.374422416044,1024479.1763936311,12000,7651.781322154362
,26,323,1024479.1763936311,2134.3316174867314,4360.900982322688,2226.5693648359565,2981.570103833986,1025234.1771326292,12000,7639.099017677312
,27,322,1025234.1771326292,2135.9045356929773,4373.620276854464,2237.715741161486,2983.7396790584476,1025980.2010705261,12000,7626.379723145536
,28,321,1025980.2010705261,2137.4587522302627,4386.3766693286225,2248.91791709836,2985.8829091974976,1026717.1660626252,12000,7613.6233306713775
,29,320,1026717.1660626252,2138.9940959638025,4399.170267947497,2260.176171983695,2987.9995538477046,1027444.9894444892,12000,7600.829732052503
,30,319,1027444.9894444892,2140.510394676019,4412.001181229012,2271.490786552993,2990.0893710856476,1028163.5880290219,12000,7587.998818770988
,31,318,1028163.5880290219,2142.007475060462,4424.8695180075965,2282.8620429471343,2992.152117459385,1028872.8781035341,12000,7575.1304819924035
,32,317,1028872.8781035341,2143.485162715696,4437.775387435118,2294.2902247194224,2994.1875479798764,1029572.7754267945,12000,7562.224612564882
,33,316,1029572.7754267945,2144.943282139155,4450.718898981805,2305.77561684265,2996.19541611236,1030263.1952260642,12000,7549.281101018195
,34,315,1030263.1952260642,2146.381656720967,4463.70016243717,2317.3185057162027,2998.175473767682,1030944.0521941157,12000,7536.29983756283
,35,314,1030944.0521941157,2147.800108737741,4476.719287910946,2328.919179173205,3000.1274712935824,1031615.2604862361,12000,7523.280712089054
,36,313,1031615.2604862361,2149.1984593463253,4489.7763858340195,2340.577926487694,3002.051157465933,1032276.7337172143,12000,7510.2236141659805
,37,312,1032276.7337172143,2150.5765285775296,4502.871566959369,2352.2950383818397,3003.9462794799283,1032928.3849583124,12000,7497.128433040631
,38,311,1032928.3849583124,2151.9341353298173,4516.004942363,2364.0708070331825,3005.812582941231,1033570.1267342204,12000,7483.995057637
,39,310,1033570.1267342204,2153.271097362959,4529.176623444894,2375.905526081935,3007.6498118570707,1034201.8710199955,12000,7470.823376555106
,40,309,1034201.8710199955,2154.587231291657,4542.386721929942,2387.7994906382846,3009.457708627292,1034823.5292379846,12000,7457.613278070058
