input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.0425, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002083.3333333334,3549.045138888889,2982.3908730158732,6531.436011904762,2081.4602967923283,1001182.4027571098,12000,5468.563988095238
,2,335,1001182.4027571098,3545.8543430980976,2988.604187334656,6534.458530432754,2079.5704136870318,1000273.3689834622,12000,5465.541469567246
,3,334,1000273.3689834622,3542.6348484830955,2994.83044605827,6537.465294541365,2077.6636219529246,999356.2021593568,12000,5462.534705458635
,4,333,999356.2021593568,3539.386549314389,3001.0696761542245,6540.456225468613,2075.7398593400053,998430.8723425426,12000,5459.543774531387
,5,332,998430.8723425426,3536.1093395465055,3007.3219046462127,6543.431244192718,2073.7990634122843,997497.3495013086,12000,5456.568755807282
,6,331,997497.3495013086,3532.803112817135,3013.5871586142257,6546.390271431361,2071.8411715472803,996555.6035142418,12000,5453.609728568639
,7,330,996555.6035142418,3529.4677624462734,3019.865465194672,6549.333227640946,2069.8661209355146,995605.6041699826,12000,5450.666772359054
,8,329,995605.6041699826,3526.1031814353555,3026.1568515804943,6552.260033015849,2067.8738485800045,994647.3211669822,12000,5447.739966984151
,9,328,994647.3211669822,3522.7092624663956,3032.4613450212873,6555.170607487683,2065.864291295752,993680.7241132567,12000,5444.829392512317
,10,327,993680.7241132567,3519.2858979011176,3038.7789728234147,6558.064870724533,2063.837385709236,992705.7825261425,12000,5441.935129275467
,11,326,992705.7825261425,3515.8329797800884,3045.1097623501305,6560.942742130219,2061.793068257901,991722.4658320503,12000,5439.057257869781
,12,325,991722.4658320503,3512.3503998218453,3051.453741021693,6563.804140843538,2059.731275189643,990730.7433662183,12000,5436.195859156462
,13,324,990730.7433662183,3508.8380494220232,3057.8109363154886,6566.648985737512,2057.6519425622973,989730.5843724651,12000,5433.351014262488
,14,323,989730.5843724651,3505.295819652481,3064.181375766146,6569.477195418627,2055.555006243123,988721.9580029421,12000,5430.522804581373
,15,322,988721.9580029421,3501.7236012604203,3070.565086965659,6572.288688226079,2053.4404019082845,987704.8333178847,12000,5427.711311773921
,16,321,987704.8333178847,3498.1212846675085,3076.962097563504,6575.083382231012,2051.308065042336,986679.1792853635,12000,5424.916617768988
,17,320,986679.1792853635,3494.488759968996,3083.372435266761,6577.861195235757,2049.1579309377016,985644.9647810345,12000,5422.138804764243
,18,319,985644.9647810345,3490.8259169328308,3089.7961278402336,6580.622044773065,2046.9899346941547,984602.1585878885,12000,5419.377955226935
,19,318,984602.1585878885,3487.132644998772,3096.2332031065675,6583.365848105339,2044.8040112182955,983550.7293960002,12000,5416.634151894661
,20,317,983550.7293960002,3483.408833277501,3102.6836889463725,6586.092522223873,2042.6000952230286,982490.6458022768,12000,5413.907477776127
,21,316,982490.6458022768,3479.6543705497306,3109.1476132983444,6588.801983848075,2040.3781212270383,981421.8763102054,12000,5411.198016151925
,22,315,981421.8763102054,3475.869145265311,3115.625004159382,6591.494149424693,2038.1380235542626,980344.3893296003,12000,5408.505850575307
,23,314,980344.3893296003,3472.0530455423345,3122.1158895847143,6594.168935127049,2035.8797363333656,979258.1531763489,12000,5405.831064872951
,24,313,979258.1531763489,3468.205959166236,3128.6202976880154,6596.826256854251,2033.60319349721,978163.136072158,12000,5403.173743145749
,25,312,978163.136072158,3464.3277735888933,3135.138256641532,6599.4660302304255,2031.3083287823258,977059.3061442988,12000,5400.5339697695745
,26,311,977059.3061442988,3460.418375927725,3141.669794676202,6602.088170603927,2028.9950757283802,975946.6314253509,12000,5397.911829396073
,27,310,975946.6314253509,3456.4776529647847,3148.214940081777,6604.692593046562,2026.663367677644,974825.0798529467,12000,5395.307406953438
,28,309,974825.0798529467,3452.5054911458533,3154.7737212069474,6607.279212352801,2024.3131377744578,973694.6192695142,12000,5392.720787647199
,29,308,973694.6192695142,3448.5017765795296,3161.346166459462,6609.847943038992,2021.9443189646972,972555.2174220195,12000,5390.152056961008
,30,307,972555.2174220195,3444.466395036319,3167.9323043062523,6612.3986993425715,2019.5568439952358,971406.8419617084,12000,5387.6013006574285
,31,306,971406.8419617084,3440.3992319477175,3174.5321632735568,6614.931395221274,2017.150645413406,970249.4604438483,12000,5385.068604778726
,32,305,970249.4604438483,3436.300172405296,3181.1457719470436,6617.445944352339,2014.725655566461,969083.0403274677,12000,5382.554055647661
,33,304,969083.0403274677,3432.169101159782,3187.7731589719333,6619.942260131715,2012.281806601033,967907.5489750968,12000,5380.057739868285
,34,303,967907.5489750968,3428.0059026201347,3194.4143530531246,6622.42025567326,2009.819030462591,966722.9536525063,12000,5377.57974432674
,35,302,966722.9536525063,3423.810460852627,3201.069382955319,6624.879843807946,2007.337258894898,965529.221528446,12000,5375.120156192054
,36,301,965529.221528446,3419.582659579913,3207.738277503143,6627.3209370830555,2004.8364234394642,964326.3196743822,12000,5372.6790629169445
,37,300,964326.3196743822,3415.322382180104,3214.421065581274,6629.743447761378,2002.316455435002,963114.215064236,12000,5370.256552238622
,38,299,963114.215064236,3411.029511685836,3221.1177761345684,6632.147287820404,1999.777286016878,961892.8745741183,12000,5367.852712179596
,39,298,961892.8745741183,3406.703930783336,3227.8284381681824,6634.532368951519,1997.2188461165626,960662.2649820667,12000,5365.467631048481
,40,297,960662.2649820667,3402.3455218114864,3234.5530807476994,6636.898602559186,1994.6410664610812,959422.3529677801,12000,5363.101397440814
,41,296,959422.3529677801,3397.9541667608883,3241.291732999257,6639.245899760145,1992.04387757246,958173.1051123532,12000,5360.754100239855
,42,295,958173.1051123532,3393.529747272918,3248.044424109672,6641.57417138259,1989.4272097671742,956914.4878980108,12000,5358.42582861741
,43,294,956914.4878980108,3389.0721446387884,3254.811183326567,6643.883327965355,1986.790993155592,955646.4677078398,12000,5356.116672034645
,44,293,955646.4677078398,3384.5812397985997,3261.5920399584975,6646.173279757097,1984.1351576414195,954369.0108255227,12000,5353.826720242903
,45,292,954369.0108255227,3380.0569133403933,3268.3870233750777,6648.443936715471,1981.459632921141,953082.0834350688,12000,5351.556063284529
,46,291,953082.0834350688,3375.4990454992026,3275.1961630071096,6650.695208506312,1978.764348483462,951785.6516205452,12000,5349.304791493688
,47,290,951785.6516205452,3370.9075161560977,3282.0194883467075,6652.927004502805,1976.0492336087466,950479.6813658072,12000,5347.072995497195
,48,289,950479.6813658072,3366.282204837234,3288.8570289474296,6655.139233784664,1973.3142173684578,949164.1385542282,12000,5344.860766215336
,49,288,949164.1385542282,3361.622990712892,3295.7088144244035,6657.331805137295,1970.5592286245915,947838.9889684285,12000,5342.668194862705
,50,287,947838.9889684285,3356.9297525965176,3302.5748744544544,6659.504627050972,1967.7841960291125,946504.1982900031,12000,5340.495372949028
,51,286,946504.1982900031,3352.2023689437615,3309.4552387762346,6661.657607719996,1964.9890480233892,945159.7320992502,12000,5338.342392280004
,52,285,945159.7320992502,3347.440717851511,3316.3499371903517,6663.790655041863,1962.1737128376246,943805.5558748975,12000,5336.209344958137
,53,284,943805.5558748975,3342.644677056929,3323.258999559498,6665.903676616427,1959.3381184902876,942441.6349938284,12000,5334.096323383573
,54,283,942441.6349938284,3337.814123936476,3330.182455808581,6667.996579745057,1956.4821927875412,941067.9347308073,12000,5332.003420254943
,55,282,941067.9347308073,3332.9489355049427,3337.120335924849,6670.069271429791,1953.6058633226717,939684.420258205,12000,5329.930728570209
,56,281,939684.420258205,3328.0489884144763,3344.072669958025,6672.121658372502,1950.7090574755146,938291.0566457226,12000,5327.878341627498
,57,280,938291.0566457226,3323.114158953601,3351.039488020438,6674.153646974039,1947.7917024118794,936887.808860114,12000,5325.846353025961
,58,279,936887.808860114,3318.1443230462373,3358.0208202871468,6676.165143333385,1944.8537250829725,935474.6417649097,12000,5323.834856666615
