input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.0275, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1003333.3333333334,2299.3055555555557,4285.121380062886,1985.81582450733,3337.8250583627537,1004685.3425671888,12000,7714.878619937114
,2,335,1004685.3425671888,2302.4039100498076,4299.405117996428,1997.0012079466205,3342.294471197474,1006030.6358304397,12000,7700.594882003572
,3,334,1006030.6358304397,2305.486873778091,4313.7364683897495,2008.2495946116583,3346.7412874527604,1007369.1275232808,12000,7686.2635316102505
,4,333,1007369.1275232808,2308.554250574185,4328.115589951048,2019.5613393768626,3351.1652206130134,1008700.731404517,12000,7671.884410048952
,5,332,1008700.731404517,2311.605842802018,4342.542641917551,2030.9367991155332,3355.565982018005,1010025.3605874195,12000,7657.457358082449
,6,331,1010025.3605874195,2314.6414513461696,4357.017784057276,2042.3763327111064,3359.9432808490283,1011342.9275355574,12000,7642.982215942724
,7,330,1011342.9275355574,2317.6608756023193,4371.5411766708,2053.880301068481,3364.2968241149633,1012653.3440586039,12000,7628.4588233292
,8,329,1012653.3440586039,2320.663913467634,4386.112980593035,2065.449067125401,3368.6263166382614,1013956.5213081167,12000,7613.887019406965
,9,328,1013956.5213081167,2323.650361331101,4400.733357195013,2077.082995863912,3372.9314610408433,1015252.3697732937,12000,7599.266642804987
,10,327,1015252.3697732937,2326.620014063798,4415.402468385662,2088.7824543218644,3377.2119577299063,1016540.7992767018,12000,7584.597531614338
,11,326,1016540.7992767018,2329.5726650091083,4430.120476613614,2100.547811604506,3381.467504883658,1017821.718969981,12000,7569.879523386386
,12,325,1017821.718969981,2332.508105972873,4444.887544868992,2112.379438896119,3385.6977984369496,1019095.0373295218,12000,7555.112455131008
