input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0225, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001250,1877.34375,3627.717391304348,5505.061141304348,1247.0278532608697,998869.3104619565,12000,6494.938858695652
,2,275,998869.3104619565,1872.8799571161685,3632.2520380434785,5505.131995159647,1244.0463230298915,996481.104746943,12000,6494.868004840353
,3,274,996481.104746943,1868.402071400518,3636.792353091033,5505.194424491551,1241.055390492315,994085.3677843442,12000,6494.805575508449
,4,273,994085.3677843442,1863.9100645956453,3641.3383435323963,5505.248408128042,1238.055036801015,991682.0844776129,12000,6494.751591871958
,5,272,991682.0844776129,1859.403908395524,3645.890016461812,5505.293924857337,1235.0452430764387,989271.2397042274,12000,6494.706075142663
,6,271,989271.2397042274,1854.8835744454263,3650.447378982389,5505.330953427816,1232.0259904065563,986852.8183156515,12000,6494.669046572184
,7,270,986852.8183156515,1850.3490343418464,3655.0104382061168,5505.359472547963,1228.9972598468066,984426.8051372921,12000,6494.640527452037
,8,269,984426.8051372921,1845.8002596324227,3659.579201253874,5505.379460886297,1225.9590324200478,981993.1849684584,12000,6494.620539113703
,9,268,981993.1849684584,1841.2372218158594,3664.1536752554416,5505.390897071301,1222.9112891165037,979551.9425823194,12000,6494.609102928699
,10,267,979551.9425823194,1836.6598923418487,3668.7338673495105,5505.393759691359,1219.8540108937125,977103.0627258637,12000,6494.606240308641
,11,266,977103.0627258637,1832.0682426109943,3673.319784683698,5505.388027294692,1216.7871786764752,974646.5301198565,12000,6494.611972705308
,12,265,974646.5301198565,1827.4622439747309,3677.911434414553,5505.373678389284,1213.7107733568025,972182.3294587987,12000,6494.626321610716
,13,264,972182.3294587987,1822.8418677352477,3682.508823707571,5505.350691442819,1210.624775793864,969710.445410885,12000,6494.649308557181
,14,263,969710.445410885,1818.2070851454093,3687.1119597372053,5505.319044882614,1207.5291668139348,967230.8626179617,12000,6494.680955117386
,15,262,967230.8626179617,1813.5578674086782,3691.7208496868766,5505.278717095554,1204.4239272103437,964743.5656954852,12000,6494.721282904446
,16,261,964743.5656954852,1808.8941856790348,3696.3355007489854,5505.22968642802,1201.3090377434203,962248.5392324796,12000,6494.77031357198
,17,260,962248.5392324796,1804.2160110608993,3700.9559201249217,5505.171931185821,1198.1844791404435,959745.7677914952,12000,6494.828068814179
,18,259,959745.7677914952,1799.5233146090534,3705.582115025078,5505.105429634132,1195.0502320955877,957235.2359085658,12000,6494.894570365868
,19,258,957235.2359085658,1794.8160673285608,3710.21409266886,5505.030159997421,1191.9062772698712,954716.9280931668,12000,6494.969840002579
,20,257,954716.9280931668,1790.0942401746877,3714.8518602846957,5504.946100459383,1188.7525952911026,952190.8288281732,12000,6495.053899540617
,21,256,952190.8288281732,1785.3578040528248,3719.4954251100517,5504.853229162876,1185.589166753829,949656.9225698169,12000,6495.146770837124
,22,255,949656.9225698169,1780.6067298184066,3724.144794391439,5504.751524209845,1182.415972219282,947115.1937476448,12000,6495.248475790155
,23,254,947115.1937476448,1775.840988276834,3728.7999753844283,5504.6409636612625,1179.2329922153256,944565.6267644757,12000,6495.3590363387375
,24,253,944565.6267644757,1771.0605501833918,3733.460975353659,5504.52152553705,1176.0402072364027,942008.2059963585,12000,6495.47847446295
,25,252,942008.2059963585,1766.265386243172,3738.1278015728512,5504.393187816024,1172.837597743482,939442.9157925291,12000,6495.606812183976
,26,251,939442.9157925291,1761.455467110992,3742.800461324817,5504.255928435809,1169.6251441640054,936869.7404753682,12000,6495.744071564191
,27,250,936869.7404753682,1756.6307633913154,3747.4789619014728,5504.109725292788,1166.4028268918335,934288.6643403586,12000,6495.890274707212
,28,249,934288.6643403586,1751.7912456381723,3752.16331060385,5503.954556242023,1163.1706262871935,931699.671656042,12000,6496.045443757977
,29,248,931699.671656042,1746.9368843550787,3756.853514742105,5503.790399097184,1159.9285226766249,929102.7466639765,12000,6496.209600902816
,30,247,929102.7466639765,1742.067649994956,3761.5495816355324,5503.617231630488,1156.6764963529263,926497.8735786938,12000,6496.382768369512
,31,246,926497.8735786938,1737.1835129600508,3766.2515186125765,5503.435031572628,1153.4145275751016,923885.0365876564,12000,6496.564968427372
,32,245,923885.0365876564,1732.2844436018556,3770.9593330108423,5503.243776612698,1150.142596568307,921264.2198512139,12000,6496.756223387302
