input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.06, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002083.3333333334,5010.416666666667,2879.549808429119,7889.966475095785,2081.674549010217,1001285.4580739145,12000,4110.033524904215
,2,347,1001285.4580739145,5006.427290369573,2885.548870530013,7891.976160899586,2079.9998108403843,1000479.9090142249,12000,4108.023839100414
,3,346,1000479.9090142249,5002.3995450711245,2891.5604306769505,7893.9599757480755,2078.3090595490585,999666.657643097,12000,4106.0400242519245
,4,345,999666.657643097,4998.3332882154855,2897.5845149075276,7895.917803123013,2076.602235683728,998845.6753638731,12000,4104.082196876987
,5,344,998845.6753638731,4994.228376819366,2903.6211493135847,7897.84952613295,2074.8792796136654,998016.9334941731,12000,4102.15047386705
,6,343,998016.9334941731,4990.0846674708655,2909.670360041321,7899.755027512187,2073.140131529441,997180.4032656612,12000,4100.244972487813
,7,342,997180.4032656612,4985.902016328306,2915.732173291407,7901.634189619713,2071.384731442437,996336.0558238123,12000,4098.365810380287
,8,341,996336.0558238123,4981.680279119061,2921.8066153190975,7903.486894438159,2069.613019184361,995483.8622276775,12000,4096.513105561841
,9,340,995483.8622276775,4977.4193111383875,2927.8937124343456,7905.313023572733,2067.8249344067567,994623.7934496499,12000,4094.686976427267
,10,339,994623.7934496499,4973.11896724825,2933.9934910019174,7907.112458250167,2066.0204165805167,993755.8203752285,12000,4092.887541749833
,11,338,993755.8203752285,4968.779101876143,2940.1059774415044,7908.885079317647,2064.1994049953896,992879.9138027824,12000,4091.114920682353
,12,337,992879.9138027824,4964.399569013912,2946.231198227841,7910.630767241753,2062.361838759489,991996.0444433141,12000,4089.3692327582467
,13,336,991996.0444433141,4959.980222216571,2952.3691798908158,7912.349402107387,2060.5076567987985,991104.182920222,12000,4087.6505978926134
,14,335,991104.182920222,4955.52091460111,2958.5199490155883,7914.0408636166985,2058.63679785668,990204.2997690631,12000,4085.9591363833015
,15,334,990204.2997690631,4951.021498845315,2964.683532242704,7915.7050310880195,2056.749200493376,989296.3654373138,12000,4084.2949689119805
,16,333,989296.3654373138,4946.481827186569,2970.8599562682098,7917.341783454778,2054.8448030855116,988380.3502841311,12000,4082.658216545222
,17,332,988380.3502841311,4941.901751420656,2977.0492478437686,7918.950999264425,2052.9235438255987,987456.224580113,12000,4081.0490007355747
,18,331,987456.224580113,4937.281122900565,2983.251433776776,7920.532556677341,2050.9853607215337,986523.9585070577,12000,4079.467443322659
,19,330,986523.9585070577,4932.619792535289,2989.466540930478,7922.086333465767,2049.0301915960986,985583.5221577234,12000,4077.913666534233
,20,329,985583.5221577234,4927.917610788617,2995.6945962240834,7923.6122070127,2047.0579740864569,984634.8855355858,12000,4076.3877929872997
,21,328,984634.8855355858,4923.174427677929,3001.9356266328837,7925.110054310813,2045.068645643652,983678.0185545966,12000,4074.889945689187
,22,327,983678.0185545966,4918.390092772983,3008.1896591883688,7926.579751961352,2043.0621435321004,982712.8910389403,12000,4073.4202480386484
,23,326,982712.8910389403,4913.564455194702,3014.4567209783445,7928.021176173046,2041.0384048290873,981739.472722791,12000,4071.978823826954
,24,325,981739.472722791,4908.6973636139555,3020.736839147049,7929.434202761005,2038.9973664242582,980757.7332500683,12000,4070.5657972389954
,25,324,980757.7332500683,4903.7886662503415,3027.0300408952726,7930.818707145614,2036.9389650191106,979767.6421741921,12000,4069.181292854386
,26,323,979767.6421741921,4898.838210870961,3033.336353480471,7932.174564351432,2034.8631371264826,978769.1689578381,12000,4067.8254356485677
