input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.0425, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1003166.6666666666,3552.8819444444443,5111.041894702948,1558.159950258504,3171.7602712686253,1004780.2669876767,12000,6888.958105297052
,2,335,1004780.2669876767,3558.5967789146885,5127.226860702841,1568.6300817881524,3176.8368502019803,1006388.4737560905,12000,6872.773139297159
,3,334,1006388.4737560905,3564.2925112194876,5143.463079095067,1579.1705678755793,3181.8961267626805,1007991.1993149776,12000,6856.536920904933
,4,333,1007991.1993149776,3569.9688309072126,5159.750712178868,1589.781881271655,3186.9378218734023,1009588.3552555793,12000,6840.249287821132
,5,332,1009588.3552555793,3575.6254248635105,5176.089922767435,1600.464497903925,3191.961654065972,1011179.8524117414,12000,6823.910077232565
,6,331,1011179.8524117414,3581.2619772915846,5192.480874189532,1611.2188968979476,3196.9673394636707,1012765.6008543071,12000,6807.519125810468
,7,330,1012765.6008543071,3586.878169692338,5208.923730291132,1622.0455605987945,3201.954591763409,1014345.5098854717,12000,6791.076269708868
,8,329,1014345.5098854717,3592.473680844379,5225.418655437054,1632.9449745926754,3206.9231222177837,1015919.4880330968,12000,6774.581344562946
,9,328,1015919.4880330968,3598.048186783885,5241.965814512605,1643.9176277287202,3211.8726396169986,1017487.443044985,12000,6758.034185487395
,10,327,1017487.443044985,3603.601360784322,5258.565372925228,1654.964012140906,3216.802850270673,1019049.2818831147,12000,6741.434627074772
,11,326,1019049.2818831147,3609.1328733360315,5275.217496606158,1666.084623270127,3221.713457989508,1020604.9107178341,12000,6724.782503393842
,12,325,1020604.9107178341,3614.642392125663,5291.922352012079,1677.2799598864158,3226.604164066834,1022154.2349220145,12000,6708.077647987921
,13,324,1022154.2349220145,3620.1295820154683,5308.680106126783,1688.550524111315,3231.4746672600268,1023697.1590651632,12000,6691.319893873217
,14,323,1023697.1590651632,3625.5941050224533,5325.490926462851,1699.896821440398,3236.324663771789,1025233.5869074946,12000,6674.509073537149
,15,322,1025233.5869074946,3631.0356202973767,5342.354981063317,1711.31936076594,3241.1538472313073,1026763.4213939599,12000,6657.645018936683
,16,321,1026763.4213939599,3636.453784103608,5359.272438503351,1722.8186543997426,3245.9619086752737,1028286.5646482354,12000,6640.727561496649
,17,320,1028286.5646482354,3641.8482497958344,5376.243467891946,1734.3952180961119,3250.7485365287744,1029802.9179666681,12000,6623.756532108054
,18,319,1029802.9179666681,3647.2186677986165,5393.268238873603,1746.0495710749865,3255.513416586045,1031312.3818121792,12000,6606.731761126397
,19,318,1031312.3818121792,3652.5646855848017,5410.346921630037,1757.7822360452355,3260.2562319910908,1032814.8558081251,12000,6589.653078369963
,20,317,1032814.8558081251,3657.885947653777,5427.479686881867,1769.5937392280898,3264.9766632181736,1034310.2387321152,12000,6572.520313118133
,21,316,1034310.2387321152,3663.182095509575,5444.666705890326,1781.4846103807508,3269.6743880521594,1035798.4285097867,12000,6555.333294109674
,22,315,1035798.4285097867,3668.4527676388284,5461.908150458979,1793.455382820151,3274.3490815687273,1037279.3222085354,12000,6538.091849541021
,23,314,1037279.3222085354,3673.697599488563,5479.204192935434,1805.5065934468707,3279.000416114447,1038752.816031203,12000,6520.795807064566
,24,313,1038752.816031203,3678.9162234438445,5496.555006213063,1817.6387827692188,3283.628061286707,1040218.8053097206,12000,6503.444993786937
,25,312,1040218.8053097206,3684.1082688052606,5513.960763732738,1829.8524949274774,3288.2316839135115,1041677.1844987066,12000,6486.039236267262
,26,311,1041677.1844987066,3689.273361766253,5531.421639484559,1842.148277718306,3292.8109480331295,1043127.8471690214,12000,6468.578360515441
,27,310,1043127.8471690214,3694.4111253902843,5548.937808009593,1854.5266826193088,3297.365514873606,1044570.6860012757,12000,6451.062191990407
,28,309,1044570.6860012757,3699.5211795878517,5566.509444401625,1866.9882648137732,3301.895042832129,1046005.592779294,12000,6433.490555598375
,29,308,1046005.592779294,3704.6031410933333,5584.136724308896,1879.5335832155629,3306.3991874542485,1047432.4583835327,12000,6415.863275691104
,30,307,1047432.4583835327,3709.6566234416787,5601.819823935874,1892.1632004941957,3310.877601412955,1048851.1727844514,12000,6398.180176064126
,31,306,1048851.1727844514,3714.681236944932,5619.558920045005,1904.8776831000728,3315.3299344876123,1050261.625035839,12000,6380.441079954995
,32,305,1050261.625035839,3719.6765886685967,5637.354189958481,1917.677601289884,3319.7558335427384,1051663.7032680917,12000,6362.645810041519
,33,304,1051663.7032680917,3724.642282407825,5655.205811560016,1930.5635291521908,3324.1549425066414,1053057.2946814462,12000,6344.794188439984
,34,303,1053057.2946814462,3729.5779186634554,5673.113963296623,1943.5360446331679,3328.5269023499077,1054442.2855391628,12000,6326.886036703377
,35,302,1054442.2855391628,3734.4830946178686,5691.078824180396,1956.5957295625271,3332.8713510637344,1055818.561160664,12000,6308.921175819604
,36,301,1055818.561160664,3739.3574041106854,5709.100573790301,1969.7431696796152,3337.187923638118,1057186.0059146227,12000,6290.899426209699
,37,300,1057186.0059146227,3744.200437614289,5727.179392273972,1982.9789546596826,3341.4762520398826,1058544.5032120028,12000,6272.820607726028
,38,299,1058544.5032120028,3749.011782209177,5745.315460349505,1996.303678140328,3345.7359651905645,1059893.935499053,12000,6254.684539650495
,39,298,1059893.935499053,3753.7910215591464,5763.508959307279,2009.7179377481325,3349.966688944132,1061234.1842502488,12000,6236.491040692721
,40,297,1061234.1842502488,3758.5377358862984,5781.760071011752,2023.2223351254538,3354.168046064557,1062565.1299611877,12000,6218.239928988248
,41,296,1062565.1299611877,3763.2515019458733,5800.068977903287,2036.817475957414,3358.3396562032294,1063886.6521414337,12000,6199.931022096713
,42,295,1063886.6521414337,3767.9318930009113,5818.435862999983,2050.503969999072,3362.4811358762095,1065198.6293073108,12000,6181.564137000017
