input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.0425, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001666.6666666666,3547.5694444444443,5103.399532673985,1555.8300882295407,1666.8513942973952,1001777.6879727346,12000,6896.600467326015
,2,335,1001777.6879727346,3547.9626449034354,5111.905198561776,1563.9425536583408,1667.0229090317937,1001880.768328108,12000,6888.094801438224
,3,334,1001880.768328108,3548.3277211620493,5120.425040559379,1572.09731939733,1667.1811183478512,1001975.8521270584,12000,6879.574959440621
,4,333,1001975.8521270584,3548.664476283332,5128.959082293644,1580.2946060103122,1667.325929201747,1002062.8834502499,12000,6871.040917706356
,5,332,1002062.8834502499,3548.9727122196355,5137.507347430802,1588.5346352111665,1667.4572480250647,1002141.8060630639,12000,6862.492652569198
,6,331,1002141.8060630639,3549.252229806685,5146.0698596765205,1596.8176298698354,1667.5749807219902,1002212.5634139162,12000,6853.9301403234795
,7,330,1002212.5634139162,3549.50282875762,5154.646642775982,1605.1438140183623,1667.6790326664964,1002275.0986325643,12000,6845.353357224018
,8,329,1002275.0986325643,3549.724307656999,5163.237720513943,1613.513412856944,1667.7693086995123,1002329.3545284069,12000,6836.762279486057
,9,328,1002329.3545284069,3549.9164639547744,5171.843116714798,1621.926652760024,1667.8457131260782,1002375.273588773,12000,6828.156883285202
,10,327,1002375.273588773,3550.079093960238,5180.4628552426575,1630.3837612824195,1667.9081497124844,1002412.797977203,12000,6819.5371447573425
,11,326,1002412.797977203,3550.2119928359275,5189.096960001396,1638.8849671654684,1667.9565216833962,1002441.869531721,12000,6810.903039998604
,12,325,1002441.869531721,3550.314954591512,5197.745454934731,1647.4305003432191,1667.9907317189632,1002462.4297630967,12000,6802.254545065269
,13,324,1002462.4297630967,3550.3877720776345,5206.40836402629,1656.0205919486552,1668.0106819519135,1002474.4198531,12000,6793.59163597371
,14,323,1002474.4198531,3550.430236979729,5215.085711299666,1664.6554743199372,1668.0162739646335,1002477.7806527447,12000,6784.914288700334
