input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.025, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002500,2088.5416666666665,3632.246376811594,5720.78804347826,2497.169384057971,1001364.9230072463,12000,6279.21195652174
,2,275,1001364.9230072463,2086.1769229317633,3641.326992753623,5727.503915685386,2494.3089900362315,1000217.9050045289,12000,6272.496084314614
,3,274,1000217.9050045289,2083.7873020927686,3650.430310235507,5734.217612328275,2491.418686735734,999058.8933810291,12000,6265.782387671725
,4,273,999058.8933810291,2081.3726945438107,3659.5563860110956,5740.929080554906,2488.4983424875454,997887.8353375056,12000,6259.070919445094
,5,272,997887.8353375056,2078.9329902864697,3668.7052769761235,5747.638267262593,2485.5478251513237,996704.6778856808,12000,6252.361732737407
,6,271,996704.6778856808,2076.4680789285017,3677.877040168564,5754.345119097065,2482.5670021137807,995509.367847626,12000,6245.654880902935
,7,270,995509.367847626,2073.9778496825543,3687.071732768985,5761.049582451539,2479.5557402871423,994301.8518551441,12000,6238.950417548461
,8,269,994301.8518551441,2071.4621913648834,3696.2894121009076,5767.751603465791,2476.513906107608,993082.0763491509,12000,6232.248396534209
,9,268,993082.0763491509,2068.9209923940643,3705.5301356311597,5774.4511280252245,2473.441365533799,991849.9875790534,12000,6225.5488719747755
,10,267,991849.9875790534,2066.3541407896946,3714.7939609702375,5781.148101759933,2470.337984045208,990605.5316021283,12000,6218.851898240067
,11,266,990605.5316021283,2063.7615241711005,3724.0809458726626,5787.842470043763,2467.203626640639,989348.6542828962,12000,6212.157529956237
,12,265,989348.6542828962,2061.1430297560337,3733.391148237344,5794.534177993378,2464.038157836647,988079.3012924955,12000,6205.465822006622
