input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.03, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002916.6666666666,2507.2916666666665,3095.421810699588,5602.713477366255,2916.1452974965705,1002737.3901534636,12000,6397.286522633745
,2,323,1002737.3901534636,2506.843475383659,3104.4501243141285,5611.293599697788,2915.596075085019,1002548.5361042344,12000,6388.706400302212
,3,322,1002548.5361042344,2506.371340260586,3113.5047705100446,5619.8761107706305,2915.0188413900296,1002350.0501751144,12000,6380.1238892293695
,4,321,1002350.0501751144,2505.875125437786,3122.585826090699,5628.460951528485,2914.4134376846528,1002141.8777867084,12000,6371.539048471515
,5,320,1002141.8777867084,2505.354694466771,3131.6933680834636,5637.048062550235,2913.779704554323,1001923.9641231793,12000,6362.951937449765
,6,319,1001923.9641231793,2504.8099103079485,3140.827473740374,5645.637384048323,2913.117481894197,1001696.2541313332,12000,6354.362615951677
,7,318,1001696.2541313332,2504.240635328333,3149.9882205387835,5654.228855867117,2912.4266089064836,1001458.6925197009,12000,6345.771144132883
,8,317,1001458.6925197009,2503.646731299252,3159.1756861820218,5662.822417481274,2911.7069240977635,1001211.2237576166,12000,6337.177582518726
,9,316,1001211.2237576166,2503.0280593940415,3168.3899486000523,5671.418007994094,2910.9582652762983,1000953.7920742928,12000,6328.581992005906
,10,315,1000953.7920742928,2502.384480185732,3177.631085950136,5680.015566135868,2910.180469549333,1000686.341457892,12000,6319.984433864132
,11,314,1000686.341457892,2501.71585364473,3186.8991766174904,5688.615030262221,2909.373373320384,1000408.8156545948,12000,6311.384969737779
,12,313,1000408.8156545948,2501.022039136487,3196.194299215958,5697.216338352445,2908.536812286522,1000121.1581676654,12000,6302.783661647555
,13,312,1000121.1581676654,2500.3028954191636,3205.516532588671,5705.819428007835,2907.6706214356404,999823.3122565123,12000,6294.180571992165
,14,311,999823.3122565123,2499.558280641281,3214.8659558087215,5714.424236450002,2906.774635043719,999515.2209357474,12000,6285.575763549998
,15,310,999515.2209357474,2498.7880523393683,3224.24264817983,5723.030700519199,2905.848686672072,999196.8269742395,12000,6276.969299480801
,16,309,999196.8269742395,2497.992067435599,3233.6466892370213,5731.638756672621,2904.892609164591,998868.0728941672,12000,6268.361243327379
